position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
888,AUDJPY,BUY,2025-02-28 17:15:00+00:00,2025-02-28 18:29:20+00:00,93.661,93.311,-0.3499999999999943,0.1,0.1,-23.79,0.0,-0.5,-24.29,,[sl 93.311],888,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
890,AUDJPY,BUY,2025-03-05 09:00:00+00:00,2025-03-05 21:14:40+00:00,93.757,94.345,0.5879999999999939,0.1,0.1,38.94,0.0,-0.5,38.44,,[tp 94.345],890,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
892,AUDJPY,BUY,2025-03-10 12:45:00+00:00,2025-03-10 14:04:40+00:00,93.214,92.864,-0.3499999999999943,0.1,0.1,-24.31,0.0,-0.5,-24.81,,[sl 92.864],892,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
894,AUDJPY,BUY,2025-03-12 10:00:00+00:00,2025-03-12 14:05:40+00:00,93.165,93.568,0.4029999999999916,0.1,0.1,26.61,0.0,-0.5,26.11,,[tp 93.568],894,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
896,AUDJPY,BUY,2025-03-17 03:30:00+00:00,2025-03-17 16:08:40+00:00,94.158,94.526,0.367999999999995,0.1,0.1,24.24,0.0,-0.5,23.74,,[tp 94.526],896,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
898,AUDJPY,BUY,2025-03-21 02:30:00+00:00,2025-03-21 08:24:40+00:00,93.743,94.046,0.3030000000000115,0.1,0.1,19.77,0.0,-0.5,19.27,,[tp 94.046],898,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
900,AUDJPY,BUY,2025-03-24 10:00:00+00:00,2025-03-24 17:14:40+00:00,94.11,94.431,0.32099999999999795,0.1,0.1,20.88,0.0,-0.5,20.38,,[tp 94.431],900,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
902,AUDJPY,BUY,2025-03-26 12:45:00+00:00,2025-03-26 20:31:40+00:00,95.028,94.678,-0.3500000000000085,0.1,0.1,-23.75,0.0,-0.5,-24.25,,[sl 94.678],902,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
904,AUDJPY,BUY,2025-03-27 17:45:00+00:00,2025-03-27 23:45:00+00:00,95.185,95.219,0.033999999999991815,0.1,0.1,1.75,0.0,-0.5,1.25,,Strategy_3_50_181,904,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
906,AUDJPY,BUY,2025-04-01 12:30:00+00:00,2025-04-01 13:44:40+00:00,93.679,93.329,-0.3500000000000085,0.1,0.1,-23.92,0.0,-0.5,-24.42,,[sl 93.329],906,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
908,AUDJPY,BUY,2025-04-02 11:45:00+00:00,2025-04-02 15:05:40+00:00,94.378,94.028,-0.3499999999999943,0.1,0.1,-23.95,0.0,-0.5,-24.45,,[sl 94.028],908,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
910,AUDJPY,BUY,2025-04-07 12:45:00+00:00,2025-04-07 15:49:40+00:00,87.984,89.284,1.3000000000000114,0.1,0.1,88.09,0.0,-0.5,87.59,,[tp 89.284],910,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
912,AUDJPY,BUY,2025-04-09 16:15:00+00:00,2025-04-09 17:48:40+00:00,87.447,87.097,-0.3500000000000085,0.1,0.1,-24.67,0.0,-0.5,-25.17,,[sl 87.097],912,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
914,AUDJPY,BUY,2025-04-10 06:15:00+00:00,2025-04-10 10:36:40+00:00,90.445,90.095,-0.3499999999999943,0.1,0.1,-24.37,0.0,-0.5,-24.87,,[sl 90.095],914,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
916,AUDJPY,BUY,2025-04-15 03:15:00+00:00,2025-04-15 10:02:40+00:00,90.727,91.216,0.4889999999999901,0.1,0.1,33.61,0.0,-0.5,33.11,,[tp 91.216],916,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
