position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
774,USDCHF,BUY,2025-01-13 06:15:00+00:00,2025-01-13 23:45:00+00:00,0.91751,0.91735,-0.00016,0.1,0.1,-2.24,0.0,-0.5,-2.74,,Strategy_6_47_153,774,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-13 06:15:00+00:00,2025-01-13 23:45:00+00:00,71,0.91748,0.91699,0.92006,0.91543,0.92006,0.91543,0.002549999999999941,0.002080000000000082,0.002549999999999941,0.002080000000000082,0.2779261261457576,0.226700526424789,705.0,285.0,-0.000160000000000049,-0.06274509803923635,34,36,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
776,USDCHF,BUY,2025-01-16 08:00:00+00:00,2025-01-16 23:45:00+00:00,0.9128,0.91049,-0.0023099999999999,0.1,0.1,-25.87,0.0,-0.5,-26.37,,Strategy_6_47_153,776,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-16 08:00:00+00:00,2025-01-16 23:45:00+00:00,64,0.91275,0.91031,0.91363,0.91,0.91363,0.91,0.0008300000000001084,0.0027999999999999137,0.0008300000000001084,0.0027999999999999137,0.09092900964067797,0.3067484662576593,510.0,675.0,-0.0023099999999999232,-2.783132530120026,6,58,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
778,USDCHF,BUY,2025-01-17 15:30:00+00:00,2025-01-17 23:45:00+00:00,0.91289,0.91455,0.0016599999999999,0.1,0.1,17.65,0.0,-0.5,17.15,,Strategy_6_47_153,778,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-17 15:30:00+00:00,2025-01-17 23:45:00+00:00,34,0.91286,0.91452,0.91534,0.91089,0.91534,0.91089,0.0024500000000000632,0.0020000000000000018,0.0024500000000000632,0.0020000000000000018,0.26837844647219966,0.21908444609974936,360.0,90.0,0.0016599999999999948,0.6775510204081436,31,3,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
780,USDCHF,BUY,2025-01-20 12:00:00+00:00,2025-01-20 15:34:40+00:00,0.91384,0.90834,-0.0054999999999999,0.1,0.1,-61.05,0.0,-0.5,-61.55,,[sl 0.90834],780,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-20 12:00:00+00:00,2025-01-20 15:45:00+00:00,16,0.91381,0.90889,0.91461,0.90827,0.91461,0.90827,0.0007700000000000484,0.005569999999999964,0.0007700000000000484,0.005569999999999964,0.08425982666550473,0.6095158889958816,210.0,210.0,-0.005499999999999949,-7.142857142856628,3,13,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
782,USDCHF,BUY,2025-01-23 05:00:00+00:00,2025-01-23 17:08:40+00:00,0.90665,0.90897,0.0023199999999999,0.1,0.1,25.02,0.0,-0.5,24.52,,[tp 0.90897],782,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-23 05:00:00+00:00,2025-01-23 17:15:00+00:00,50,0.90661,0.90915,0.90969,0.90602,0.90969,0.90602,0.0030400000000000427,0.0006299999999999084,0.0030400000000000427,0.0006299999999999084,0.33530028125517486,0.06948657144431793,735.0,105.0,0.0023199999999999887,0.7631578947368277,33,17,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
784,USDCHF,BUY,2025-01-24 02:00:00+00:00,2025-01-24 23:45:00+00:00,0.90754,0.90587,-0.00167,0.1,0.1,-18.94,0.0,-0.5,-19.44,,Strategy_6_47_153,784,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-24 02:00:00+00:00,2025-01-24 23:45:00+00:00,88,0.90747,0.90581,0.90761,0.90272,0.90761,0.90272,7.00000000000145e-05,0.0048200000000000465,7.00000000000145e-05,0.0048200000000000465,0.007713158648656202,0.5311060669502222,0.0,555.0,-0.0016700000000000603,-23.85714285713878,0,88,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
786,USDCHF,BUY,2025-01-27 05:00:00+00:00,2025-01-27 12:02:40+00:00,0.9065,0.901,-0.0054999999999999,0.1,0.1,-61.54,0.0,-0.5,-62.04,,[sl 0.90100],786,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-27 05:00:00+00:00,2025-01-27 12:15:00+00:00,30,0.90644,0.90003,0.90729,0.8998,0.90729,0.8998,0.0007900000000000684,0.006699999999999928,0.0007900000000000684,0.006699999999999928,0.08714837286266613,0.7391064533921599,135.0,435.0,-0.005499999999999949,-6.962025316455029,17,13,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
788,USDCHF,BUY,2025-01-28 03:00:00+00:00,2025-01-28 23:45:00+00:00,0.90461,0.90407,-0.0005399999999999,0.1,0.1,-6.47,0.0,-0.5,-6.97,,Strategy_6_47_153,788,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-28 03:00:00+00:00,2025-01-28 23:45:00+00:00,84,0.90456,0.90406,0.90707,0.90382,0.90707,0.90382,0.0024600000000000177,0.0007900000000000684,0.0024600000000000177,0.0007900000000000684,0.2719403942030287,0.08733045179691452,465.0,1125.0,-0.0005399999999999849,-0.2195121951219435,64,20,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
790,USDCHF,BUY,2025-01-29 13:00:00+00:00,2025-01-29 21:05:40+00:00,0.90601,0.90889,0.0028799999999999,0.1,0.1,31.19,0.0,-0.5,30.69,,[tp 0.90889],790,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-29 13:00:00+00:00,2025-01-29 21:15:00+00:00,34,0.90597,0.90883,0.90898,0.90562,0.90898,0.90562,0.002970000000000028,0.00039000000000000146,0.002970000000000028,0.00039000000000000146,0.3278109513140062,0.043045882495778356,480.0,285.0,0.0028799999999999937,0.9696969696969584,32,2,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
792,USDCHF,BUY,2025-01-30 08:15:00+00:00,2025-01-30 19:41:40+00:00,0.90671,0.90911,0.0023999999999999,0.1,0.1,25.9,0.0,-0.5,25.4,,[tp 0.90911],792,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-30 08:15:00+00:00,2025-01-30 19:45:00+00:00,47,0.90663,0.90876,0.9092,0.9059,0.9092,0.9059,0.0024899999999999922,0.0008099999999999774,0.0024899999999999922,0.0008099999999999774,0.27461922775749603,0.0893339656560507,675.0,540.0,0.0023999999999999577,0.963855421686733,34,12,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
794,USDCHF,BUY,2025-01-31 03:30:00+00:00,2025-01-31 23:45:00+00:00,0.90993,0.91122,0.00129,0.1,0.1,13.66,0.0,-0.5,13.16,,Strategy_6_47_153,794,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-31 03:30:00+00:00,2025-01-31 23:45:00+00:00,82,0.90985,0.91108,0.91156,0.90713,0.91156,0.90713,0.0016300000000000203,0.0028000000000000247,0.0016300000000000203,0.0028000000000000247,0.17913465871001288,0.3077159781521683,450.0,930.0,0.0012900000000000134,0.7914110429447836,53,28,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
796,USDCHF,BUY,2025-02-03 02:00:00+00:00,2025-02-03 23:45:00+00:00,0.91522,0.91039,-0.00483,0.1,0.1,-53.55,0.0,-0.5,-54.05,,Strategy_6_47_153,796,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-03 02:00:00+00:00,2025-02-03 23:45:00+00:00,88,0.91518,0.91062,0.91966,0.90924,0.91966,0.90924,0.0044399999999999995,0.005979999999999985,0.0044399999999999995,0.005979999999999985,0.48512925853893046,0.6533948121763058,480.0,1305.0,-0.004830000000000001,-1.0878378378378382,50,38,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
798,USDCHF,BUY,2025-02-06 12:00:00+00:00,2025-02-06 23:45:00+00:00,0.90533,0.90475,-0.0005799999999999,0.1,0.1,-6.91,0.0,-0.5,-7.41,,Strategy_6_47_153,798,0.92452,OOS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-06 12:00:00+00:00,2025-02-06 23:45:00+00:00,48,0.90531,0.90489,0.90618,0.90397,0.90618,0.90397,0.0008500000000000174,0.0013599999999999168,0.0008500000000000174,0.0013599999999999168,0.09388841637856002,0.15022146620568377,270.0,525.0,-0.0005799999999999139,-0.6823529411763554,10,38,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
