position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1300,USDCAD,BUY,2025-06-23 09:00:00+00:00,2025-06-23 12:04:40+00:00,1.3752,1.37835,0.0031499999999999,0.1,0.1,22.35,0.0,-0.5,21.85,,[tp 1.37835],1300,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-23 09:00:00+00:00,2025-06-23 12:15:00+00:00,14,1.37513,1.37954,1.37958,1.37426,1.37958,1.37426,0.0043800000000000505,0.0009399999999999409,0.0043800000000000505,0.0009399999999999409,0.31849912739965464,0.06835369400813998,195.0,0.0,0.003149999999999986,0.7191780821917694,14,0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1302,USDCAD,BUY,2025-06-24 02:45:00+00:00,2025-06-24 23:45:00+00:00,1.37233,1.37238,4.999999999988347e-05,0.1,0.1,-0.14,0.0,-0.5,-0.64,,Strategy 4.16.175,1302,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-24 02:45:00+00:00,2025-06-24 23:45:00+00:00,85,1.37228,1.37235,1.3734600000000001,1.36783,1.3734600000000001,1.36783,0.0011300000000000754,0.0044999999999999485,0.0011300000000000754,0.0044999999999999485,0.08234171081300236,0.3279094678393643,30.0,870.0,4.999999999988347e-05,0.044247787610513394,17,68,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1304,USDCAD,BUY,2025-06-25 11:45:00+00:00,2025-06-25 15:46:20+00:00,1.3722,1.37462,0.0024199999999998,0.1,0.1,17.1,0.0,-0.5,16.6,,[tp 1.37462],1304,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-25 11:45:00+00:00,2025-06-25 16:00:00+00:00,18,1.37214,1.37419,1.37465,1.37212,1.37465,1.37212,0.002449999999999841,8.000000000008001e-05,0.002449999999999841,8.000000000008001e-05,0.1785454015449527,0.005830053928004664,240.0,0.0,0.0024199999999998667,0.987755102040826,18,0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1306,USDCAD,BUY,2025-06-27 05:15:00+00:00,2025-06-27 18:56:20+00:00,1.36374,1.3665,0.00276,0.1,0.1,19.7,0.0,-0.5,19.2,,[tp 1.36650],1306,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-27 05:15:00+00:00,2025-06-27 19:00:00+00:00,56,1.36369,1.3667099999999999,1.367,1.36274,1.367,1.36274,0.0032600000000000406,0.0009999999999998899,0.0032600000000000406,0.0009999999999998899,0.23904849898074712,0.07332776042353306,825.0,285.0,0.0027600000000000957,0.8466257668711844,48,8,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1308,USDCAD,BUY,2025-06-30 05:15:00+00:00,2025-06-30 23:45:00+00:00,1.36693,1.36049,-0.00644,0.1,0.1,-47.84,0.0,-0.5,-48.34,,Strategy 4.16.175,1308,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-30 05:15:00+00:00,2025-06-30 23:45:00+00:00,75,1.36686,1.36062,1.36825,1.3599700000000001,1.36825,1.3599700000000001,0.0013199999999999878,0.006959999999999855,0.0013199999999999878,0.006959999999999855,0.09656675908788218,0.5091701842815547,465.0,1110.0,-0.006440000000000001,-4.878787878787925,29,46,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1310,USDCAD,BUY,2025-07-01 04:00:00+00:00,2025-07-01 16:35:40+00:00,1.36041,1.36324,0.0028300000000001,0.1,0.1,20.26,0.0,-0.5,19.76,,[tp 1.36324],1310,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-01 04:00:00+00:00,2025-07-01 16:45:00+00:00,52,1.36036,1.36346,1.36416,1.35908,1.36416,1.35908,0.003750000000000142,0.0013299999999998313,0.003750000000000142,0.0013299999999998313,0.2756521930888587,0.09776464448216578,765.0,510.0,0.00283000000000011,0.7546666666666675,39,13,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1312,USDCAD,BUY,2025-07-02 04:00:00+00:00,2025-07-02 23:45:00+00:00,1.36403,1.35865,-0.0053800000000001,0.1,0.1,-40.1,0.0,-0.5,-40.6,,Strategy 4.16.175,1312,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-02 04:00:00+00:00,2025-07-02 23:45:00+00:00,80,1.36398,1.35903,1.36589,1.35835,1.36589,1.35835,0.0018599999999999728,0.005680000000000129,0.0018599999999999728,0.005680000000000129,0.13636063722938443,0.41641312874351216,345.0,1170.0,-0.005380000000000162,-2.8924731182796997,49,31,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1314,USDCAD,BUY,2025-07-03 03:45:00+00:00,2025-07-03 15:30:40+00:00,1.35826,1.36063,0.0023699999999999,0.1,0.1,16.92,0.0,-0.5,16.42,,[tp 1.36063],1314,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-03 03:45:00+00:00,2025-07-03 15:45:00+00:00,49,1.35819,1.36165,1.36239,1.35784,1.36239,1.35784,0.004129999999999967,0.00042000000000008697,0.004129999999999967,0.00042000000000008697,0.3040654955604941,0.03092191480276876,720.0,630.0,0.0023699999999999832,0.5738498789346252,46,3,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1316,USDCAD,BUY,2025-07-07 15:15:00+00:00,2025-07-07 21:16:40+00:00,1.36518,1.36781,0.0026299999999999,0.1,0.1,18.73,0.0,-0.5,18.23,,[tp 1.36781],1316,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-07 15:15:00+00:00,2025-07-07 21:30:00+00:00,26,1.36513,1.36669,1.36834,1.36307,1.36834,1.36307,0.0031599999999998296,0.0021100000000000563,0.0031599999999998296,0.0021100000000000563,0.23147130781287664,0.154558373254813,360.0,105.0,0.00262999999999991,0.8322784810126747,12,14,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1318,USDCAD,BUY,2025-07-08 03:45:00+00:00,2025-07-08 17:22:40+00:00,1.36584,1.36871,0.0028700000000001,0.1,0.1,20.47,0.0,-0.5,19.97,,[tp 1.36871],1318,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-08 03:45:00+00:00,2025-07-08 17:30:00+00:00,56,1.3657599999999999,1.36833,1.36898,1.3638,1.36898,1.3638,0.0031400000000001427,0.0020400000000000418,0.0031400000000001427,0.0020400000000000418,0.22989515609442854,0.14935863644351036,825.0,225.0,0.00287000000000015,0.9140127388535095,13,43,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1320,USDCAD,BUY,2025-07-09 00:15:30+00:00,2025-07-09 14:43:40+00:00,1.36662,1.37002,0.0034,0.1,0.1,24.32,0.0,-0.5,23.82,,[tp 1.37002],1320,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-09 00:15:00+00:00,2025-07-09 14:45:00+00:00,59,1.36578,1.37085,1.37094,1.36566,1.37094,1.36566,0.0043200000000001015,0.0009599999999998499,0.0043200000000001015,0.0009599999999998499,0.3161083549194437,0.07024630109319707,869.5,-0.5,0.0034000000000000696,0.7870370370370346,50,9,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1322,USDCAD,BUY,2025-07-10 00:15:00+00:00,2025-07-10 23:45:00+00:00,1.36862,1.36569,-0.0029299999999998,0.1,0.1,-21.95,0.0,-0.5,-22.45,,Strategy 4.16.175,1322,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-10 00:15:00+00:00,2025-07-10 23:45:00+00:00,95,1.36822,1.36563,1.37083,1.3655300000000001,1.37083,1.3655300000000001,0.0022100000000000453,0.003089999999999815,0.0022100000000000453,0.003089999999999815,0.16147652379769734,0.22577486811531433,990.0,1395.0,-0.002929999999999877,-1.3257918552035373,14,81,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1324,USDCAD,BUY,2025-07-11 10:30:00+00:00,2025-07-11 23:45:00+00:00,1.36896,1.36883,-0.0001299999999999,0.1,0.1,-1.45,0.0,-0.5,-1.95,,Strategy 4.16.175,1324,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-11 10:30:00+00:00,2025-07-11 23:45:00+00:00,54,1.36891,1.36886,1.37118,1.36471,1.37118,1.36471,0.0022200000000001108,0.004249999999999865,0.0022200000000001108,0.004249999999999865,0.16216690042076548,0.31045465170639497,390.0,300.0,-0.00012999999999996348,-0.058558558558539184,24,29,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1326,USDCAD,BUY,2025-07-22 03:00:00+00:00,2025-07-22 23:45:00+00:00,1.36765,1.36045,-0.0072,0.1,0.1,-53.42,0.0,-0.5,-53.92,,Strategy 4.16.175,1326,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-22 03:00:00+00:00,2025-07-22 23:45:00+00:00,84,1.36757,1.36026,1.36952,1.3602,1.36952,1.3602,0.0018700000000000383,0.007449999999999957,0.0018700000000000383,0.007449999999999957,0.13673088875077968,0.5447300113333058,405.0,1245.0,-0.007200000000000095,-3.8502673796791163,48,36,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1328,USDCAD,BUY,2025-07-23 02:15:00+00:00,2025-07-23 17:19:40+00:00,1.3599,1.36231,0.0024099999999998,0.1,0.1,17.19,0.0,-0.5,16.69,,[tp 1.36231],1328,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-23 02:15:00+00:00,2025-07-23 17:30:00+00:00,62,1.35982,1.36186,1.36289,1.35752,1.36289,1.35752,0.002989999999999826,0.0023800000000000487,0.002989999999999826,0.0023800000000000487,0.21986910802263593,0.1750128685932825,915.0,750.0,0.002409999999999801,0.8060200668896125,29,33,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
