position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1210,GBPJPY,BUY,2025-09-24 05:45:00+00:00,2025-09-24 23:45:00+00:00,199.69,200.183,0.492999999999995,0.1,0.1,32.61,0.0,-0.5,32.11,,Strategy 2.14.157,1210,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1212,GBPJPY,BUY,2025-09-25 08:30:00+00:00,2025-09-25 23:45:00+00:00,200.156,199.848,-0.3079999999999927,0.1,0.1,-21.06,0.0,-0.5,-21.56,,Strategy 2.14.157,1212,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1214,GBPJPY,BUY,2025-09-26 09:30:00+00:00,2025-09-26 23:45:00+00:00,200.009,200.4,0.39100000000001955,0.1,0.1,25.65,0.0,-0.5,25.15,,Strategy 2.14.157,1214,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1216,GBPJPY,BUY,2025-09-29 08:00:00+00:00,2025-09-29 23:45:00+00:00,200.163,199.626,-0.5370000000000061,0.1,0.1,-36.63,0.0,-0.5,-37.13,,Strategy 2.14.157,1216,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1218,GBPJPY,BUY,2025-10-02 10:15:00+00:00,2025-10-02 17:20:40+00:00,198.541,197.541,-1.0,0.1,0.1,-68.4,0.0,-0.5,-68.9,,[sl 197.541],1218,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1220,GBPJPY,BUY,2025-10-03 06:15:00+00:00,2025-10-03 23:45:00+00:00,198.525,198.747,0.2220000000000084,0.1,0.1,14.56,0.0,-0.5,14.06,,Strategy 2.14.157,1220,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1222,GBPJPY,BUY,2025-10-06 06:15:00+00:00,2025-10-06 23:45:00+00:00,201.761,202.799,1.038000000000011,0.1,0.1,68.52,0.0,-0.5,68.02,,Strategy 2.14.157,1222,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1224,GBPJPY,BUY,2025-10-08 02:15:00+00:00,2025-10-08 23:45:00+00:00,203.998,204.577,0.5790000000000077,0.1,0.1,37.43,0.0,-0.5,36.93,,Strategy 2.14.157,1224,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1226,GBPJPY,BUY,2025-10-16 01:30:00+00:00,2025-10-16 23:45:00+00:00,202.498,202.055,-0.44299999999998363,0.1,0.1,-29.96,0.0,-0.5,-30.46,,Strategy 2.14.157,1226,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1228,GBPJPY,BUY,2025-10-21 05:00:00+00:00,2025-10-21 23:45:00+00:00,202.331,203.019,0.6880000000000166,0.1,0.1,44.8,0.0,-0.5,44.3,,Strategy 2.14.157,1228,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1230,GBPJPY,BUY,2025-10-22 02:15:00+00:00,2025-10-22 10:01:40+00:00,203.121,202.121,-1.0,0.1,0.1,-66.42,0.0,-0.5,-66.92,,[sl 202.121],1230,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1232,GBPJPY,BUY,2025-10-23 02:00:00+00:00,2025-10-23 23:45:00+00:00,202.9,203.303,0.4029999999999916,0.1,0.1,25.91,0.0,-0.5,25.41,,Strategy 2.14.157,1232,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1234,GBPJPY,BUY,2025-10-24 01:45:00+00:00,2025-10-24 23:45:00+00:00,203.36,203.437,0.07699999999999818,0.1,0.1,4.54,0.0,-0.5,4.04,,Strategy 2.14.157,1234,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1236,GBPJPY,BUY,2025-10-27 01:30:00+00:00,2025-10-27 23:45:00+00:00,203.915,203.915,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,Strategy 2.14.157,1236,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1238,GBPJPY,BUY,2025-11-03 07:30:00+00:00,2025-11-03 23:45:00+00:00,202.567,202.583,0.015999999999991132,0.1,0.1,0.54,0.0,-0.5,0.040000000000000036,,Strategy 2.14.157,1238,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1240,GBPJPY,BUY,2025-11-04 03:00:00+00:00,2025-11-04 08:13:40+00:00,202.572,201.572,-1.0,0.1,0.1,-65.56,0.0,-0.5,-66.06,,[sl 201.572],1240,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
