position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
754,NZDUSD,SELL,2024-07-04 02:45:00+00:00,2024-07-04 23:45:00+00:00,0.61053,0.61179,0.0012599999999999,0.1,0.1,-13.1,0.0,-0.5,-13.6,,Strategy 6.16.107,754,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 02:45:00+00:00,2024-07-04 23:45:00+00:00,85,0.61053,0.61161,0.61224,0.61045,0.61045,0.61224,7.999999999996898e-05,0.0017099999999999893,7.999999999996898e-05,0.0017099999999999893,0.013103369203801448,0.2800845167313628,0.0,675.0,-0.0012599999999999278,-15.750000000005205,0,85,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
756,NZDUSD,SELL,2024-07-05 05:00:00+00:00,2024-07-05 15:30:20+00:00,0.61214,0.61069,-0.00145,0.1,0.1,14.0,0.0,-0.5,13.5,,[tp 0.61069],756,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 05:00:00+00:00,2024-07-05 15:45:00+00:00,44,0.61214,0.61288,0.61417,0.61047,0.61047,0.61417,0.0016700000000000603,0.0020299999999999763,0.0016700000000000603,0.0020299999999999763,0.27281340869736664,0.3316234848237292,630.0,630.0,0.0014500000000000624,0.8682634730538982,27,16,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
758,NZDUSD,SELL,2024-07-12 14:15:00+00:00,2024-07-12 23:45:00+00:00,0.611,0.61165,0.00065,0.1,0.1,-7.0,0.0,-0.5,-7.5,,Strategy 6.16.107,758,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 14:15:00+00:00,2024-07-12 23:45:00+00:00,39,0.611,0.6118,0.61258,0.60965,0.60965,0.61258,0.0013499999999999623,0.0015800000000000258,0.0013499999999999623,0.0015800000000000258,0.2209492635024488,0.25859247135843305,75.0,255.0,-0.0006500000000000394,-0.48148148148152414,4,35,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
760,NZDUSD,SELL,2024-07-15 06:45:00+00:00,2024-07-15 20:27:40+00:00,0.61002,0.608,-0.00202,0.1,0.1,19.7,0.0,-0.5,19.2,,[tp 0.60800],760,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 06:45:00+00:00,2024-07-15 20:30:00+00:00,56,0.61002,0.60743,0.61019,0.60731,0.60731,0.61019,0.00270999999999999,0.00017000000000000348,0.00270999999999999,0.00017000000000000348,0.4442477295826351,0.02786793875610693,825.0,90.0,0.0020200000000000218,0.7453874538745495,54,2,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
762,NZDUSD,SELL,2024-07-18 11:30:00+00:00,2024-07-18 21:03:40+00:00,0.60757,0.6055,-0.00207,0.1,0.1,20.2,0.0,-0.5,19.7,,[tp 0.60550],762,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 11:30:00+00:00,2024-07-18 21:15:00+00:00,40,0.60757,0.60507,0.60773,0.60497,0.60497,0.60773,0.0026000000000000467,0.00015999999999993797,0.0026000000000000467,0.00015999999999993797,0.427934229800689,0.026334414141570183,585.0,0.0,0.0020700000000000163,0.7961538461538381,40,0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
764,NZDUSD,SELL,2024-07-26 03:15:00+00:00,2024-07-26 23:45:00+00:00,0.58909,0.58897,-0.00012,0.1,0.1,0.7,0.0,-0.5,0.1999999999999999,,Strategy 6.16.107,764,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 03:15:00+00:00,2024-07-26 23:45:00+00:00,83,0.58909,0.58887,0.59053,0.58826,0.58826,0.59053,0.0008299999999999974,0.0014399999999999968,0.0008299999999999974,0.0014399999999999968,0.140895279159381,0.24444482167410697,165.0,795.0,0.00012000000000000899,0.14457831325302334,31,51,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
766,NZDUSD,SELL,2024-07-29 01:15:00+00:00,2024-07-29 11:12:40+00:00,0.58947,0.5877,-0.00177,0.1,0.1,17.2,0.0,-0.5,16.7,,[tp 0.58770],766,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-29 01:15:00+00:00,2024-07-29 11:15:00+00:00,41,0.58947,0.58774,0.59003,0.58758,0.58758,0.59003,0.0018900000000000583,0.0005600000000000049,0.0018900000000000583,0.0005600000000000049,0.32062700391878435,0.0950005937537118,600.0,225.0,0.0017700000000000493,0.9365079365079337,28,13,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
768,NZDUSD,SELL,2024-07-30 06:30:00+00:00,2024-07-30 23:45:00+00:00,0.58836,0.59022,0.0018599999999999,0.1,0.1,-19.1,0.0,-0.5,-19.6,,Strategy 6.16.107,768,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 06:30:00+00:00,2024-07-30 23:45:00+00:00,70,0.58836,0.59021,0.59053,0.58791,0.58791,0.59053,0.00044999999999995044,0.0021700000000000053,0.00044999999999995044,0.0021700000000000053,0.07648378543747883,0.36882180977632834,0.0,795.0,-0.0018599999999999728,-4.133333333333728,1,69,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
770,NZDUSD,SELL,2024-08-01 03:30:00+00:00,2024-08-01 23:45:00+00:00,0.59578,0.59456,-0.0012199999999999,0.1,0.1,11.7,0.0,-0.5,11.2,,Strategy 6.16.107,770,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 03:30:00+00:00,2024-08-01 23:45:00+00:00,82,0.59578,0.59457,0.59821,0.59375,0.59375,0.59821,0.0020299999999999763,0.0024300000000000432,0.0020299999999999763,0.0024300000000000432,0.34072979959044886,0.4078686763570518,510.0,810.0,0.0012199999999999989,0.6009852216748833,68,14,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
772,NZDUSD,SELL,2024-08-02 14:45:00+00:00,2024-08-02 23:45:00+00:00,0.5955,0.59593,0.0004299999999999,0.1,0.1,-4.8,0.0,-0.5,-5.3,,Strategy 6.16.107,772,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 14:45:00+00:00,2024-08-02 23:45:00+00:00,37,0.5955,0.59569,0.59843,0.59426,0.59426,0.59843,0.0012400000000000189,0.002929999999999988,0.0012400000000000189,0.002929999999999988,0.20822837951301743,0.4920235096557495,45.0,90.0,-0.00042999999999993044,-0.3467741935483257,3,34,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
