position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
740,AUDUSD,SELL,2024-07-03 07:30:00+00:00,2024-07-03 17:00:40+00:00,0.66804,0.67019,0.0021499999999999,0.1,0.1,-22.0,0.0,-0.5,-22.5,,[sl 0.67019],740,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 07:30:00+00:00,2024-07-03 17:15:00+00:00,40,0.66804,0.67184,0.67336,0.66688,0.66688,0.67336,0.0011599999999999389,0.005319999999999991,0.0011599999999999389,0.005319999999999991,0.17364229686844185,0.7963594994311705,45.0,585.0,-0.0021499999999999853,-1.853448275862154,29,11,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
742,AUDUSD,SELL,2024-07-04 02:00:00+00:00,2024-07-04 13:30:40+00:00,0.67096,0.6727,0.0017399999999999,0.1,0.1,-17.9,0.0,-0.5,-18.4,,[sl 0.67270],742,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 02:00:00+00:00,2024-07-04 13:45:00+00:00,48,0.67096,0.67286,0.67289,0.67075,0.67075,0.67289,0.00021000000000004349,0.0019299999999999873,0.00021000000000004349,0.0019299999999999873,0.031298438058907155,0.28764754977941864,30.0,705.0,-0.0017399999999999638,-8.285714285712398,3,45,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
744,AUDUSD,SELL,2024-07-05 03:30:00+00:00,2024-07-05 15:30:20+00:00,0.67295,0.67211,-0.00084,0.1,0.1,7.9,0.0,-0.5,7.4,,[tp 0.67211],744,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 03:30:00+00:00,2024-07-05 15:45:00+00:00,50,0.67295,0.67358,0.67524,0.67094,0.67094,0.67524,0.0020100000000000673,0.0022899999999999032,0.0020100000000000673,0.0022899999999999032,0.298684894865899,0.34029274091684425,720.0,720.0,0.0008400000000000629,0.41791044776121133,3,47,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
746,AUDUSD,SELL,2024-07-12 02:30:00+00:00,2024-07-12 17:54:40+00:00,0.67662,0.67898,0.00236,0.1,0.1,-24.1,0.0,-0.5,-24.6,,[sl 0.67898],746,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 02:30:00+00:00,2024-07-12 18:00:00+00:00,63,0.67662,0.67892,0.67915,0.67539,0.67539,0.67915,0.0012299999999999534,0.0025300000000000322,0.0012299999999999534,0.0025300000000000322,0.18178593597587323,0.37391741302356307,165.0,930.0,-0.0023600000000000287,-1.918699186991966,22,41,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
748,AUDUSD,SELL,2024-07-15 05:45:00+00:00,2024-07-15 20:31:40+00:00,0.67759,0.67573,-0.0018599999999999,0.1,0.1,18.1,0.0,-0.5,17.6,,[tp 0.67573],748,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 05:45:00+00:00,2024-07-15 20:45:00+00:00,61,0.67759,0.67579,0.67887,0.67524,0.67524,0.67887,0.0023500000000000743,0.0012799999999999478,0.0023500000000000743,0.0012799999999999478,0.34681739695096947,0.1889047949349825,885.0,345.0,0.0018599999999999728,0.791489361702091,26,34,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
750,AUDUSD,SELL,2024-07-16 13:00:00+00:00,2024-07-16 15:30:40+00:00,0.67466,0.673,-0.0016599999999999,0.1,0.1,16.1,0.0,-0.5,15.6,,[tp 0.67300],750,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 13:00:00+00:00,2024-07-16 15:45:00+00:00,12,0.67466,0.67237,0.6748,0.6718,0.6718,0.6748,0.0028600000000000847,0.00013999999999991797,0.0028600000000000847,0.00013999999999991797,0.42391723238373175,0.020751193193596473,165.0,0.0,0.0016599999999999948,0.5804195804195614,12,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
752,AUDUSD,SELL,2024-07-17 05:00:00+00:00,2024-07-17 18:53:40+00:00,0.67393,0.67246,-0.00147,0.1,0.1,14.2,0.0,-0.5,13.7,,[tp 0.67246],752,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 05:00:00+00:00,2024-07-17 19:00:00+00:00,57,0.67393,0.6722,0.67548,0.67209,0.67209,0.67548,0.0018400000000000638,0.0015499999999999403,0.0018400000000000638,0.0015499999999999403,0.2730253883934628,0.22999421304882411,840.0,420.0,0.0014700000000000824,0.798913043478278,34,22,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
754,AUDUSD,SELL,2024-07-18 05:15:00+00:00,2024-07-18 21:01:40+00:00,0.67355,0.67167,-0.0018799999999999,0.1,0.1,18.3,0.0,-0.5,17.8,,[tp 0.67167],754,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 05:15:00+00:00,2024-07-18 21:15:00+00:00,65,0.67355,0.67068,0.67435,0.6705,0.6705,0.67435,0.003049999999999997,0.0008000000000000229,0.003049999999999997,0.0008000000000000229,0.4528245861480213,0.1187736619404681,960.0,285.0,0.0018799999999999928,0.616393442622949,33,30,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
756,AUDUSD,SELL,2024-07-22 01:15:00+00:00,2024-07-22 04:53:40+00:00,0.66913,0.66773,-0.0013999999999999,0.1,0.1,13.5,0.0,-0.5,13.0,,[tp 0.66773],756,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-22 01:15:00+00:00,2024-07-22 05:00:00+00:00,16,0.66913,0.66656,0.67021,0.66624,0.66624,0.67021,0.002889999999999948,0.0010799999999999699,0.002889999999999948,0.0010799999999999699,0.43190411429766234,0.16140361364756772,225.0,75.0,0.0013999999999999568,0.4844290657439384,8,8,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
758,AUDUSD,SELL,2024-07-24 14:45:00+00:00,2024-07-24 21:02:40+00:00,0.66037,0.65878,-0.0015899999999999,0.1,0.1,15.4,0.0,-0.5,14.9,,[tp 0.65878],758,3.16.135,OOS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-24 14:45:00+00:00,2024-07-24 21:15:00+00:00,27,0.66037,0.65837,0.66101,0.65835,0.65835,0.66101,0.0020200000000000218,0.0006399999999999739,0.0020200000000000218,0.0006399999999999739,0.3058891227645141,0.09691536562835591,390.0,75.0,0.0015899999999999803,0.787128712871269,21,6,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
