position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
940,NZDUSD,SELL,2024-07-02 12:00:00+00:00,2024-07-02 23:45:00+00:00,0.60568,0.60791,0.0022299999999999,0.1,0.1,-22.8,0.0,-0.5,-23.3,,Strategy 2.6.180,940,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 12:00:00+00:00,2024-07-02 23:45:00+00:00,48,0.60568,0.60785,0.60824,0.60508,0.60508,0.60824,0.0006000000000000449,0.0025600000000000067,0.0006000000000000449,0.0025600000000000067,0.09906221106855846,0.42266543389248556,135.0,630.0,-0.0022299999999999542,-3.716666666666312,11,37,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
942,NZDUSD,SELL,2024-07-03 15:45:00+00:00,2024-07-03 23:45:00+00:00,0.60814,0.61031,0.00217,0.1,0.1,-22.2,0.0,-0.5,-22.7,,Strategy 2.6.180,942,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 15:45:00+00:00,2024-07-03 23:45:00+00:00,33,0.60814,0.61034,0.61286,0.60783,0.60783,0.61286,0.00031000000000003247,0.0047199999999999465,0.00031000000000003247,0.0047199999999999465,0.05097510441675148,0.7761370737001261,0.0,90.0,-0.0021700000000000053,-6.999999999999284,1,32,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
944,NZDUSD,SELL,2024-07-04 03:00:00+00:00,2024-07-04 23:45:00+00:00,0.61071,0.61179,0.0010799999999999,0.1,0.1,-11.3,0.0,-0.5,-11.8,,Strategy 2.6.180,944,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 03:00:00+00:00,2024-07-04 23:45:00+00:00,84,0.61071,0.61161,0.61224,0.61056,0.61056,0.61224,0.00014999999999998348,0.0015300000000000313,0.00014999999999998348,0.0015300000000000313,0.02456157587070516,0.25052807388122533,0.0,660.0,-0.0010799999999999699,-7.200000000000592,1,83,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
946,NZDUSD,SELL,2024-07-05 03:45:00+00:00,2024-07-05 23:45:30+00:00,0.61196,0.61479,0.0028299999999999,0.1,0.1,-28.8,0.0,-0.5,-29.3,,Strategy 2.6.180,946,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 03:45:00+00:00,2024-07-06 00:00:00+00:00,81,0.61196,0.61448,0.61487,0.61047,0.61047,0.61487,0.0014899999999999913,0.002910000000000079,0.0014899999999999913,0.002910000000000079,0.24347996601084895,0.4755212759003986,705.0,1140.0,-0.002829999999999999,-1.8993288590604132,22,59,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
948,NZDUSD,SELL,2024-07-08 06:30:00+00:00,2024-07-08 23:45:00+00:00,0.61509,0.61259,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,Strategy 2.6.180,948,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 06:30:00+00:00,2024-07-08 23:45:00+00:00,70,0.61509,0.61256,0.61534,0.6123,0.6123,0.61534,0.00279000000000007,0.00024999999999997247,0.00279000000000007,0.00024999999999997247,0.45359215724529256,0.040644458534518924,945.0,0.0,0.0025000000000000577,0.896057347670249,69,1,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
950,NZDUSD,SELL,2024-07-09 16:45:00+00:00,2024-07-09 23:45:00+00:00,0.61259,0.61258,-9.99999999995449e-06,0.1,0.1,-0.4,0.0,-0.5,-0.9,,Strategy 2.6.180,950,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 16:45:00+00:00,2024-07-09 23:45:00+00:00,29,0.61259,0.61248,0.61318,0.61119,0.61119,0.61318,0.0013999999999999568,0.0005899999999999794,0.0013999999999999568,0.0005899999999999794,0.22853784749995218,0.09631237858926515,90.0,15.0,9.99999999995449e-06,0.007142857142824856,24,5,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
952,NZDUSD,SELL,2024-07-10 14:30:00+00:00,2024-07-10 23:45:00+00:00,0.60721,0.60815,0.0009399999999999,0.1,0.1,-9.9,0.0,-0.5,-10.4,,Strategy 2.6.180,952,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 14:30:00+00:00,2024-07-10 23:45:00+00:00,38,0.60721,0.60807,0.60886,0.60719,0.60719,0.60886,2.0000000000020002e-05,0.0016499999999999293,2.0000000000020002e-05,0.0016499999999999293,0.0032937533966864844,0.27173465522635154,0.0,180.0,-0.0009399999999999409,-46.99999999995004,0,38,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
954,NZDUSD,SELL,2024-07-11 05:15:00+00:00,2024-07-11 23:45:00+00:00,0.60954,0.60962,8.000000000008001e-05,0.1,0.1,-1.3,0.0,-0.5,-1.8,,Strategy 2.6.180,954,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 05:15:00+00:00,2024-07-11 23:45:00+00:00,75,0.60954,0.6095,0.61345,0.6082,0.6082,0.61345,0.0013400000000000079,0.00391000000000008,0.0013400000000000079,0.00391000000000008,0.21983791055550217,0.6414673360239,555.0,630.0,-8.000000000008001e-05,-0.05970149253737279,41,34,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
956,NZDUSD,SELL,2024-07-16 13:00:00+00:00,2024-07-16 17:45:40+00:00,0.60667,0.60367,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.60367],956,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 13:00:00+00:00,2024-07-16 18:00:00+00:00,21,0.60667,0.60427,0.60733,0.60358,0.60358,0.60733,0.003090000000000037,0.0006599999999999939,0.003090000000000037,0.0006599999999999939,0.5093378607809909,0.10879061104059767,285.0,135.0,0.0030000000000000027,0.9708737864077561,13,8,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
958,NZDUSD,SELL,2024-07-17 09:45:00+00:00,2024-07-17 23:45:00+00:00,0.60732,0.60823,0.00091,0.1,0.1,-9.6,0.0,-0.5,-10.1,,Strategy 2.6.180,958,0.70391,OOS,listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 09:45:00+00:00,2024-07-17 23:45:00+00:00,57,0.60732,0.60819,0.60971,0.6066,0.6066,0.60971,0.0007199999999999429,0.0023900000000000032,0.0007199999999999429,0.0023900000000000032,0.11855364552459048,0.39353224000526954,570.0,195.0,-0.0009100000000000774,-1.2638888888890967,14,43,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
