position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1264,EURUSD,SELL,2024-07-03 01:00:00+00:00,2024-07-03 10:56:40+00:00,1.07447,1.07606,0.0015899999999999,0.1,0.1,-16.4,0.0,-0.5,-16.9,,[sl 1.07606],1264,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 01:00:00+00:00,2024-07-03 11:00:00+00:00,41,1.07447,1.07618,1.07618,1.07361,1.07361,1.07618,0.0008600000000000829,0.0017099999999998783,0.0008600000000000829,0.0017099999999998783,0.08003946131581924,0.15914823122096272,435.0,600.0,-0.0015899999999999803,-1.8488372093021244,18,21,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1266,EURUSD,SELL,2024-07-04 01:30:00+00:00,2024-07-04 17:34:40+00:00,1.07877,1.08053,0.0017599999999999,0.1,0.1,-18.1,0.0,-0.5,-18.6,,[sl 1.08053],1266,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 01:30:00+00:00,2024-07-04 17:45:00+00:00,66,1.07877,1.08081,1.08091,1.07835,1.07835,1.08091,0.00042000000000008697,0.0021400000000000308,0.00042000000000008697,0.0021400000000000308,0.038933229511396036,0.1983740741770749,315.0,975.0,-0.0017599999999999838,-4.190476190475284,16,50,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1268,EURUSD,SELL,2024-07-05 01:00:00+00:00,2024-07-05 06:02:40+00:00,1.08114,1.08206,0.00092,0.1,0.1,-9.7,0.0,-0.5,-10.2,,[sl 1.08206],1268,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 01:00:00+00:00,2024-07-05 06:15:00+00:00,22,1.08114,1.08241,1.08242,1.08092,1.08092,1.08242,0.00021999999999988695,0.0012799999999999478,0.00021999999999988695,0.0012799999999999478,0.020348890985430836,0.11839354755165361,90.0,315.0,-0.0009200000000000319,-4.181818181820476,7,15,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1270,EURUSD,SELL,2024-07-08 05:15:00+00:00,2024-07-08 23:45:00+00:00,1.0829,1.08247,-0.0004299999999999,0.1,0.1,3.8,0.0,-0.5,3.3,,Strategy 5.30.159,1270,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 05:15:00+00:00,2024-07-08 23:45:00+00:00,75,1.0829,1.08233,1.0845,1.08146,1.08146,1.0845,0.0014399999999998858,0.0016000000000000458,0.0014399999999998858,0.0016000000000000458,0.1329762674300384,0.14775140825561417,240.0,660.0,0.00042999999999993044,0.29861111111108646,31,44,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1272,EURUSD,SELL,2024-07-10 09:15:00+00:00,2024-07-10 14:36:40+00:00,1.0815,1.08257,0.0010700000000001,0.1,0.1,-11.2,0.0,-0.5,-11.7,,[sl 1.08257],1272,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 09:15:00+00:00,2024-07-10 14:45:00+00:00,23,1.0815,1.08255,1.08269,1.08118,1.08118,1.08269,0.00031999999999987594,0.0011900000000000244,0.00031999999999987594,0.0011900000000000244,0.029588534442891903,0.1100323624595492,135.0,330.0,-0.0010700000000001264,-3.3437500000016915,1,22,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1274,EURUSD,SELL,2024-07-11 01:00:00+00:00,2024-07-11 11:13:20+00:00,1.08291,1.08409,0.0011799999999999,0.1,0.1,-12.3,0.0,-0.5,-12.8,,[sl 1.08409],1274,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 01:00:00+00:00,2024-07-11 11:15:00+00:00,42,1.08291,1.08403,1.08411,1.08291,1.08291,1.08411,0.0,0.0011999999999998678,0.0,0.0011999999999998678,0.0,0.11081253289745849,0.0,600.0,-0.0011799999999999589,,0,42,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1276,EURUSD,SELL,2024-07-12 01:00:00+00:00,2024-07-12 11:35:40+00:00,1.0866,1.08848,0.0018799999999998,0.1,0.1,-19.3,0.0,-0.5,-19.8,,[sl 1.08848],1276,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 01:00:00+00:00,2024-07-12 11:45:00+00:00,44,1.0866,1.08868,1.08871,1.08617,1.08617,1.08871,0.00042999999999993044,0.0021100000000000563,0.00042999999999993044,0.0021100000000000563,0.03957297993741307,0.19418369225106352,540.0,630.0,-0.0018799999999998818,-4.372093023256246,7,36,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1278,EURUSD,SELL,2024-07-15 16:30:00+00:00,2024-07-15 19:45:40+00:00,1.09157,1.09019,-0.0013799999999999,0.1,0.1,13.3,0.0,-0.5,12.8,,[tp 1.09019],1278,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 16:30:00+00:00,2024-07-15 20:00:00+00:00,15,1.09157,1.09006,1.09223,1.0897000000000001,1.0897000000000001,1.09223,0.0018699999999998163,0.000660000000000105,0.0018699999999998163,0.000660000000000105,0.1713128796137505,0.06046336927545691,210.0,90.0,0.0013799999999999368,0.7379679144385414,12,3,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1280,EURUSD,SELL,2024-07-16 15:30:00+00:00,2024-07-16 15:30:40+00:00,1.09027,1.08901,-0.00126,0.1,0.1,12.1,0.0,-0.5,11.6,,[tp 1.08901],1280,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 15:30:00+00:00,2024-07-16 15:45:00+00:00,2,1.09027,1.08807,1.09027,1.08756,1.08756,1.09027,0.00270999999999999,0.0,0.00270999999999999,0.0,0.24856228273730266,0.0,15.0,0.0,0.0012600000000000389,0.4649446494465105,2,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1282,EURUSD,SELL,2024-07-17 05:00:00+00:00,2024-07-17 11:30:40+00:00,1.09023,1.09151,0.0012799999999999,0.1,0.1,-13.3,0.0,-0.5,-13.8,,[sl 1.09151],1282,1.18071,OOS,listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 05:00:00+00:00,2024-07-17 11:45:00+00:00,28,1.09023,1.09419,1.09438,1.0895,1.0895,1.09438,0.0007300000000001194,0.004149999999999876,0.0007300000000001194,0.004149999999999876,0.06695834823845605,0.3806536235473135,300.0,405.0,-0.0012799999999999478,-1.7534246575338883,6,21,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
