position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
970,EURGBP,SELL,2025-05-06 20:00:00+00:00,2025-05-06 23:45:00+00:00,0.84954,0.85061,0.0010700000000000154,0.1,0.1,-14.8,0.0,-0.5,-15.3,,Strategy 5.2.127,970,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
972,EURGBP,SELL,2025-05-09 03:00:00+00:00,2025-05-09 23:45:00+00:00,0.84796,0.84587,-0.0020900000000000363,0.1,0.1,27.3,0.0,-0.5,26.8,,Strategy 5.2.127,972,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
974,EURGBP,SELL,2025-05-13 03:15:00+00:00,2025-05-13 23:45:00+00:00,0.84227,0.84095,-0.0013199999999999878,0.1,0.1,17.07,0.0,-0.5,16.57,,Strategy 5.2.127,974,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
976,EURGBP,SELL,2025-05-14 07:00:00+00:00,2025-05-14 12:49:40+00:00,0.84114,0.84364,0.0024999999999999467,0.1,0.1,-33.88,0.0,-0.5,-34.38,,[sl 0.84364],976,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
978,EURGBP,SELL,2025-05-15 01:45:00+00:00,2025-05-15 23:45:00+00:00,0.843,0.84063,-0.0023699999999999832,0.1,0.1,31.03,0.0,-0.5,30.53,,Strategy 5.2.127,978,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
980,EURGBP,SELL,2025-05-16 04:00:00+00:00,2025-05-16 23:45:00+00:00,0.84154,0.83977,-0.0017699999999999383,0.1,0.1,23.0,0.0,-0.5,22.5,,Strategy 5.2.127,980,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
982,EURGBP,SELL,2025-05-19 00:15:00+00:00,2025-05-19 23:45:00+00:00,0.84117,0.84154,0.00036999999999998145,0.1,0.1,-5.44,0.0,-0.5,-5.94,,Strategy 5.2.127,982,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
984,EURGBP,SELL,2025-05-23 04:00:00+00:00,2025-05-23 23:45:00+00:00,0.84108,0.83963,-0.0014500000000000624,0.1,0.1,19.13,0.0,-0.5,18.63,,Strategy 5.2.127,984,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
986,EURGBP,SELL,2025-05-26 01:15:00+00:00,2025-05-26 23:45:00+00:00,0.84044,0.83971,-0.0007300000000000084,0.1,0.1,9.4,0.0,-0.5,8.9,,Strategy 5.2.127,986,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
988,EURGBP,SELL,2025-05-29 15:30:00+00:00,2025-05-29 15:58:40+00:00,0.83804,0.84054,0.0024999999999999467,0.1,0.1,-34.26,0.0,-0.5,-34.76,,[sl 0.84054],988,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
990,EURGBP,SELL,2025-05-30 01:15:00+00:00,2025-05-30 23:45:00+00:00,0.84251,0.84313,0.0006200000000000649,0.1,0.1,-8.84,0.0,-0.5,-9.34,,Strategy 5.2.127,990,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
992,EURGBP,SELL,2025-06-02 00:05:00+00:00,2025-06-02 17:00:40+00:00,0.84221,0.84471,0.0024999999999999467,0.1,0.1,-34.32,0.0,-0.5,-34.82,,[sl 0.84471],992,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
994,EURGBP,SELL,2025-06-03 01:15:00+00:00,2025-06-03 23:45:00+00:00,0.84485,0.8412,-0.003650000000000042,0.1,0.1,48.85,0.0,-0.5,48.35,,Strategy 5.2.127,994,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
996,EURGBP,SELL,2025-06-04 19:45:00+00:00,2025-06-04 23:45:00+00:00,0.84265,0.84274,9.00000000000345e-05,0.1,0.1,-1.72,0.0,-0.5,-2.2199999999999998,,Strategy 5.2.127,996,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
