position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
828,AUDJPY,BUY,2024-10-30 17:00:00+00:00,2024-10-30 23:45:00+00:00,100.796,100.823,0.0269999999999868,0.1,0.1,1.26,0.0,-0.5,0.76,,Strategy_3_50_181,828,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-30 17:00:00+00:00,2024-10-30 23:45:00+00:00,28,100.782,100.831,100.96,100.651,100.96,100.651,0.16399999999998727,0.14500000000001023,0.16399999999998727,0.14500000000001023,0.16270486924083025,0.14385491487758467,90.0,150.0,0.026999999999986812,0.16463414634139578,19,8,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
830,AUDJPY,BUY,2024-11-01 11:15:00+00:00,2024-11-01 17:20:40+00:00,100.184,100.57,0.3859999999999957,0.1,0.1,24.76,0.0,-0.5,24.26,,[tp 100.570],830,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-01 11:15:00+00:00,2024-11-01 17:30:00+00:00,26,100.174,100.444,100.574,99.971,100.574,99.971,0.39000000000000057,0.21299999999999386,0.39000000000000057,0.21299999999999386,0.38928371795895605,0.21260879980834652,360.0,255.0,0.3859999999999957,0.9897435897435772,21,5,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
832,AUDJPY,BUY,2024-11-06 04:45:00+00:00,2024-11-06 05:33:40+00:00,100.943,100.593,-0.3499999999999943,0.1,0.1,-23.25,0.0,-0.5,-23.75,,[sl 100.593],832,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-06 04:45:00+00:00,2024-11-06 05:45:00+00:00,5,100.932,100.327,101.006,100.267,101.006,100.267,0.06300000000000239,0.6760000000000019,0.06300000000000239,0.6760000000000019,0.06241145993283575,0.6696848716602458,0.0,60.0,-0.3499999999999943,-5.555555555555255,0,5,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
834,AUDJPY,BUY,2024-11-07 03:15:00+00:00,2024-11-07 04:37:40+00:00,101.586,101.983,0.3970000000000055,0.1,0.1,25.21,0.0,-0.5,24.71,,[tp 101.983],834,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-07 03:15:00+00:00,2024-11-07 04:45:00+00:00,7,101.575,102.115,102.162,101.481,102.162,101.481,0.5760000000000076,0.10500000000000398,0.5760000000000076,0.10500000000000398,0.5670072647805875,0.10336069930896381,90.0,0.0,0.39700000000000557,0.6892361111111117,6,1,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
836,AUDJPY,BUY,2024-11-11 10:00:00+00:00,2024-11-11 23:45:00+00:00,101.144,101.03,-0.1140000000000043,0.1,0.1,-7.92,0.0,-0.5,-8.42,,Strategy_3_50_181,836,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-11 10:00:00+00:00,2024-11-11 23:45:00+00:00,56,101.132,101.051,101.309,100.902,101.309,100.902,0.16499999999999204,0.24200000000000443,0.16499999999999204,0.24200000000000443,0.1631337499011232,0.23926283318832994,255.0,615.0,-0.11400000000000432,-0.6909090909091504,18,38,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
838,AUDJPY,BUY,2024-11-13 03:00:00+00:00,2024-11-13 16:11:40+00:00,101.086,100.736,-0.3499999999999943,0.1,0.1,-23.16,0.0,-0.5,-23.66,,[sl 100.736],838,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-13 03:00:00+00:00,2024-11-13 16:15:00+00:00,54,101.074,100.799,101.278,100.697,101.278,100.697,0.19200000000000728,0.3889999999999958,0.19200000000000728,0.3889999999999958,0.18993728112696842,0.3848208456165995,300.0,780.0,-0.3499999999999943,-1.822916666666568,36,18,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
840,AUDJPY,BUY,2024-11-14 06:30:00+00:00,2024-11-14 23:45:00+00:00,100.962,100.845,-0.1170000000000044,0.1,0.1,-7.99,0.0,-0.5,-8.49,,Strategy_3_50_181,840,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-14 06:30:00+00:00,2024-11-14 23:45:00+00:00,70,100.952,100.888,101.173,100.683,101.173,100.683,0.21099999999999852,0.27899999999999636,0.21099999999999852,0.27899999999999636,0.20898952080980818,0.27634159386699586,675.0,390.0,-0.11700000000000443,-0.5545023696682714,8,62,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
842,AUDJPY,BUY,2024-11-19 02:00:00+00:00,2024-11-19 03:05:40+00:00,100.594,100.244,-0.3499999999999943,0.1,0.1,-23.18,0.0,-0.5,-23.68,,[sl 100.244],842,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-19 02:00:00+00:00,2024-11-19 03:15:00+00:00,6,100.583,100.234,100.584,100.155,100.584,100.155,-0.009999999999990905,0.43899999999999295,-0.009999999999990905,0.43899999999999295,-0.009940950752520931,0.43640773803605876,0.0,60.0,-0.3499999999999943,,0,6,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
844,AUDJPY,BUY,2024-11-26 11:15:00+00:00,2024-11-26 14:11:40+00:00,99.997,99.647,-0.3499999999999943,0.1,0.1,-23.3,0.0,-0.5,-23.8,,[sl 99.647],844,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-26 11:15:00+00:00,2024-11-26 14:15:00+00:00,13,99.984,99.593,99.985,99.519,99.985,99.519,-0.012000000000000455,0.47799999999999443,-0.012000000000000455,0.47799999999999443,-0.012000360010800779,0.47801434043020735,0.0,180.0,-0.3499999999999943,,0,13,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
846,AUDJPY,BUY,2024-11-28 09:45:00+00:00,2024-11-28 13:15:40+00:00,98.378,98.749,0.3709999999999951,0.1,0.1,23.94,0.0,-0.5,23.44,,[tp 98.749],846,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-28 09:45:00+00:00,2024-11-28 13:30:00+00:00,16,98.366,98.671,98.75,98.311,98.75,98.311,0.3719999999999999,0.06699999999999307,0.3719999999999999,0.06699999999999307,0.37813332249080067,0.06810465754537912,210.0,15.0,0.3709999999999951,0.9973118279569764,14,2,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
848,AUDJPY,BUY,2024-12-04 03:15:00+00:00,2024-12-04 04:12:20+00:00,96.961,96.611,-0.3499999999999943,0.1,0.1,-23.84,0.0,-0.5,-24.34,,[sl 96.611],848,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-12-04 03:15:00+00:00,2024-12-04 04:15:00+00:00,5,96.951,96.524,96.988,96.514,96.988,96.514,0.027000000000001023,0.44700000000000273,0.027000000000001023,0.44700000000000273,0.02784624746032015,0.46101009684306343,0.0,60.0,-0.3499999999999943,-12.962962962962262,0,5,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
850,AUDJPY,BUY,2024-12-05 03:45:00+00:00,2024-12-05 07:42:40+00:00,96.761,96.411,-0.3499999999999943,0.1,0.1,-23.83,0.0,-0.5,-24.33,,[sl 96.411],850,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-12-05 03:45:00+00:00,2024-12-05 07:45:00+00:00,17,96.75,96.504,96.857,96.393,96.857,96.393,0.09600000000000364,0.367999999999995,0.09600000000000364,0.367999999999995,0.09921352611073019,0.3803185167577795,0.0,240.0,-0.3499999999999943,-3.645833333333136,1,16,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
852,AUDJPY,BUY,2024-12-12 02:45:00+00:00,2024-12-12 08:07:40+00:00,97.571,97.998,0.4270000000000067,0.1,0.1,27.48,0.0,-0.5,26.98,,[tp 97.998],852,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-12-12 02:45:00+00:00,2024-12-12 08:15:00+00:00,23,97.56,98.021,98.057,97.35,98.057,97.35,0.4860000000000042,0.22100000000000364,0.4860000000000042,0.22100000000000364,0.4980988203462137,0.22650172694755988,330.0,15.0,0.4270000000000067,0.8786008230452736,15,8,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
854,AUDJPY,BUY,2024-12-23 04:30:00+00:00,2024-12-23 20:16:00+00:00,97.846,98.183,0.3370000000000033,0.1,0.1,20.94,0.0,-0.5,20.44,,[tp 98.183],854,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-12-23 04:30:00+00:00,2024-12-23 20:30:00+00:00,65,97.834,98.107,98.189,97.741,98.189,97.741,0.3429999999999893,0.10500000000000398,0.3429999999999893,0.10500000000000398,0.35055086564600424,0.1073114894834781,945.0,750.0,0.3370000000000033,0.9825072886297779,62,3,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
856,AUDJPY,BUY,2025-01-06 16:15:00+00:00,2025-01-06 16:16:40+00:00,98.61,98.26,-0.3499999999999943,0.1,0.1,-22.81,0.0,-0.5,-23.31,,[sl 98.260],856,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2,98.599,98.43,98.608,98.142,98.608,98.142,-0.001999999999995339,0.4680000000000035,-0.001999999999995339,0.4680000000000035,-0.0020281918669458865,0.4745968968664471,0.0,0.0,-0.3499999999999943,,0,2,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
