position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
22,NZDUSD,SELL,2021-07-28 02:00:00+00:00,2021-07-28 02:47:00+00:00,0.69624,0.6969,0.0006599999999999,0.1,0.1,-7.1,0.0,-0.5,-7.6,,[sl 0.69690],22,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,2820.0,11,-64.8,99935.2,100037.2,-102.0,-0.0010196207010991912,False
24,NZDUSD,SELL,2021-07-30 01:15:00+00:00,2021-07-30 03:01:00+00:00,0.7013,0.70168,0.0003799999999999,0.1,0.1,-4.3,0.0,-0.5,-4.8,,[sl 0.70168],24,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,6360.0,12,-69.6,99930.4,100037.2,-106.80000000000291,-0.0010676028517391822,False
26,NZDUSD,SELL,2021-08-02 10:00:00+00:00,2021-08-02 14:54:00+00:00,0.69722,0.69782,0.0006,0.1,0.1,-6.5,0.0,-0.5,-7.0,,[sl 0.69782],26,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,17640.0,13,-76.6,99923.4,100037.2,-113.80000000000291,-0.00113757682142246,False
28,NZDUSD,SELL,2021-08-09 05:15:00+00:00,2021-08-09 05:42:00+00:00,0.70174,0.70224,0.0004999999999999,0.1,0.1,-5.5,0.0,-0.5,-6.0,,[sl 0.70224],28,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,1620.0,14,-82.6,99917.4,100037.2,-119.80000000000291,-0.0011975545097224125,False
30,NZDUSD,SELL,2021-08-10 10:30:00+00:00,2021-08-10 10:46:00+00:00,0.69844,0.69871,0.0002700000000001,0.1,0.1,-3.2,0.0,-0.5,-3.7,,[sl 0.69871],30,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,960.0,15,-86.3,99913.7,100037.2,-123.5,-0.0012345407508406873,False
32,NZDUSD,SELL,2021-08-11 05:45:00+00:00,2021-08-11 06:48:00+00:00,0.70093,0.70115,0.0002199999999999,0.1,0.1,-2.7,0.0,-0.5,-3.2,,[sl 0.70115],32,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,3780.0,16,-89.5,99910.5,100037.2,-126.69999999999709,-0.0012665288512672995,False
34,NZDUSD,SELL,2021-08-12 03:30:00+00:00,2021-08-12 03:49:00+00:00,0.70436,0.70461,0.0002499999999999,0.1,0.1,-3.0,0.0,-0.5,-3.5,,[sl 0.70461],34,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,1140.0,17,-93.0,99907.0,100037.2,-130.1999999999971,-0.0013015158361089384,False
36,NZDUSD,SELL,2021-08-13 02:15:00+00:00,2021-08-13 03:03:00+00:00,0.70048,0.70093,0.00045,0.1,0.1,-5.0,0.0,-0.5,-5.5,,[sl 0.70093],36,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,2880.0,18,-98.5,99901.5,100037.2,-135.6999999999971,-0.0013564953837172282,False
38,NZDUSD,SELL,2021-08-18 21:30:00+00:00,2021-08-18 21:49:40+00:00,0.69039,0.69049,0.0001000000000001,0.1,0.1,-1.5,0.0,-0.5,-2.0,,[sl 0.69049],38,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,1180.0,19,-100.5,99899.5,100037.2,-137.6999999999971,-0.001376487946483879,False
40,NZDUSD,SELL,2021-08-19 15:45:00+00:00,2021-08-19 22:23:00+00:00,0.68406,0.68332,-0.0007399999999999,0.1,0.1,6.9,0.0,-0.5,6.4,,[sl 0.68332],40,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,23880.0,20,-94.1,99905.9,100037.2,-131.3000000000029,-0.0013125117456306546,False
42,NZDUSD,SELL,2021-08-20 06:45:00+00:00,2021-08-20 08:33:00+00:00,0.68327,0.68327,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,[sl 0.68327],42,NZDUSD_24_4.41.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_24_4.41.120_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,6480.0,21,-95.1,99904.9,100037.2,-132.3000000000029,-0.00132250802701398,False
