position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
2,USOIL.cash,BUY,2021-07-06 12:45:00+00:00,2021-07-06 14:43:40+00:00,75.821,75.291,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 75.291],2,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,7120.0,1,-5.3,99994.7,99994.7,0.0,0.0,True
4,USOIL.cash,BUY,2021-07-09 05:45:00+00:00,2021-07-09 15:48:40+00:00,72.352,73.327,0.9749999999999944,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 73.327],4,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,36220.0,2,4.45,100004.45,100004.45,0.0,0.0,True
6,USOIL.cash,BUY,2021-07-14 05:45:00+00:00,2021-07-14 14:10:40+00:00,74.467,73.937,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 73.937],6,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30340.0,3,-0.8499999999999996,99999.15,100004.45,-5.30000000000291,-5.2997641604977685e-05,False
8,USOIL.cash,BUY,2021-07-15 13:30:00+00:00,2021-07-15 14:20:40+00:00,71.667,71.137,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 71.137],8,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,3040.0,4,-6.1499999999999995,99993.85,100004.45,-10.599999999991269,-0.00010599528320980986,False
10,USOIL.cash,BUY,2021-07-16 08:45:00+00:00,2021-07-16 17:09:40+00:00,71.126,70.596,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 70.596],10,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30280.0,5,-11.45,99988.55,100004.45,-15.89999999999418,-0.00015899292481478755,False
12,USOIL.cash,BUY,2021-07-20 12:00:00+00:00,2021-07-20 15:54:40+00:00,66.294,65.764,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 65.764],12,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,14080.0,6,-16.75,99983.25,100004.45,-21.19999999999709,-0.0002119905664197652,False
14,USOIL.cash,BUY,2021-07-21 01:45:00+00:00,2021-07-21 11:12:40+00:00,66.561,67.536,0.9749999999999944,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 67.536],14,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,34060.0,7,-7.0,99993.0,100004.45,-11.44999999999709,-0.00011449490497669943,False
16,USOIL.cash,BUY,2021-07-22 06:00:00+00:00,2021-07-22 12:14:40+00:00,69.788,70.763,0.9750000000000084,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 70.763],16,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,22480.0,8,2.75,100002.75,100004.45,-1.6999999999970896,-1.699924353363365e-05,False
18,USOIL.cash,BUY,2021-07-23 07:15:00+00:00,2021-07-23 23:45:00+00:00,71.398,71.885,0.487000000000009,0.1,0.1,4.87,0.0,0.0,4.87,,Strategy 5.2.121,18,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,59400.0,9,7.62,100007.62,100007.62,0.0,0.0,True
20,USOIL.cash,BUY,2021-07-30 04:00:00+00:00,2021-07-30 23:45:00+00:00,72.939,73.307,0.3680000000000092,0.1,0.1,3.68,0.0,0.0,3.68,,Strategy 5.2.121,20,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,71100.0,10,11.3,100011.3,100011.3,0.0,0.0,True
22,USOIL.cash,BUY,2021-08-03 15:15:00+00:00,2021-08-03 15:22:40+00:00,70.528,69.998,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 69.998],22,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,460.0,11,6.000000000000001,100006.0,100011.3,-5.30000000000291,-5.2994011676709636e-05,False
24,USOIL.cash,BUY,2021-08-04 09:00:00+00:00,2021-08-04 14:07:40+00:00,70.037,69.507,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 69.507],24,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18460.0,12,0.7000000000000011,100000.7,100011.3,-10.60000000000582,-0.00010598802335341927,False
26,USOIL.cash,BUY,2021-08-05 09:15:00+00:00,2021-08-05 09:52:20+00:00,67.941,67.411,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 67.411],26,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,2240.0,13,-4.599999999999999,99995.4,100011.3,-15.900000000008731,-0.0001589820350301289,False
28,USOIL.cash,BUY,2021-08-06 05:00:00+00:00,2021-08-06 13:27:40+00:00,68.732,69.707,0.9749999999999944,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 69.707],28,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30460.0,14,5.150000000000001,100005.15,100011.3,-6.150000000008731,-6.149305128529207e-05,False
30,USOIL.cash,BUY,2021-08-10 05:45:00+00:00,2021-08-10 10:29:40+00:00,66.505,67.48,0.9750000000000084,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 67.480],30,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,17080.0,15,14.900000000000002,100014.9,100014.9,0.0,0.0,True
32,USOIL.cash,BUY,2021-08-11 04:45:00+00:00,2021-08-11 13:13:40+00:00,68.103,67.573,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 67.573],32,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30520.0,16,9.600000000000001,100009.6,100014.9,-5.2999999999883585,-5.299210417636131e-05,False
34,USOIL.cash,BUY,2021-08-17 06:30:00+00:00,2021-08-17 09:53:40+00:00,67.093,66.563,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 66.563],34,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,12220.0,17,4.300000000000002,100004.3,100014.9,-10.599999999991269,-0.00010598420835286811,False
36,USOIL.cash,BUY,2021-08-20 10:30:00+00:00,2021-08-20 13:12:40+00:00,63.457,62.927,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 62.927],36,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,9760.0,18,-0.9999999999999982,99999.0,100014.9,-15.89999999999418,-0.00015897631252937493,False
38,USOIL.cash,BUY,2021-08-25 04:15:00+00:00,2021-08-25 21:28:40+00:00,67.27,68.245,0.9750000000000084,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 68.245],38,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,62020.0,19,8.750000000000002,100008.75,100014.9,-6.149999999994179,-6.14908378650999e-05,False
40,USOIL.cash,BUY,2021-08-26 03:15:00+00:00,2021-08-26 10:54:40+00:00,67.829,67.299,-0.5299999999999869,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 67.299],40,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,27580.0,20,3.450000000000002,100003.45,100014.9,-11.44999999999709,-0.0001144829420416067,False
42,USOIL.cash,BUY,2021-09-02 01:30:00+00:00,2021-09-02 15:47:40+00:00,68.055,69.03,0.9749999999999944,0.1,0.1,9.75,0.0,0.0,9.75,,[tp 69.030],42,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,51460.0,21,13.200000000000003,100013.2,100014.9,-1.6999999999970896,-1.6997467377331674e-05,False
44,USOIL.cash,BUY,2021-09-07 11:15:00+00:00,2021-09-07 13:14:40+00:00,68.877,68.347,-0.5300000000000011,0.1,0.1,-5.3,0.0,0.0,-5.3,,[sl 68.347],44,USOIL.cash_43_5.11.112_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_43_5.11.112_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,7180.0,22,7.900000000000003,100007.9,100014.9,-7.0,-6.998957155383849e-05,False
