position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
2,USDCHF,BUY,2021-07-06 04:15:00+00:00,2021-07-06 12:35:40+00:00,0.92226,0.92452,0.00226,0.1,0.1,23.95,0.0,-0.5,23.45,,[tp 0.92452],2,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30040.0,1,23.45,100023.45,100023.45,0.0,0.0,True
4,USDCHF,BUY,2021-07-07 02:45:00+00:00,2021-07-07 23:45:00+00:00,0.92517,0.92565,0.0004799999999999,0.1,0.1,4.69,0.0,-0.5,4.19,,Strategy_6_47_153,4,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,75600.0,2,27.64,100027.64,100027.64,0.0,0.0,True
6,USDCHF,BUY,2021-07-08 03:30:00+00:00,2021-07-08 10:59:40+00:00,0.92566,0.92016,-0.0055,0.1,0.1,-60.27,0.0,-0.5,-60.77,,[sl 0.92016],6,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,26980.0,3,-33.13,99966.87,100027.64,-60.770000000004075,-0.0006075320781336446,False
8,USDCHF,BUY,2021-07-13 11:30:00+00:00,2021-07-13 15:30:40+00:00,0.91613,0.91825,0.00212,0.1,0.1,22.59,0.0,-0.5,22.09,,[tp 0.91825],8,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,14440.0,4,-11.040000000000003,99988.96,100027.64,-38.679999999993015,-0.0003866931180221088,False
10,USDCHF,BUY,2021-07-14 04:10:00+00:00,2021-07-14 23:45:00+00:00,0.91861,0.91427,-0.00434,0.1,0.1,-47.97,0.0,-0.5,-48.47,,Strategy_6_47_153,10,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,70500.0,5,-59.510000000000005,99940.49,100027.64,-87.14999999999418,-0.0008712591839614948,False
12,USDCHF,BUY,2021-07-19 04:45:00+00:00,2021-07-19 12:14:40+00:00,0.91993,0.92213,0.0021999999999999,0.1,0.1,23.36,0.0,-0.5,22.86,,[tp 0.92213],12,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,26980.0,6,-36.650000000000006,99963.35,100027.64,-64.2899999999936,-0.0006427223515419698,False
14,USDCHF,BUY,2021-07-21 04:45:00+00:00,2021-07-21 23:45:00+00:00,0.92145,0.91749,-0.0039599999999999,0.1,0.1,-43.66,0.0,-0.5,-44.16,,Strategy_6_47_153,14,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,68400.0,7,-80.81,99919.19,100027.64,-108.44999999999709,-0.0010842003270295799,False
16,USDCHF,BUY,2021-07-23 08:00:00+00:00,2021-07-23 14:31:40+00:00,0.92047,0.92201,0.0015399999999999,0.1,0.1,16.2,0.0,-0.5,15.7,,[tp 0.92201],16,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,23500.0,8,-65.11,99934.89,100027.64,-92.75,-0.0009272437098386006,False
18,USDCHF,BUY,2021-08-06 02:00:00+00:00,2021-08-06 15:30:40+00:00,0.90722,0.90915,0.0019299999999999,0.1,0.1,20.73,0.0,-0.5,20.23,,[tp 0.90915],18,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48640.0,9,-44.879999999999995,99955.12,100027.64,-72.52000000000407,-0.000724999610107807,False
20,USDCHF,BUY,2021-08-09 17:15:00+00:00,2021-08-09 23:45:00+00:00,0.91884,0.92058,0.0017399999999999,0.1,0.1,18.4,0.0,-0.5,17.9,,Strategy_6_47_153,20,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,23400.0,10,-26.979999999999997,99973.02,100027.64,-54.61999999999534,-0.0005460490720364425,False
22,USDCHF,BUY,2021-08-10 16:00:00+00:00,2021-08-10 23:45:00+00:00,0.92364,0.92301,-0.00063,0.1,0.1,-7.33,0.0,-0.5,-7.83,,Strategy_6_47_153,22,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,27900.0,11,-34.809999999999995,99965.19,100027.64,-62.44999999999709,-0.000624327435896689,False
24,USDCHF,BUY,2021-08-11 04:00:00+00:00,2021-08-11 23:45:00+00:00,0.92369,0.92174,-0.00195,0.1,0.1,-21.66,0.0,-0.5,-22.16,,Strategy_6_47_153,24,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,71100.0,12,-56.97,99943.03,100027.64,-84.61000000000058,-0.0008458662025816123,False
26,USDCHF,BUY,2021-08-18 16:00:00+00:00,2021-08-18 18:26:40+00:00,0.91612,0.91961,0.0034899999999999,0.1,0.1,37.45,0.0,-0.5,36.95,,[tp 0.91961],26,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,8800.0,13,-20.019999999999996,99979.98,100027.64,-47.66000000000349,-0.0004764683041607649,False
28,USDCHF,BUY,2021-08-20 02:30:00+00:00,2021-08-20 23:45:00+00:00,0.91939,0.91702,-0.00237,0.1,0.1,-26.34,0.0,-0.5,-26.84,,Strategy_6_47_153,28,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,76500.0,14,-46.86,99953.14,100027.64,-74.5,-0.000744794138900008,False
30,USDCHF,BUY,2021-08-25 16:00:00+00:00,2021-08-25 23:45:00+00:00,0.91556,0.91367,-0.00189,0.1,0.1,-21.19,0.0,-0.5,-21.69,,Strategy_6_47_153,30,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,27900.0,15,-68.55,99931.45,100027.64,-96.19000000000233,-0.0009616342043059531,False
32,USDCHF,BUY,2021-08-26 05:00:00+00:00,2021-08-26 10:00:20+00:00,0.91415,0.91648,0.0023299999999999,0.1,0.1,24.92,0.0,-0.5,24.42,,[tp 0.91648],32,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18020.0,16,-44.129999999999995,99955.87,100027.64,-71.77000000000407,-0.0007175016825349881,False
34,USDCHF,BUY,2021-08-27 16:00:00+00:00,2021-08-27 18:10:40+00:00,0.91816,0.91266,-0.0054999999999999,0.1,0.1,-60.76,0.0,-0.5,-61.26,,[sl 0.91266],34,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,7840.0,17,-105.38999999999999,99894.61,100027.64,-133.02999999999884,-0.0013299324066827812,False
36,USDCHF,BUY,2021-09-01 03:15:00+00:00,2021-09-01 08:21:40+00:00,0.91617,0.91863,0.0024599999999999,0.1,0.1,26.28,0.0,-0.5,25.78,,[tp 0.91863],36,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18400.0,18,-79.60999999999999,99920.39,100027.64,-107.25,-0.001072203642913099,False
38,USDCHF,BUY,2021-09-14 04:00:00+00:00,2021-09-14 23:45:00+00:00,0.9226,0.91994,-0.0026599999999999,0.1,0.1,-29.41,0.0,-0.5,-29.91,,Strategy_6_47_153,38,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,71100.0,19,-109.51999999999998,99890.48,100027.64,-137.1600000000035,-0.0013712209945171503,False
40,USDCHF,BUY,2021-09-17 16:00:00+00:00,2021-09-17 19:52:40+00:00,0.92879,0.93203,0.00324,0.1,0.1,34.26,0.0,-0.5,33.76,,[tp 0.93203],40,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,13960.0,20,-75.75999999999999,99924.24,100027.64,-103.39999999999418,-0.0010337142813725705,False
42,USDCHF,BUY,2021-09-23 04:00:00+00:00,2021-09-23 23:45:00+00:00,0.92687,0.92453,-0.00234,0.1,0.1,-25.81,0.0,-0.5,-26.31,,Strategy_6_47_153,42,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,71100.0,21,-102.07,99897.93,100027.64,-129.7100000000064,-0.0012967415806271786,False
44,USDCHF,BUY,2021-09-27 04:00:00+00:00,2021-09-27 10:53:40+00:00,0.92562,0.928,0.00238,0.1,0.1,25.15,0.0,-0.5,24.65,,[tp 0.92800],44,USDCHF_53_6.47.153_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_53_6.47.153_BOTH_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,24820.0,22,-77.41999999999999,99922.58,100027.64,-105.05999999999767,-0.0010503096944004444,False
