position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
740,USDCHF,BUY,2024-08-23 16:30:00+00:00,2024-08-23 17:11:40+00:00,0.8531,0.84899,-0.004109999999999947,0.1,0.1,-48.91,0.0,-0.5,-49.41,,[sl 0.84899],740,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
742,USDCHF,BUY,2024-08-29 17:45:00+00:00,2024-08-29 23:45:00+00:00,0.84915,0.84712,-0.0020299999999999763,0.1,0.1,-24.46,0.0,-0.5,-24.96,,Strategy 6.23.134,742,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
744,USDCHF,BUY,2024-09-02 16:15:00+00:00,2024-09-02 23:45:00+00:00,0.8528,0.85163,-0.0011700000000000044,0.1,0.1,-14.24,0.0,-0.5,-14.74,,Strategy 6.23.134,744,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
746,USDCHF,BUY,2024-09-09 05:00:00+00:00,2024-09-09 11:51:40+00:00,0.84551,0.84814,0.002630000000000021,0.1,0.1,30.51,0.0,-0.5,30.01,,[tp 0.84814],746,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
748,USDCHF,BUY,2024-09-11 16:30:00+00:00,2024-09-11 23:45:00+00:00,0.85052,0.85224,0.0017199999999999438,0.1,0.1,19.68,0.0,-0.5,19.18,,Strategy 6.23.134,748,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
750,USDCHF,BUY,2024-09-12 02:15:00+00:00,2024-09-12 11:09:40+00:00,0.85277,0.85464,0.0018699999999999273,0.1,0.1,21.38,0.0,-0.5,20.88,,[tp 0.85464],750,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
752,USDCHF,BUY,2024-09-17 16:45:00+00:00,2024-09-17 23:45:00+00:00,0.84639,0.84738,0.0009900000000000464,0.1,0.1,11.18,0.0,-0.5,10.68,,Strategy 6.23.134,752,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
754,USDCHF,BUY,2024-09-19 04:00:00+00:00,2024-09-19 23:45:00+00:00,0.84996,0.84755,-0.0024100000000000232,0.1,0.1,-28.93,0.0,-0.5,-29.43,,Strategy 6.23.134,754,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
756,USDCHF,BUY,2024-09-20 14:15:00+00:00,2024-09-20 23:45:00+00:00,0.84975,0.85028,0.0005300000000000304,0.1,0.1,5.73,0.0,-0.5,5.23,,Strategy 6.23.134,756,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
758,USDCHF,BUY,2024-09-25 12:30:00+00:00,2024-09-25 23:45:00+00:00,0.84847,0.85047,0.0020000000000000018,0.1,0.1,23.02,0.0,-0.5,22.52,,Strategy 6.23.134,758,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
760,USDCHF,BUY,2024-09-30 13:30:00+00:00,2024-09-30 21:17:20+00:00,0.84472,0.84726,0.0025399999999999867,0.1,0.1,29.48,0.0,-0.5,28.98,,[tp 0.84726],760,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
762,USDCHF,BUY,2024-10-02 13:45:00+00:00,2024-10-02 15:43:40+00:00,0.84793,0.85011,0.0021800000000000708,0.1,0.1,25.14,0.0,-0.5,24.64,,[tp 0.85011],762,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
764,USDCHF,BUY,2024-10-04 13:00:00+00:00,2024-10-04 15:30:40+00:00,0.8526,0.85435,0.0017500000000000293,0.1,0.1,19.98,0.0,-0.5,19.48,,[tp 0.85435],764,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
766,USDCHF,BUY,2024-10-09 17:30:00+00:00,2024-10-09 21:55:40+00:00,0.85906,0.86086,0.0017999999999999128,0.1,0.1,20.41,0.0,-0.5,19.91,,[tp 0.86086],766,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
768,USDCHF,BUY,2024-10-14 12:00:00+00:00,2024-10-14 14:10:20+00:00,0.85989,0.86128,0.0013900000000000023,0.1,0.1,15.64,0.0,-0.5,15.14,,[tp 0.86128],768,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
770,USDCHF,BUY,2024-10-16 16:30:00+00:00,2024-10-16 17:25:40+00:00,0.86324,0.86487,0.0016300000000000203,0.1,0.1,18.35,0.0,-0.5,17.85,,[tp 0.86487],770,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
772,USDCHF,BUY,2024-10-17 02:15:00+00:00,2024-10-17 23:45:00+00:00,0.86571,0.8661,0.00039000000000000146,0.1,0.1,4.0,0.0,-0.5,3.5,,Strategy 6.23.134,772,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
774,USDCHF,BUY,2024-10-23 03:45:00+00:00,2024-10-23 08:15:40+00:00,0.86637,0.86749,0.0011200000000000099,0.1,0.1,12.41,0.0,-0.5,11.91,,[tp 0.86749],774,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
776,USDCHF,BUY,2024-10-28 01:45:00+00:00,2024-10-28 08:04:40+00:00,0.86832,0.8699,0.0015800000000000258,0.1,0.1,17.66,0.0,-0.5,17.16,,[tp 0.86990],776,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
778,USDCHF,BUY,2024-10-29 14:15:00+00:00,2024-10-29 15:26:40+00:00,0.86709,0.86865,0.0015600000000000058,0.1,0.1,17.46,0.0,-0.5,16.96,,[tp 0.86865],778,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
780,USDCHF,BUY,2024-10-30 15:30:00+00:00,2024-10-30 23:45:00+00:00,0.86891,0.8663,-0.002610000000000001,0.1,0.1,-30.63,0.0,-0.5,-31.13,,Strategy 6.23.134,780,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
782,USDCHF,BUY,2024-11-01 11:00:00+00:00,2024-11-01 15:34:20+00:00,0.86856,0.8649,-0.0036599999999999966,0.1,0.1,-42.82,0.0,-0.5,-43.32,,[sl 0.86490],782,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
784,USDCHF,BUY,2024-11-06 03:30:00+00:00,2024-11-06 04:36:20+00:00,0.86949,0.87271,0.0032200000000000006,0.1,0.1,36.4,0.0,-0.5,35.9,,[tp 0.87271],784,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
786,USDCHF,BUY,2024-11-08 18:45:00+00:00,2024-11-08 23:45:00+00:00,0.87493,0.87553,0.0006000000000000449,0.1,0.1,6.35,0.0,-0.5,5.85,,Strategy 6.23.134,786,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
788,USDCHF,BUY,2024-11-11 06:15:00+00:00,2024-11-11 10:33:40+00:00,0.87699,0.87867,0.0016799999999999038,0.1,0.1,18.62,0.0,-0.5,18.12,,[tp 0.87867],788,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
790,USDCHF,BUY,2024-11-12 12:45:00+00:00,2024-11-12 23:45:00+00:00,0.88297,0.88162,-0.0013500000000000734,0.1,0.1,-15.81,0.0,-0.5,-16.310000000000002,,Strategy 6.23.134,790,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
792,USDCHF,BUY,2024-11-13 08:15:00+00:00,2024-11-13 15:30:40+00:00,0.88314,0.88053,-0.002610000000000001,0.1,0.1,-30.14,0.0,-0.5,-30.64,,[sl 0.88053],792,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
794,USDCHF,BUY,2024-11-14 04:45:00+00:00,2024-11-14 11:17:40+00:00,0.88684,0.88854,0.0017000000000000348,0.1,0.1,18.63,0.0,-0.5,18.13,,[tp 0.88854],794,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
796,USDCHF,BUY,2024-11-20 08:30:00+00:00,2024-11-20 11:22:40+00:00,0.88414,0.8854,0.0012599999999999278,0.1,0.1,13.73,0.0,-0.5,13.23,,[tp 0.88540],796,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
798,USDCHF,BUY,2024-11-21 18:00:00+00:00,2024-11-21 23:45:00+00:00,0.88492,0.88691,0.0019899999999999363,0.1,0.1,21.94,0.0,-0.5,21.44,,Strategy 6.23.134,798,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
800,USDCHF,BUY,2024-11-22 12:15:00+00:00,2024-11-22 15:33:40+00:00,0.89048,0.89333,0.002849999999999908,0.1,0.1,31.4,0.0,-0.5,30.9,,[tp 0.89333],800,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
802,USDCHF,BUY,2024-11-28 10:45:00+00:00,2024-11-28 23:45:00+00:00,0.88444,0.88289,-0.0015500000000000513,0.1,0.1,-18.06,0.0,-0.5,-18.56,,Strategy 6.23.134,802,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
804,USDCHF,BUY,2024-12-02 04:15:00+00:00,2024-12-02 14:56:40+00:00,0.88435,0.8866,0.0022500000000000853,0.1,0.1,24.88,0.0,-0.5,24.38,,[tp 0.88660],804,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
806,USDCHF,BUY,2024-12-09 06:00:00+00:00,2024-12-09 17:51:40+00:00,0.88015,0.87703,-0.0031200000000000117,0.1,0.1,-36.07,0.0,-0.5,-36.57,,[sl 0.87703],806,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
808,USDCHF,BUY,2024-12-10 11:00:00+00:00,2024-12-10 17:04:40+00:00,0.88013,0.88177,0.0016400000000000858,0.1,0.1,18.1,0.0,-0.5,17.6,,[tp 0.88177],808,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
810,USDCHF,BUY,2024-12-12 10:30:00+00:00,2024-12-12 15:24:40+00:00,0.88702,0.88958,0.0025600000000000067,0.1,0.1,28.28,0.0,-0.5,27.78,,[tp 0.88958],810,6.23.134,OOS,listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
