position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
630,EURUSD,BUY,2024-07-02 03:45:00+00:00,2024-07-02 10:00:40+00:00,1.07346,1.07245,-0.0010100000000001,0.1,0.1,-10.6,0.0,-0.5,-11.1,,[sl 1.07245],630,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 03:45:00+00:00,2024-07-02 10:15:00+00:00,27,1.07344,1.07162,1.07364,1.07127,1.07364,1.07127,0.00017999999999984695,0.0021900000000001363,0.00017999999999984695,0.0021900000000001363,0.016768207478606276,0.20401319098989584,60.0,390.0,-0.0010100000000001774,-5.611111111116868,4,23,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
632,EURUSD,BUY,2024-07-03 08:15:00+00:00,2024-07-03 10:01:40+00:00,1.07381,1.07498,0.0011700000000001,0.1,0.1,11.2,0.0,-0.5,10.7,,[tp 1.07498],632,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 08:15:00+00:00,2024-07-03 10:15:00+00:00,9,1.07379,1.0755,1.07594,1.07361,1.07594,1.07361,0.0021299999999999653,0.00019999999999997797,0.0021299999999999653,0.00019999999999997797,0.19835911380970242,0.018625268902317728,120.0,0.0,0.0011700000000001154,0.5492957746479504,6,3,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
634,EURUSD,BUY,2024-07-05 17:15:00+00:00,2024-07-05 23:45:00+00:00,1.08159,1.08394,0.0023499999999998,0.1,0.1,23.0,0.0,-0.5,22.5,,Strategy 6.46.178,634,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 17:15:00+00:00,2024-07-05 23:45:00+00:00,27,1.08156,1.08391,1.08427,1.08123,1.08427,1.08123,0.0026800000000000157,0.000360000000000138,0.0026800000000000157,0.000360000000000138,0.2477833559851714,0.033284331401005736,315.0,0.0,0.002349999999999852,0.8768656716417308,26,1,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
636,EURUSD,BUY,2024-07-08 08:45:00+00:00,2024-07-08 11:44:40+00:00,1.08235,1.08425,0.0019,0.1,0.1,18.5,0.0,-0.5,18.0,,[tp 1.08425],636,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 08:45:00+00:00,2024-07-08 11:45:00+00:00,13,1.08233,1.08384,1.08429,1.08146,1.08429,1.08146,0.0019400000000000528,0.0008899999999998354,0.0019400000000000528,0.0008899999999998354,0.1792396174989655,0.08222848431651826,180.0,30.0,0.0019000000000000128,0.979381443298949,9,4,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
638,EURUSD,BUY,2024-07-09 05:15:00+00:00,2024-07-09 14:40:20+00:00,1.082,1.0812,-0.0008000000000001,0.1,0.1,-8.5,0.0,-0.5,-9.0,,[sl 1.08120],638,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 05:15:00+00:00,2024-07-09 14:45:00+00:00,39,1.08198,1.08137,1.08313,1.0812,1.08313,1.0812,0.0011299999999998533,0.0008000000000001339,0.0011299999999998533,0.0008000000000001339,0.10443622920516203,0.07393715341960573,150.0,555.0,-0.0008000000000001339,-0.7079646017701219,32,7,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
640,EURUSD,BUY,2024-07-12 10:15:00+00:00,2024-07-12 11:23:40+00:00,1.08639,1.08803,0.00164,0.1,0.1,15.9,0.0,-0.5,15.4,,[tp 1.08803],640,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 10:15:00+00:00,2024-07-12 11:30:00+00:00,6,1.08637,1.0884800000000001,1.08871,1.08631,1.08871,1.08631,0.0023200000000000998,7.999999999985796e-05,0.0023200000000000998,7.999999999985796e-05,0.21355130293910105,0.007363838032369403,75.0,0.0,0.0016400000000000858,0.7068965517241446,6,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
642,EURUSD,BUY,2024-07-15 10:15:00+00:00,2024-07-15 11:10:40+00:00,1.08857,1.09011,0.0015399999999998,0.1,0.1,14.9,0.0,-0.5,14.4,,[tp 1.09011],642,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 10:15:00+00:00,2024-07-15 11:15:00+00:00,5,1.08855,1.09048,1.0906,1.0885,1.0906,1.0885,0.0020299999999999763,7.00000000000145e-05,0.0020299999999999763,7.00000000000145e-05,0.18648318436113215,0.006430454633143895,60.0,0.0,0.0015399999999998748,0.7586206896551196,5,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
644,EURUSD,BUY,2024-07-16 03:45:00+00:00,2024-07-16 15:43:40+00:00,1.0892,1.08818,-0.00102,0.1,0.1,-10.7,0.0,-0.5,-11.2,,[sl 1.08818],644,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 03:45:00+00:00,2024-07-16 15:45:00+00:00,49,1.08917,1.08807,1.09054,1.08756,1.09054,1.08756,0.0013400000000001189,0.0016399999999998638,0.0013400000000001189,0.0016399999999998638,0.12302607418289745,0.15056922511934118,690.0,720.0,-0.0010200000000000209,-0.7611940298506943,30,18,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
646,EURUSD,BUY,2024-07-18 05:30:00+00:00,2024-07-18 15:55:20+00:00,1.0933,1.09246,-0.0008399999999999,0.1,0.1,-8.9,0.0,-0.5,-9.4,,[sl 1.09246],646,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 05:30:00+00:00,2024-07-18 16:00:00+00:00,43,1.09328,1.09202,1.09387,1.09201,1.09387,1.09201,0.0005699999999999594,0.0012900000000000134,0.0005699999999999594,0.0012900000000000134,0.05213573584560134,0.11799140217689685,360.0,630.0,-0.0008399999999999519,-1.4736842105263364,17,26,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
648,EURUSD,BUY,2024-07-19 04:00:00+00:00,2024-07-19 10:18:40+00:00,1.08924,1.08819,-0.0010499999999999,0.1,0.1,-11.0,0.0,-0.5,-11.5,,[sl 1.08819],648,1.18535,OOS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 04:00:00+00:00,2024-07-19 10:30:00+00:00,27,1.08921,1.08866,1.08947,1.08818,1.08947,1.08818,0.00022999999999995246,0.001060000000000061,0.00022999999999995246,0.001060000000000061,0.02111564026293126,0.09731555947266543,0.0,375.0,-0.0010499999999999954,-4.565217391305271,0,27,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
