position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,EURGBP,SELL,2021-07-30 21:00:00+00:00,2021-07-30 23:45:00+00:00,0.85357,0.85403,0.0004599999999999,0.1,0.1,-6.9,0.0,-0.5,-7.4,,Strategy 5.2.127,22,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,EURGBP,SELL,2021-08-02 01:30:00+00:00,2021-08-02 23:45:00+00:00,0.85389,0.85496,0.00107,0.1,0.1,-15.36,0.0,-0.5,-15.86,,Strategy 5.2.127,24,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,EURGBP,SELL,2021-08-04 15:45:00+00:00,2021-08-04 23:45:00+00:00,0.85263,0.85224,-0.00039,0.1,0.1,4.92,0.0,-0.5,4.42,,Strategy 5.2.127,26,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,EURGBP,SELL,2021-08-09 05:00:00+00:00,2021-08-09 23:45:00+00:00,0.84817,0.8475,-0.0006699999999999,0.1,0.1,8.78,0.0,-0.5,8.28,,Strategy 5.2.127,28,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,EURGBP,SELL,2021-08-10 05:15:00+00:00,2021-08-10 23:45:00+00:00,0.84787,0.84685,-0.00102,0.1,0.1,13.61,0.0,-0.5,13.11,,Strategy 5.2.127,30,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,EURGBP,SELL,2021-08-11 03:45:00+00:00,2021-08-11 23:45:00+00:00,0.84743,0.8473,-0.0001299999999999,0.1,0.1,1.3,0.0,-0.5,0.8,,Strategy 5.2.127,32,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,EURGBP,SELL,2021-08-13 04:15:00+00:00,2021-08-13 23:45:00+00:00,0.85008,0.85067,0.00059,0.1,0.1,-8.68,0.0,-0.5,-9.18,,Strategy 5.2.127,34,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,EURGBP,SELL,2021-08-16 03:15:00+00:00,2021-08-16 23:45:00+00:00,0.85095,0.85138,0.00043,0.1,0.1,-6.45,0.0,-0.5,-6.95,,Strategy 5.2.127,36,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,EURGBP,SELL,2021-08-19 17:30:00+00:00,2021-08-19 23:45:00+00:00,0.85526,0.85636,0.0010999999999999,0.1,0.1,-15.5,0.0,-0.5,-16.0,,Strategy 5.2.127,38,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,EURGBP,SELL,2021-08-20 01:15:00+00:00,2021-08-20 19:11:20+00:00,0.85644,0.85894,0.0025,0.1,0.1,-34.55,0.0,-0.5,-35.05,,[sl 0.85894],40,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,EURGBP,SELL,2021-08-23 06:00:00+00:00,2021-08-23 23:45:00+00:00,0.85881,0.85574,-0.00307,0.1,0.1,41.64,0.0,-0.5,41.14,,Strategy 5.2.127,42,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,EURGBP,SELL,2021-08-24 15:45:00+00:00,2021-08-24 23:45:00+00:00,0.85652,0.85637,-0.0001499999999999,0.1,0.1,1.56,0.0,-0.5,1.06,,Strategy 5.2.127,44,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,EURGBP,SELL,2021-08-26 18:45:00+00:00,2021-08-26 23:45:00+00:00,0.85747,0.85788,0.00041,0.1,0.1,-6.12,0.0,-0.5,-6.62,,Strategy 5.2.127,46,5.2.127,IS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
