position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
334,US500.cash,BUY,2022-09-02 05:30:00+00:00,2022-09-02 06:15:40+00:00,3958.7,3964.7,6.0,0.1,0.1,0.6,0.0,0.0,0.6,,[sl 3964.70],334,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
336,US500.cash,BUY,2022-09-05 01:05:00+00:00,2022-09-05 02:30:40+00:00,3927.6,3927.9,0.3000000000001819,0.1,0.1,0.03,0.0,0.0,0.03,,[sl 3927.90],336,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
338,US500.cash,BUY,2022-09-06 06:15:00+00:00,2022-09-06 06:30:40+00:00,3941.8,3943.3,1.5,0.1,0.1,0.15,0.0,0.0,0.15,,[sl 3943.30],338,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
340,US500.cash,BUY,2022-09-12 04:15:00+00:00,2022-09-12 04:31:40+00:00,4068.9,4070.4,1.5,0.1,0.1,0.15,0.0,0.0,0.15,,[sl 4070.40],340,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
342,US500.cash,BUY,2022-09-13 04:45:00+00:00,2022-09-13 05:00:40+00:00,4111.7,4111.9,0.1999999999998181,0.1,0.1,0.02,0.0,0.0,0.02,,[sl 4111.90],342,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
344,US500.cash,BUY,2022-09-14 02:00:00+00:00,2022-09-14 05:16:40+00:00,3940.3,3943.2,2.899999999999636,0.1,0.1,0.29,0.0,0.0,0.29,,[sl 3943.20],344,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
346,US500.cash,BUY,2022-09-15 04:30:00+00:00,2022-09-15 05:03:40+00:00,3949.4,3957.1,7.699999999999818,0.1,0.1,0.77,0.0,0.0,0.77,,[sl 3957.10],346,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
348,US500.cash,BUY,2022-09-16 01:05:00+00:00,2022-09-16 01:16:40+00:00,3873.9,3877.5,3.599999999999909,0.1,0.1,0.36,0.0,0.0,0.36,,[sl 3877.50],348,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
350,US500.cash,BUY,2022-09-19 05:15:00+00:00,2022-09-19 17:30:40+00:00,3872.9,3872.3,-0.599999999999909,0.1,0.1,-0.06,0.0,0.0,-0.06,,[sl 3872.30],350,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
352,US500.cash,BUY,2022-09-21 01:05:00+00:00,2022-09-21 03:15:40+00:00,3859.9,3860.4,0.5,0.1,0.1,0.05,0.0,0.0,0.05,,[sl 3860.40],352,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
