position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
710,AUDUSD,SELL,2024-07-02 16:45:00+00:00,2024-07-02 17:00:40+00:00,0.66677,0.6658,-0.00097,0.1,0.1,9.2,0.0,-0.5,8.7,,[tp 0.66580],710,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 16:45:00+00:00,2024-07-02 17:15:00+00:00,3,0.66677,0.66623,0.66698,0.66517,0.66517,0.66698,0.0015999999999999348,0.00021000000000004349,0.0015999999999999348,0.00021000000000004349,0.23996280576509665,0.03149511825667674,15.0,15.0,0.0009700000000000264,0.6062500000000411,3,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
712,AUDUSD,SELL,2024-07-03 19:00:00+00:00,2024-07-03 21:16:40+00:00,0.67181,0.67048,-0.00133,0.1,0.1,12.8,0.0,-0.5,12.3,,[tp 0.67048],712,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 19:00:00+00:00,2024-07-03 21:30:00+00:00,11,0.67181,0.67019,0.67193,0.66999,0.66999,0.67193,0.0018200000000000438,0.00012000000000000899,0.0018200000000000438,0.00012000000000000899,0.2709099298908983,0.017862193179620574,135.0,0.0,0.0013300000000000534,0.7307692307692425,11,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
714,AUDUSD,SELL,2024-07-05 16:30:00+00:00,2024-07-05 16:47:40+00:00,0.67463,0.67333,-0.0012999999999999,0.1,0.1,12.5,0.0,-0.5,12.0,,[tp 0.67333],714,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 16:30:00+00:00,2024-07-05 17:00:00+00:00,3,0.67463,0.67247,0.67473,0.67184,0.67184,0.67473,0.002789999999999959,0.00010000000000010001,0.002789999999999959,0.00010000000000010001,0.4135600254954508,0.014822939981930837,30.0,0.0,0.0012999999999999678,0.46594982078852576,3,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
716,AUDUSD,SELL,2024-07-08 06:45:00+00:00,2024-07-08 07:40:40+00:00,0.67594,0.67514,-0.0008,0.1,0.1,7.5,0.0,-0.5,7.0,,[tp 0.67514],716,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 06:45:00+00:00,2024-07-08 07:45:00+00:00,5,0.67594,0.67528,0.67594,0.67511,0.67511,0.67594,0.0008299999999999974,0.0,0.0008299999999999974,0.0,0.1227919637837674,0.0,45.0,0.0,0.0008000000000000229,0.9638554216867776,5,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
718,AUDUSD,SELL,2024-07-12 16:30:00+00:00,2024-07-12 23:45:00+00:00,0.67801,0.67833,0.0003199999999999,0.1,0.1,-3.7,0.0,-0.5,-4.2,,Strategy 6.25.174,718,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 16:30:00+00:00,2024-07-12 23:45:00+00:00,30,0.67801,0.67835,0.67935,0.67736,0.67736,0.67935,0.0006500000000000394,0.0013400000000000079,0.0006500000000000394,0.0013400000000000079,0.09586879249569172,0.1976372029911075,15.0,105.0,-0.00031999999999998696,-0.4923076923076424,2,28,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
720,AUDUSD,SELL,2024-07-17 13:15:00+00:00,2024-07-17 14:03:20+00:00,0.67518,0.67408,-0.0010999999999999,0.1,0.1,10.5,0.0,-0.5,10.0,,[tp 0.67408],720,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 13:15:00+00:00,2024-07-17 14:15:00+00:00,5,0.67518,0.67449,0.67524,0.67386,0.67386,0.67524,0.0013199999999999878,5.999999999994898e-05,0.0013199999999999878,5.999999999994898e-05,0.1955034213098711,0.008886519150441214,45.0,0.0,0.0010999999999999899,0.8333333333333334,5,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
722,AUDUSD,SELL,2024-07-25 17:30:00+00:00,2024-07-25 23:08:40+00:00,0.65512,0.65366,-0.00146,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 0.65366],722,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-25 17:30:00+00:00,2024-07-25 23:15:00+00:00,24,0.65512,0.6535,0.65604,0.65345,0.65345,0.65604,0.0016700000000000603,0.0009199999999999209,0.0016700000000000603,0.0009199999999999209,0.25491513005251865,0.140432287214544,345.0,150.0,0.0014600000000000168,0.8742514970059665,17,7,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
724,AUDUSD,SELL,2024-07-31 18:45:00+00:00,2024-07-31 21:00:40+00:00,0.65315,0.65193,-0.0012199999999999,0.1,0.1,11.7,0.0,-0.5,11.2,,[tp 0.65193],724,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-31 18:45:00+00:00,2024-07-31 21:15:00+00:00,11,0.65315,0.65271,0.65361,0.65162,0.65162,0.65361,0.0015300000000000313,0.00046000000000001595,0.0015300000000000313,0.00046000000000001595,0.2342494067212786,0.07042792620378412,135.0,30.0,0.0012199999999999989,0.7973856209150156,9,2,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
726,AUDUSD,SELL,2024-08-01 17:00:00+00:00,2024-08-01 17:23:40+00:00,0.65511,0.65396,-0.0011499999999999,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 0.65396],726,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 17:00:00+00:00,2024-08-01 17:30:00+00:00,3,0.65511,0.65326,0.656,0.65322,0.65322,0.656,0.0018899999999999473,0.0008900000000000574,0.0018899999999999473,0.0008900000000000574,0.28850116774281376,0.13585504724398306,30.0,0.0,0.0011499999999999844,0.6084656084656171,3,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
728,AUDUSD,SELL,2024-08-02 09:30:00+00:00,2024-08-02 10:20:40+00:00,0.65191,0.65083,-0.0010799999999999,0.1,0.1,10.3,0.0,-0.5,9.8,,[tp 0.65083],728,0.75537,OOS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 09:30:00+00:00,2024-08-02 10:30:00+00:00,5,0.65191,0.65148,0.65262,0.65075,0.65075,0.65262,0.0011599999999999389,0.0007099999999999884,0.0011599999999999389,0.0007099999999999884,0.1779386725161355,0.10891073921246622,45.0,15.0,0.0010799999999999699,0.9310344827586438,3,2,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
