position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1232,EURUSD,SELL,2024-07-03 06:00:00+00:00,2024-07-03 10:25:40+00:00,1.07438,1.07562,0.0012400000000001,0.1,0.1,-12.9,0.0,-0.5,-13.4,,[sl 1.07562],1232,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 06:00:00+00:00,2024-07-03 10:30:00+00:00,19,1.0743800000000001,1.07574,1.07594,1.07361,1.07361,1.07594,0.0007699999999999374,0.0015600000000000058,0.0007699999999999374,0.0015600000000000058,0.07166924179526216,0.14520002233846555,135.0,255.0,-0.0012400000000001299,-1.61038961038991,10,9,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1234,EURUSD,SELL,2024-07-04 05:15:00+00:00,2024-07-04 17:07:20+00:00,1.07893,1.08034,0.0014100000000001,0.1,0.1,-14.6,0.0,-0.5,-15.1,,[sl 1.08034],1234,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 05:15:00+00:00,2024-07-04 17:15:00+00:00,49,1.07893,1.08031,1.08038,1.07835,1.07835,1.08038,0.0005800000000000249,0.0014499999999999513,0.0005800000000000249,0.0014499999999999513,0.05375696291696634,0.13439240729240556,90.0,720.0,-0.0014100000000001334,-2.4310344827587462,16,33,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1236,EURUSD,SELL,2024-07-05 02:45:00+00:00,2024-07-05 03:42:40+00:00,1.08098,1.08175,0.0007699999999999,0.1,0.1,-8.2,0.0,-0.5,-8.7,,[sl 1.08175],1236,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 02:45:00+00:00,2024-07-05 03:45:00+00:00,5,1.08098,1.08147,1.0818,1.08096,1.08096,1.0818,2.0000000000131024e-05,0.0008200000000000429,2.0000000000131024e-05,0.0008200000000000429,0.0018501729911867954,0.07585709263816563,0.0,60.0,-0.0007699999999999374,-38.49999999974465,0,5,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1238,EURUSD,SELL,2024-07-08 06:15:00+00:00,2024-07-08 23:45:00+00:00,1.08271,1.08247,-0.00024,0.1,0.1,1.9,0.0,-0.5,1.4,,Strategy 5.42.127,1238,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 06:15:00+00:00,2024-07-08 23:45:00+00:00,71,1.08271,1.08233,1.0845,1.08146,1.08146,1.0845,0.0012499999999999734,0.0017899999999999583,0.0012499999999999734,0.0017899999999999583,0.11545104413924073,0.16532589520739238,180.0,600.0,0.00024000000000001798,0.19200000000001846,17,54,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1240,EURUSD,SELL,2024-07-09 08:30:00+00:00,2024-07-09 10:36:40+00:00,1.08294,1.08216,-0.00078,0.1,0.1,7.3,0.0,-0.5,6.8,,[tp 1.08216],1240,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 08:30:00+00:00,2024-07-09 10:45:00+00:00,10,1.08294,1.08174,1.08303,1.08169,1.08169,1.08303,0.0012499999999999734,8.999999999992347e-05,0.0012499999999999734,8.999999999992347e-05,0.11542652409182164,0.00831070973460427,135.0,0.0,0.0007800000000000029,0.6240000000000157,10,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1242,EURUSD,SELL,2024-07-10 05:00:00+00:00,2024-07-10 14:36:40+00:00,1.08145,1.08259,0.0011399999999999,0.1,0.1,-11.9,0.0,-0.5,-12.4,,[sl 1.08259],1242,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 05:00:00+00:00,2024-07-10 14:45:00+00:00,40,1.08145,1.08255,1.08269,1.08118,1.08118,1.08269,0.00026999999999999247,0.0012399999999999078,0.00026999999999999247,0.0012399999999999078,0.02496648018863493,0.11466087197742918,0.0,585.0,-0.0011399999999999189,-4.222222222222039,2,38,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1244,EURUSD,SELL,2024-07-11 07:45:00+00:00,2024-07-11 11:47:40+00:00,1.08365,1.0846,0.00095,0.1,0.1,-10.0,0.0,-0.5,-10.5,,[sl 1.08460],1244,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 07:45:00+00:00,2024-07-11 12:00:00+00:00,18,1.08365,1.08519,1.08527,1.08321,1.08321,1.08527,0.00043999999999999595,0.0016199999999999548,0.00043999999999999595,0.0016199999999999548,0.04060351589535329,0.1494947630692525,120.0,255.0,-0.0009500000000000064,-2.1590909090909434,8,9,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1246,EURUSD,SELL,2024-07-12 02:15:00+00:00,2024-07-12 11:28:40+00:00,1.08668,1.0883,0.0016199999999999,0.1,0.1,-16.7,0.0,-0.5,-17.2,,[sl 1.08830],1246,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 02:15:00+00:00,2024-07-12 11:30:00+00:00,38,1.08668,1.0884800000000001,1.08871,1.08617,1.08617,1.08871,0.0005100000000000104,0.0020299999999999763,0.0005100000000000104,0.0020299999999999763,0.04693193948540605,0.18680752383406118,465.0,555.0,-0.0016199999999999548,-3.1764705882351403,9,29,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1248,EURUSD,SELL,2024-07-15 18:45:00+00:00,2024-07-15 20:03:40+00:00,1.09131,1.08975,-0.00156,0.1,0.1,15.1,0.0,-0.5,14.6,,[tp 1.08975],1248,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 18:45:00+00:00,2024-07-15 20:15:00+00:00,7,1.09131,1.08981,1.09171,1.08965,1.08965,1.09171,0.0016599999999999948,0.00039999999999995595,0.0016599999999999948,0.00039999999999995595,0.15211076596017584,0.036653196616905914,90.0,45.0,0.0015600000000000058,0.9397590361445848,7,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1250,EURUSD,SELL,2024-07-17 03:30:00+00:00,2024-07-17 10:32:40+00:00,1.08976,1.09098,0.0012199999999999,0.1,0.1,-12.7,0.0,-0.5,-13.2,,[sl 1.09098],1250,1.18782,OOS,listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 03:30:00+00:00,2024-07-17 10:45:00+00:00,30,1.08976,1.09084,1.09135,1.0895,1.0895,1.09135,0.000260000000000149,0.0015899999999999803,0.000260000000000149,0.0015899999999999803,0.02385846424902263,0.14590368521509142,390.0,420.0,-0.0012199999999999989,-4.692307692304999,3,27,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
