position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
982,USDCAD,BUY,2024-07-02 09:45:00+00:00,2024-07-02 23:45:00+00:00,1.37427,1.36766,-0.006610000000000005,0.1,0.1,-48.83,0.0,-0.5,-49.33,,Strategy 4.16.175,982,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
984,USDCAD,BUY,2024-07-03 10:30:00+00:00,2024-07-03 23:45:00+00:00,1.36702,1.36402,-0.0029999999999998916,0.1,0.1,-22.49,0.0,-0.5,-22.99,,Strategy 4.16.175,984,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
986,USDCAD,BUY,2024-07-04 03:45:00+00:00,2024-07-04 23:45:00+00:00,1.36321,1.36126,-0.0019500000000001183,0.1,0.1,-14.82,0.0,-0.5,-15.32,,Strategy 4.16.175,986,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
988,USDCAD,BUY,2024-07-05 03:45:00+00:00,2024-07-05 15:28:40+00:00,1.3608,1.36183,0.0010300000000000864,0.1,0.1,7.06,0.0,-0.5,6.56,,[tp 1.36183],988,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
990,USDCAD,BUY,2024-07-08 04:30:00+00:00,2024-07-08 23:45:00+00:00,1.3638,1.3636,-0.00019999999999997797,0.1,0.1,-1.97,0.0,-0.5,-2.4699999999999998,,Strategy 4.16.175,990,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
992,USDCAD,BUY,2024-07-16 12:15:00+00:00,2024-07-16 15:35:40+00:00,1.36816,1.37,0.0018400000000000638,0.1,0.1,12.93,0.0,-0.5,12.43,,[tp 1.37000],992,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
994,USDCAD,BUY,2024-07-17 11:45:00+00:00,2024-07-17 18:04:40+00:00,1.36694,1.36919,0.0022499999999998632,0.1,0.1,15.93,0.0,-0.5,15.43,,[tp 1.36919],994,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
996,USDCAD,BUY,2024-07-19 14:30:00+00:00,2024-07-19 16:05:40+00:00,1.37079,1.37279,0.0020000000000000018,0.1,0.1,14.07,0.0,-0.5,13.57,,[tp 1.37279],996,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
998,USDCAD,BUY,2024-07-22 00:15:00+00:00,2024-07-22 15:18:40+00:00,1.37253,1.37531,0.0027800000000000047,0.1,0.1,19.71,0.0,-0.5,19.21,,[tp 1.37531],998,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1000,USDCAD,BUY,2024-07-23 14:00:00+00:00,2024-07-23 22:41:40+00:00,1.37602,1.37762,0.0016000000000000458,0.1,0.1,11.11,0.0,-0.5,10.61,,[tp 1.37762],1000,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1002,USDCAD,BUY,2024-07-24 14:15:00+00:00,2024-07-24 17:07:40+00:00,1.37853,1.38026,0.0017300000000000093,0.1,0.1,12.03,0.0,-0.5,11.53,,[tp 1.38026],1002,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1004,USDCAD,BUY,2024-07-25 16:30:00+00:00,2024-07-25 23:45:00+00:00,1.38282,1.38252,-0.00029999999999996696,0.1,0.1,-2.67,0.0,-0.5,-3.17,,Strategy 4.16.175,1004,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1006,USDCAD,BUY,2024-07-26 03:15:00+00:00,2024-07-26 17:35:40+00:00,1.38161,1.38393,0.0023200000000000998,0.1,0.1,16.26,0.0,-0.5,15.760000000000002,,[tp 1.38393],1006,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1008,USDCAD,BUY,2024-07-30 07:00:00+00:00,2024-07-30 15:58:40+00:00,1.38477,1.38642,0.0016499999999999293,0.1,0.1,11.4,0.0,-0.5,10.9,,[tp 1.38642],1008,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1010,USDCAD,BUY,2024-08-01 16:00:00+00:00,2024-08-01 18:07:40+00:00,1.38139,1.38406,0.0026700000000001722,0.1,0.1,18.79,0.0,-0.5,18.29,,[tp 1.38406],1010,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1012,USDCAD,BUY,2024-08-02 04:45:00+00:00,2024-08-02 23:45:00+00:00,1.38656,1.38721,0.0006500000000000394,0.1,0.1,4.19,0.0,-0.5,3.6900000000000004,,Strategy 4.16.175,1012,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1014,USDCAD,BUY,2024-08-05 14:00:00+00:00,2024-08-05 23:45:00+00:00,1.38547,1.38301,-0.0024599999999999067,0.1,0.1,-18.29,0.0,-0.5,-18.79,,Strategy 4.16.175,1014,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1016,USDCAD,BUY,2024-08-07 06:45:00+00:00,2024-08-07 23:45:00+00:00,1.37707,1.37536,-0.0017100000000001003,0.1,0.1,-12.93,0.0,-0.5,-13.43,,Strategy 4.16.175,1016,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1018,USDCAD,BUY,2024-08-08 03:45:00+00:00,2024-08-08 23:45:00+00:00,1.37467,1.37351,-0.0011600000000000499,0.1,0.1,-8.95,0.0,-0.5,-9.45,,Strategy 4.16.175,1018,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1020,USDCAD,BUY,2024-08-14 12:30:00+00:00,2024-08-14 15:40:40+00:00,1.37025,1.37198,0.0017300000000000093,0.1,0.1,12.11,0.0,-0.5,11.61,,[tp 1.37198],1020,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1022,USDCAD,BUY,2024-08-16 04:45:00+00:00,2024-08-16 23:45:00+00:00,1.37243,1.36836,-0.004070000000000018,0.1,0.1,-30.24,0.0,-0.5,-30.74,,Strategy 4.16.175,1022,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1024,USDCAD,BUY,2024-08-19 03:15:00+00:00,2024-08-19 23:45:00+00:00,1.3676,1.36353,-0.004070000000000018,0.1,0.1,-30.35,0.0,-0.5,-30.85,,Strategy 4.16.175,1024,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1026,USDCAD,BUY,2024-08-20 04:15:00+00:00,2024-08-20 23:45:00+00:00,1.36294,1.36185,-0.0010900000000000354,0.1,0.1,-8.5,0.0,-0.5,-9.0,,Strategy 4.16.175,1026,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1028,USDCAD,BUY,2024-08-21 02:30:00+00:00,2024-08-21 23:45:00+00:00,1.36159,1.35958,-0.0020100000000000673,0.1,0.1,-15.28,0.0,-0.5,-15.78,,Strategy 4.16.175,1028,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1030,USDCAD,BUY,2024-08-22 09:00:00+00:00,2024-08-22 16:45:40+00:00,1.35855,1.36008,0.0015300000000000313,0.1,0.1,10.75,0.0,-0.5,10.25,,[tp 1.36008],1030,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1032,USDCAD,BUY,2024-08-23 03:30:00+00:00,2024-08-23 23:45:00+00:00,1.36006,1.35067,-0.00939000000000001,0.1,0.1,-70.02,0.0,-0.5,-70.52,,Strategy 4.16.175,1032,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1034,USDCAD,BUY,2024-08-26 11:30:00+00:00,2024-08-26 23:45:00+00:00,1.35027,1.34883,-0.0014400000000001079,0.1,0.1,-11.18,0.0,-0.5,-11.68,,Strategy 4.16.175,1034,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1036,USDCAD,BUY,2024-08-27 11:30:00+00:00,2024-08-27 23:45:00+00:00,1.34702,1.34433,-0.002690000000000081,0.1,0.1,-20.51,0.0,-0.5,-21.01,,Strategy 4.16.175,1036,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1038,USDCAD,BUY,2024-08-28 17:45:00+00:00,2024-08-28 20:57:40+00:00,1.34554,1.34805,0.0025100000000000122,0.1,0.1,18.12,0.0,-0.5,17.62,,[tp 1.34805],1038,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1040,USDCAD,BUY,2024-08-29 03:15:00+00:00,2024-08-29 23:45:00+00:00,1.34726,1.34834,0.001080000000000192,0.1,0.1,7.51,0.0,-0.5,7.01,,Strategy 4.16.175,1040,1.23602,OOS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
