position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
486,USDJPY,BUY,2024-07-04 21:15:00+00:00,2024-07-04 23:45:00+00:00,161.23,161.251,0.021000000000015,0.1,0.1,0.8,0.0,-0.5,0.3,,Strategy 1.35.168,486,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 21:15:00+00:00,2024-07-04 23:45:00+00:00,11,161.222,161.266,161.28,161.172,161.28,161.172,0.05000000000001137,0.057999999999992724,0.05000000000001137,0.057999999999992724,0.031011598337785384,0.03597345407181835,120.0,90.0,0.021000000000015007,0.42000000000020465,7,4,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
488,USDJPY,BUY,2024-07-10 02:00:00+00:00,2024-07-10 23:45:00+00:00,161.333,161.7,0.3669999999999902,0.1,0.1,22.2,0.0,-0.5,21.7,,Strategy 1.35.168,488,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 02:00:00+00:00,2024-07-10 23:45:00+00:00,88,161.328,161.704,161.804,161.301,161.804,161.301,0.47100000000000364,0.03200000000001069,0.47100000000000364,0.03200000000001069,0.29194275194783686,0.01983475172470027,1140.0,60.0,0.3669999999999902,0.7791932059447715,87,1,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
490,USDJPY,BUY,2024-08-15 20:45:00+00:00,2024-08-15 23:45:00+00:00,149.183,149.278,0.0949999999999988,0.1,0.1,5.86,0.0,-0.5,5.36,,Strategy 1.35.168,490,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-15 20:45:00+00:00,2024-08-15 23:45:00+00:00,13,149.176,149.358,149.366,148.969,149.366,148.969,0.18300000000002115,0.21399999999999864,0.18300000000002115,0.21399999999999864,0.1226681324279718,0.14344797999772002,180.0,90.0,0.09499999999999886,0.5191256830600431,3,10,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
492,USDJPY,BUY,2024-08-19 01:30:00+00:00,2024-08-19 04:51:40+00:00,147.903,147.353,-0.549999999999983,0.1,0.1,-37.83,0.0,-0.5,-38.33,,[sl 147.353],492,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-19 01:30:00+00:00,2024-08-19 05:00:00+00:00,15,147.899,147.536,148.052,147.314,148.052,147.314,0.1490000000000009,0.5889999999999986,0.1490000000000009,0.5889999999999986,0.10074170233193439,0.3982339776745561,60.0,195.0,-0.549999999999983,-3.691275167785098,4,11,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
494,USDJPY,BUY,2024-08-30 19:00:00+00:00,2024-08-30 23:45:00+00:00,145.961,146.193,0.2319999999999993,0.1,0.1,15.37,0.0,-0.5,14.87,,Strategy 1.35.168,494,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-30 19:00:00+00:00,2024-08-30 23:45:00+00:00,20,145.954,146.202,146.246,145.907,146.246,145.907,0.2849999999999966,0.054000000000002046,0.2849999999999966,0.054000000000002046,0.1952576373140747,0.036996183912142315,45.0,0.0,0.23199999999999932,0.8140350877193056,20,0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
496,USDJPY,BUY,2024-09-02 01:15:00+00:00,2024-09-02 23:45:00+00:00,146.271,146.883,0.6120000000000232,0.1,0.1,41.17,0.0,-0.5,40.67,,Strategy 1.35.168,496,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-02 01:15:00+00:00,2024-09-02 23:45:00+00:00,91,146.267,146.874,147.178,145.772,147.178,145.772,0.9070000000000107,0.4989999999999952,0.9070000000000107,0.4989999999999952,0.6200819027695242,0.34114759590075633,900.0,345.0,0.6120000000000232,0.6747519294377243,64,27,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
498,USDJPY,BUY,2024-09-03 02:00:00+00:00,2024-09-03 07:11:40+00:00,146.956,146.406,-0.549999999999983,0.1,0.1,-38.07,0.0,-0.5,-38.57,,[sl 146.406],498,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-03 02:00:00+00:00,2024-09-03 07:15:00+00:00,22,146.949,146.433,147.209,146.391,147.209,146.391,0.2530000000000143,0.5649999999999977,0.2530000000000143,0.5649999999999977,0.17216037453388386,0.38446882059936155,105.0,300.0,-0.549999999999983,-2.1739130434780702,4,18,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
500,USDJPY,BUY,2024-09-18 15:15:00+00:00,2024-09-18 21:00:40+00:00,142.041,141.491,-0.549999999999983,0.1,0.1,-39.37,0.0,-0.5,-39.87,,[sl 141.491],500,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-18 15:15:00+00:00,2024-09-18 21:15:00+00:00,25,142.034,140.878,142.065,140.555,142.065,140.555,0.02400000000000091,1.48599999999999,0.02400000000000091,1.48599999999999,0.016896529875177525,1.0461768081046952,150.0,360.0,-0.549999999999983,-22.916666666665087,0,25,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
502,USDJPY,BUY,2024-09-25 23:15:00+00:00,2024-09-25 23:45:00+00:00,144.835,144.796,-0.0390000000000156,0.1,0.1,-3.19,0.0,-0.5,-3.69,,Strategy 1.35.168,502,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-25 23:15:00+00:00,2024-09-25 23:45:00+00:00,3,144.833,144.753,144.844,144.753,144.844,144.753,0.00899999999998613,0.08200000000002206,0.00899999999998613,0.08200000000002206,0.006213967618314723,0.05661614941141441,0.0,30.0,-0.03900000000001569,-4.333333333341755,0,3,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
504,USDJPY,BUY,2024-09-27 02:30:00+00:00,2024-09-27 08:18:40+00:00,145.113,146.263,1.1500000000000057,0.1,0.1,78.13,0.0,-0.5,77.63,,[tp 146.263],504,110.162,OOS,listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-27 02:30:00+00:00,2024-09-27 08:30:00+00:00,25,145.108,146.274,146.488,144.935,146.488,144.935,1.375,0.17799999999999727,1.375,0.17799999999999727,0.9475374363427121,0.12266302812290923,345.0,30.0,1.1500000000000057,0.8363636363636405,16,9,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
