position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,GBPUSD,SELL,2021-08-06 10:30:00+00:00,2021-08-06 11:44:40+00:00,1.39279,1.39311,0.000320000000000098,0.1,0.1,-3.7,0.0,-0.5,-4.2,,[sl 1.39311],22,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
24,GBPUSD,SELL,2021-08-12 10:45:00+00:00,2021-08-12 11:39:40+00:00,1.38694,1.38762,0.0006800000000000139,0.1,0.1,-7.3,0.0,-0.5,-7.8,,[sl 1.38762],24,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
26,GBPUSD,SELL,2021-08-16 09:30:00+00:00,2021-08-16 10:16:40+00:00,1.38536,1.38573,0.00036999999999998145,0.1,0.1,-4.2,0.0,-0.5,-4.7,,[sl 1.38573],26,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
28,GBPUSD,SELL,2021-08-24 12:15:30+00:00,2021-08-24 13:12:40+00:00,1.3712,1.37233,0.0011300000000000754,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.37233],28,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
30,GBPUSD,SELL,2021-08-25 10:15:00+00:00,2021-08-25 16:58:40+00:00,1.37161,1.37161,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,[sl 1.37161],30,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
32,GBPUSD,SELL,2021-08-26 10:45:00+00:00,2021-08-26 12:58:20+00:00,1.37497,1.37502,4.999999999988347e-05,0.1,0.1,-1.0,0.0,-0.5,-1.5,,[sl 1.37502],32,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
34,GBPUSD,SELL,2021-08-30 11:00:00+00:00,2021-08-30 14:48:40+00:00,1.37669,1.37659,-9.999999999998899e-05,0.1,0.1,0.5,0.0,-0.5,0.0,,[sl 1.37659],34,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
36,GBPUSD,SELL,2021-08-31 18:30:00+00:00,2021-08-31 23:45:00+00:00,1.37584,1.37531,-0.0005299999999999194,0.1,0.1,4.8,0.0,-0.5,4.3,,Strategy 6.11.100,36,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
38,GBPUSD,SELL,2021-09-03 08:30:00+00:00,2021-09-03 09:31:00+00:00,1.3835,1.38352,2.0000000000131024e-05,0.1,0.1,-0.7,0.0,-0.5,-1.2,,[sl 1.38352],38,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
40,GBPUSD,SELL,2021-09-06 11:15:00+00:00,2021-09-06 12:59:40+00:00,1.38442,1.38465,0.00022999999999995246,0.1,0.1,-2.8,0.0,-0.5,-3.3,,[sl 1.38465],40,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
42,GBPUSD,SELL,2021-09-13 17:45:00+00:00,2021-09-13 23:16:40+00:00,1.38344,1.38416,0.0007200000000000539,0.1,0.1,-7.7,0.0,-0.5,-8.2,,[sl 1.38416],42,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
44,GBPUSD,SELL,2021-09-14 09:30:00+00:00,2021-09-14 21:30:40+00:00,1.38438,1.38273,-0.0016499999999999293,0.1,0.1,16.0,0.0,-0.5,15.5,,[tp 1.38273],44,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
46,GBPUSD,SELL,2021-09-24 09:15:00+00:00,2021-09-24 10:27:40+00:00,1.37178,1.37201,0.00022999999999995246,0.1,0.1,-2.8,0.0,-0.5,-3.3,,[sl 1.37201],46,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
48,GBPUSD,SELL,2021-10-07 11:45:00+00:00,2021-10-07 23:45:00+00:00,1.35815,1.3615,0.003349999999999964,0.1,0.1,-34.0,0.0,-0.5,-34.5,,Strategy 6.11.100,48,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
50,GBPUSD,SELL,2021-10-08 08:30:00+00:00,2021-10-08 09:13:40+00:00,1.36039,1.36041,1.999999999990898e-05,0.1,0.1,-0.7,0.0,-0.5,-1.2,,[sl 1.36041],50,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
52,GBPUSD,SELL,2021-10-18 10:00:00+00:00,2021-10-18 11:42:20+00:00,1.37361,1.37168,-0.0019299999999999873,0.1,0.1,18.8,0.0,-0.5,18.3,,[tp 1.37168],52,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
54,GBPUSD,SELL,2021-10-20 17:15:00+00:00,2021-10-20 23:45:00+00:00,1.37949,1.38236,0.002869999999999928,0.1,0.1,-29.2,0.0,-0.5,-29.7,,Strategy 6.11.100,54,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
56,GBPUSD,SELL,2021-10-21 09:15:00+00:00,2021-10-21 09:50:40+00:00,1.38174,1.37997,-0.0017700000000000493,0.1,0.1,17.2,0.0,-0.5,16.7,,[tp 1.37997],56,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
58,GBPUSD,SELL,2021-10-27 09:30:00+00:00,2021-10-27 10:36:40+00:00,1.37645,1.37649,4.0000000000040004e-05,0.1,0.1,-0.9,0.0,-0.5,-1.4,,[sl 1.37649],58,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
60,GBPUSD,SELL,2021-10-29 09:30:00+00:00,2021-10-29 10:04:20+00:00,1.37878,1.37882,4.0000000000040004e-05,0.1,0.1,-0.9,0.0,-0.5,-1.4,,[sl 1.37882],60,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
62,GBPUSD,SELL,2021-11-09 16:30:00+00:00,2021-11-09 17:51:40+00:00,1.3555,1.35504,-0.00045999999999990493,0.1,0.1,4.1,0.0,-0.5,3.5999999999999996,,[sl 1.35504],62,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
64,GBPUSD,SELL,2021-11-15 11:15:00+00:00,2021-11-15 13:17:40+00:00,1.34181,1.34241,0.000600000000000156,0.1,0.1,-6.5,0.0,-0.5,-7.0,,[sl 1.34241],64,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
66,GBPUSD,SELL,2021-11-18 14:45:00+00:00,2021-11-18 15:48:20+00:00,1.3487,1.34841,-0.00028999999999990145,0.1,0.1,2.4,0.0,-0.5,1.9,,[sl 1.34841],66,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
68,GBPUSD,SELL,2021-11-29 10:00:00+00:00,2021-11-29 10:33:40+00:00,1.33296,1.33333,0.00036999999999998145,0.1,0.1,-4.2,0.0,-0.5,-4.7,,[sl 1.33333],68,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
70,GBPUSD,SELL,2021-12-01 11:15:00+00:00,2021-12-01 22:51:40+00:00,1.33041,1.32692,-0.003489999999999993,0.1,0.1,34.4,0.0,-0.5,33.9,,[tp 1.32692],70,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
72,GBPUSD,SELL,2021-12-07 11:30:00+00:00,2021-12-07 15:33:40+00:00,1.3258,1.32322,-0.0025800000000000267,0.1,0.1,25.3,0.0,-0.5,24.8,,[tp 1.32322],72,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
74,GBPUSD,SELL,2021-12-08 08:15:00+00:00,2021-12-08 09:20:40+00:00,1.32516,1.32378,-0.0013799999999999368,0.1,0.1,13.3,0.0,-0.5,12.8,,[tp 1.32378],74,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
76,GBPUSD,SELL,2021-12-10 17:15:00+00:00,2021-12-10 23:45:00+00:00,1.32265,1.32688,0.004229999999999956,0.1,0.1,-42.8,0.0,-0.5,-43.3,,Strategy 6.11.100,76,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
78,GBPUSD,SELL,2021-12-13 13:00:00+00:00,2021-12-13 15:28:40+00:00,1.32506,1.32555,0.0004900000000001015,0.1,0.1,-5.4,0.0,-0.5,-5.9,,[sl 1.32555],78,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
80,GBPUSD,SELL,2021-12-17 10:30:00+00:00,2021-12-17 11:17:40+00:00,1.33271,1.33327,0.0005599999999998939,0.1,0.1,-6.1,0.0,-0.5,-6.6,,[sl 1.33327],80,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
82,GBPUSD,SELL,2021-12-22 08:30:00+00:00,2021-12-22 09:38:40+00:00,1.3255,1.32583,0.0003300000000001635,0.1,0.1,-3.8,0.0,-0.5,-4.3,,[sl 1.32583],82,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
84,GBPUSD,SELL,2021-12-24 19:00:00+00:00,2021-12-24 23:45:30+00:00,1.3395,1.34056,0.001060000000000061,0.1,0.1,-11.1,0.0,-0.5,-11.6,,Strategy 6.11.100,84,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
86,GBPUSD,SELL,2021-12-28 18:15:00+00:00,2021-12-28 19:27:40+00:00,1.34291,1.34394,0.0010299999999998644,0.1,0.1,-10.8,0.0,-0.5,-11.3,,[sl 1.34394],86,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
88,GBPUSD,SELL,2021-12-29 09:45:00+00:00,2021-12-29 11:00:40+00:00,1.34236,1.34251,0.0001500000000000945,0.1,0.1,-2.0,0.0,-0.5,-2.5,,[sl 1.34251],88,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
90,GBPUSD,SELL,2021-12-30 13:00:00+00:00,2021-12-30 21:36:40+00:00,1.3482,1.34941,0.0012099999999999334,0.1,0.1,-12.6,0.0,-0.5,-13.1,,[sl 1.34941],90,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
92,GBPUSD,SELL,2022-01-06 17:45:00+00:00,2022-01-06 21:30:40+00:00,1.35345,1.35376,0.00031000000000003247,0.1,0.1,-3.6,0.0,-0.5,-4.1,,[sl 1.35376],92,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
94,GBPUSD,SELL,2022-01-10 09:00:00+00:00,2022-01-10 10:57:40+00:00,1.35832,1.35881,0.0004900000000001015,0.1,0.1,-5.4,0.0,-0.5,-5.9,,[sl 1.35881],94,1.38276,IS,listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
