strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-07-26 11:30:00+00:00,2024-07-26 16:05:40+00:00,-107.99,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-07-30 07:45:00+00:00,2024-07-30 09:44:40+00:00,50.57,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-07-30 07:45:00+00:00,2024-07-30 09:44:40+00:00,202.27,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-07 07:30:00+00:00,2024-08-07 08:20:40+00:00,-28.14,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-07 07:30:00+00:00,2024-08-07 08:20:40+00:00,-112.56,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-08 15:45:00+00:00,2024-08-08 23:45:00+00:00,54.68,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-08 15:45:00+00:00,2024-08-08 23:45:00+00:00,13.67,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-12 07:00:00+00:00,2024-08-12 16:14:40+00:00,53.05,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-12 07:00:00+00:00,2024-08-12 16:14:40+00:00,212.21,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-13 07:30:00+00:00,2024-08-13 15:30:40+00:00,-28.17,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-13 07:30:00+00:00,2024-08-13 15:30:40+00:00,-112.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-14 15:45:00+00:00,2024-08-14 17:07:40+00:00,-28.24,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-14 15:45:00+00:00,2024-08-14 17:07:40+00:00,-112.95,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-15 15:45:00+00:00,2024-08-15 23:45:00+00:00,33.16,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-15 15:45:00+00:00,2024-08-15 23:45:00+00:00,132.66,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-20 08:30:00+00:00,2024-08-20 10:15:40+00:00,-28.24,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-20 08:30:00+00:00,2024-08-20 10:15:40+00:00,-112.94,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-21 16:30:00+00:00,2024-08-21 17:00:40+00:00,53.63,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-21 16:30:00+00:00,2024-08-21 17:00:40+00:00,214.51,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-22 12:15:00+00:00,2024-08-22 23:45:00+00:00,35.37,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-22 12:15:00+00:00,2024-08-22 23:45:00+00:00,141.49,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-23 16:45:00+00:00,2024-08-23 17:00:40+00:00,-28.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-23 16:45:00+00:00,2024-08-23 17:00:40+00:00,-113.61,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-27 10:30:00+00:00,2024-08-27 14:24:40+00:00,-28.65,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-27 10:30:00+00:00,2024-08-27 14:24:40+00:00,-114.6,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-28 09:15:00+00:00,2024-08-28 12:09:40+00:00,-28.75,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-28 09:15:00+00:00,2024-08-28 12:09:40+00:00,-114.99,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-29 08:15:00+00:00,2024-08-29 23:45:00+00:00,12.73,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-29 08:15:00+00:00,2024-08-29 23:45:00+00:00,50.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-30 09:30:00+00:00,2024-08-30 18:32:40+00:00,53.85,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-08-30 09:30:00+00:00,2024-08-30 18:32:40+00:00,215.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-09 08:15:00+00:00,2024-09-09 23:45:00+00:00,6.34,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-09 08:15:00+00:00,2024-09-09 23:45:00+00:00,25.34,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-10 11:00:00+00:00,2024-09-10 12:33:40+00:00,-28.93,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-10 11:00:00+00:00,2024-09-10 12:33:40+00:00,-115.73,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-12 10:30:00+00:00,2024-09-12 11:30:20+00:00,-29.06,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-12 10:30:00+00:00,2024-09-12 11:30:20+00:00,-116.22,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-17 15:45:00+00:00,2024-09-17 17:12:40+00:00,55.44,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-17 15:45:00+00:00,2024-09-17 17:12:40+00:00,221.77,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-18 15:15:00+00:00,2024-09-18 21:00:40+00:00,-29.24,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-18 15:15:00+00:00,2024-09-18 21:00:40+00:00,-116.96,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-20 10:00:00+00:00,2024-09-20 11:46:40+00:00,54.64,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-20 10:00:00+00:00,2024-09-20 11:46:40+00:00,218.54,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-24 08:15:00+00:00,2024-09-24 17:08:40+00:00,-28.86,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-24 08:15:00+00:00,2024-09-24 17:08:40+00:00,-115.43,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-25 09:45:00+00:00,2024-09-25 14:03:40+00:00,54.42,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-25 09:45:00+00:00,2024-09-25 14:03:40+00:00,217.68,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-26 10:15:00+00:00,2024-09-26 13:22:40+00:00,-28.67,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-26 10:15:00+00:00,2024-09-26 13:22:40+00:00,-114.66,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-30 16:00:00+00:00,2024-09-30 21:17:40+00:00,54.65,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-09-30 16:00:00+00:00,2024-09-30 21:17:40+00:00,218.6,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-02 10:30:00+00:00,2024-10-02 15:15:40+00:00,54.21,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-02 10:30:00+00:00,2024-10-02 15:15:40+00:00,216.83,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-04 15:45:00+00:00,2024-10-04 23:45:00+00:00,27.64,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-04 15:45:00+00:00,2024-10-04 23:45:00+00:00,110.58,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-08 17:00:00+00:00,2024-10-08 23:45:00+00:00,-5.45,NY_PM,LOW_VOL,ACTIVE,UPTREND,NY_PM|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-08 17:00:00+00:00,2024-10-08 23:45:00+00:00,-21.81,NY_PM,LOW_VOL,ACTIVE,UPTREND,NY_PM|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-09 08:15:00+00:00,2024-10-09 21:55:40+00:00,52.58,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-09 08:15:00+00:00,2024-10-09 21:55:40+00:00,210.31,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-10 07:30:00+00:00,2024-10-10 10:41:40+00:00,-27.85,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-10 07:30:00+00:00,2024-10-10 10:41:40+00:00,-111.39,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-11 09:30:00+00:00,2024-10-11 23:45:00+00:00,20.12,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-11 09:30:00+00:00,2024-10-11 23:45:00+00:00,80.48,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-14 11:15:00+00:00,2024-10-14 23:45:00+00:00,17.23,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-14 11:15:00+00:00,2024-10-14 23:45:00+00:00,68.94,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-16 13:30:00+00:00,2024-10-16 23:45:00+00:00,18.45,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-16 13:30:00+00:00,2024-10-16 23:45:00+00:00,73.79,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-17 09:30:00+00:00,2024-10-17 23:45:00+00:00,156.56,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-17 09:30:00+00:00,2024-10-17 23:45:00+00:00,39.14,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-25 19:15:00+00:00,2024-10-25 23:45:00+00:00,12.79,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-25 19:15:00+00:00,2024-10-25 23:45:00+00:00,51.14,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-29 11:30:00+00:00,2024-10-29 23:45:00+00:00,3.24,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-10-29 11:30:00+00:00,2024-10-29 23:45:00+00:00,12.95,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-01 17:00:00+00:00,2024-11-01 23:45:00+00:00,37.76,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-01 17:00:00+00:00,2024-11-01 23:45:00+00:00,151.04,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-04 11:00:00+00:00,2024-11-04 13:09:40+00:00,-27.37,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-04 11:00:00+00:00,2024-11-04 13:09:40+00:00,-109.47,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-05 07:15:00+00:00,2024-11-05 11:36:40+00:00,-27.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-05 07:15:00+00:00,2024-11-05 11:36:40+00:00,-109.19,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-11 10:00:00+00:00,2024-11-11 23:45:00+00:00,2.25,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-11 10:00:00+00:00,2024-11-11 23:45:00+00:00,9.01,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-12 11:45:00+00:00,2024-11-12 23:45:00+00:00,30.43,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-12 11:45:00+00:00,2024-11-12 23:45:00+00:00,121.72,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-18 14:30:00+00:00,2024-11-18 16:40:40+00:00,-26.84,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-18 14:30:00+00:00,2024-11-18 16:40:40+00:00,-107.38,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-20 08:00:00+00:00,2024-11-20 23:45:00+00:00,12.13,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-20 08:00:00+00:00,2024-11-20 23:45:00+00:00,48.51,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-21 07:15:00+00:00,2024-11-21 08:12:40+00:00,-26.85,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-21 07:15:00+00:00,2024-11-21 08:12:40+00:00,-107.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-22 11:00:00+00:00,2024-11-22 23:45:00+00:00,19.22,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-22 11:00:00+00:00,2024-11-22 23:45:00+00:00,76.86,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-25 07:15:00+00:00,2024-11-25 15:14:40+00:00,-26.99,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-25 07:15:00+00:00,2024-11-25 15:14:40+00:00,-107.98,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-28 10:00:00+00:00,2024-11-28 23:45:00+00:00,-18.03,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-11-28 10:00:00+00:00,2024-11-28 23:45:00+00:00,-72.12,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-04 08:00:00+00:00,2024-12-04 13:12:40+00:00,52.01,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-04 08:00:00+00:00,2024-12-04 13:12:40+00:00,208.06,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-06 10:15:00+00:00,2024-12-06 15:52:40+00:00,-27.69,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-06 10:15:00+00:00,2024-12-06 15:52:40+00:00,-110.75,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-09 08:30:00+00:00,2024-12-09 17:02:40+00:00,207.97,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-09 08:30:00+00:00,2024-12-09 17:02:40+00:00,51.99,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-12 07:45:00+00:00,2024-12-12 15:30:40+00:00,-109.2,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-12 07:45:00+00:00,2024-12-12 15:30:40+00:00,-27.3,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-13 10:45:00+00:00,2024-12-13 23:45:00+00:00,27.77,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-13 10:45:00+00:00,2024-12-13 23:45:00+00:00,111.1,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-16 14:45:00+00:00,2024-12-16 23:45:00+00:00,6.0,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-16 14:45:00+00:00,2024-12-16 23:45:00+00:00,24.02,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-18 15:00:00+00:00,2024-12-18 21:58:40+00:00,50.74,NEW_YORK,LOW_VOL,ACTIVE,RANGE,NEW_YORK|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-18 15:00:00+00:00,2024-12-18 21:58:40+00:00,202.94,NEW_YORK,LOW_VOL,ACTIVE,RANGE,NEW_YORK|LOW_VOL|RANGE
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-23 09:15:00+00:00,2024-12-23 23:45:00+00:00,22.99,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-23 09:15:00+00:00,2024-12-23 23:45:00+00:00,91.96,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-24 21:00:00+00:00,2024-12-24 23:45:00+00:00,-13.54,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-24 21:00:00+00:00,2024-12-24 23:45:00+00:00,-54.14,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
USDJPY_37_0.18430_BUY_M15,USDJPY,UNKNOWN,OOS,2024-12-26 13:15:00+00:00,2024-12-26 23:45:00+00:00,28.75,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
