strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-21 02:45:00+00:00,2024-10-21 09:10:40+00:00,9.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-22 09:15:00+00:00,2024-10-22 10:41:40+00:00,-11.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-23 09:30:00+00:00,2024-10-23 10:01:40+00:00,9.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-24 03:00:00+00:00,2024-10-24 10:30:40+00:00,-14.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-25 03:30:00+00:00,2024-10-25 11:20:40+00:00,-14.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-28 16:00:00+00:00,2024-10-28 23:45:00+00:00,0.5,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-29 01:00:00+00:00,2024-10-29 14:03:40+00:00,10.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-30 04:00:00+00:00,2024-10-30 11:15:40+00:00,-18.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-10-31 03:15:00+00:00,2024-10-31 04:57:40+00:00,12.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-01 06:00:00+00:00,2024-11-01 11:05:40+00:00,11.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-04 08:30:00+00:00,2024-11-04 18:56:40+00:00,14.8,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-05 16:15:00+00:00,2024-11-05 17:00:20+00:00,11.9,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-06 01:15:00+00:00,2024-11-06 01:56:40+00:00,-19.7,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-07 13:00:00+00:00,2024-11-07 15:13:40+00:00,-34.0,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-08 14:15:00+00:00,2024-11-08 15:35:40+00:00,22.6,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-15 16:00:00+00:00,2024-11-15 16:37:40+00:00,26.1,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-18 08:15:00+00:00,2024-11-18 11:22:40+00:00,-24.2,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-19 01:30:00+00:00,2024-11-19 09:10:40+00:00,15.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-20 05:00:00+00:00,2024-11-20 09:57:40+00:00,16.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-21 08:45:00+00:00,2024-11-21 09:20:20+00:00,11.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-22 09:30:00+00:00,2024-11-22 10:49:40+00:00,16.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-25 07:45:00+00:00,2024-11-25 09:57:40+00:00,23.1,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-26 09:45:00+00:00,2024-11-26 11:13:40+00:00,-35.8,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-28 01:45:00+00:00,2024-11-28 08:04:40+00:00,20.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-11-29 01:15:00+00:00,2024-11-29 03:23:40+00:00,-18.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-02 01:15:00+00:00,2024-12-02 04:09:40+00:00,21.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-03 18:30:00+00:00,2024-12-03 23:45:00+00:00,-6.1,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-05 12:15:00+00:00,2024-12-05 15:31:40+00:00,-29.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-06 02:30:00+00:00,2024-12-06 15:30:40+00:00,-25.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-09 17:30:00+00:00,2024-12-09 22:19:40+00:00,22.6,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-10 09:30:00+00:00,2024-12-10 10:03:40+00:00,13.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-11 03:15:00+00:00,2024-12-11 09:09:40+00:00,12.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-12 06:00:00+00:00,2024-12-12 09:08:40+00:00,-21.6,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-13 18:15:00+00:00,2024-12-13 23:45:00+00:00,-2.4,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-16 10:00:00+00:00,2024-12-16 13:30:40+00:00,16.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-17 19:30:00+00:00,2024-12-17 23:45:00+00:00,12.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-18 06:00:00+00:00,2024-12-18 14:57:20+00:00,11.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-19 14:00:00+00:00,2024-12-19 17:55:40+00:00,24.6,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-20 13:30:00+00:00,2024-12-20 15:32:40+00:00,-30.9,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-23 01:45:00+00:00,2024-12-23 10:25:40+00:00,23.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-24 01:15:00+00:00,2024-12-24 05:47:40+00:00,15.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-26 04:15:00+00:00,2024-12-26 18:55:40+00:00,-21.2,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-27 10:45:00+00:00,2024-12-27 13:49:40+00:00,-19.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-30 03:15:00+00:00,2024-12-30 10:57:40+00:00,13.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2024-12-31 10:45:00+00:00,2024-12-31 14:55:40+00:00,11.9,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-02 10:15:00+00:00,2025-01-02 12:32:40+00:00,14.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-03 15:45:00+00:00,2025-01-03 17:24:40+00:00,17.6,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-06 01:15:00+00:00,2025-01-06 10:01:40+00:00,-25.2,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-07 02:15:00+00:00,2025-01-07 09:19:40+00:00,-32.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-09 02:15:00+00:00,2025-01-09 09:43:20+00:00,16.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-10 05:45:00+00:00,2025-01-10 07:57:40+00:00,11.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-14 04:30:00+00:00,2025-01-14 17:04:40+00:00,-32.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-15 01:45:00+00:00,2025-01-15 15:30:40+00:00,-26.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-16 11:30:00+00:00,2025-01-16 14:24:40+00:00,16.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-17 02:00:00+00:00,2025-01-17 09:15:40+00:00,17.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-20 11:45:00+00:00,2025-01-20 15:30:40+00:00,-26.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-21 06:00:00+00:00,2025-01-21 11:40:40+00:00,37.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-22 01:30:00+00:00,2025-01-22 11:57:40+00:00,-35.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-23 15:30:00+00:00,2025-01-23 18:11:40+00:00,18.4,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-24 15:00:00+00:00,2025-01-24 17:09:40+00:00,-35.6,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-27 10:15:00+00:00,2025-01-27 12:05:20+00:00,-28.6,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-29 03:15:00+00:00,2025-01-29 09:47:40+00:00,13.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-01-30 05:15:00+00:00,2025-01-30 11:04:40+00:00,17.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-04 06:00:00+00:00,2025-02-04 07:06:40+00:00,26.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-05 01:00:00+00:00,2025-02-05 09:26:40+00:00,-28.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-06 17:15:00+00:00,2025-02-06 23:45:00+00:00,-16.0,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-07 02:45:00+00:00,2025-02-07 10:48:40+00:00,-20.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-11 13:45:00+00:00,2025-02-11 16:55:20+00:00,-19.9,NEW_YORK,LOW_VOL,NORMAL,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-12 06:30:00+00:00,2025-02-12 10:06:20+00:00,-18.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-13 03:15:00+00:00,2025-02-13 06:01:40+00:00,-32.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-14 03:15:00+00:00,2025-02-14 15:30:40+00:00,-35.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-17 02:30:00+00:00,2025-02-17 14:41:40+00:00,14.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-18 01:15:00+00:00,2025-02-18 03:19:40+00:00,11.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-19 10:45:00+00:00,2025-02-19 11:53:40+00:00,12.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-20 04:45:00+00:00,2025-02-20 15:32:40+00:00,-22.0,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-21 02:15:00+00:00,2025-02-21 10:15:00+00:00,14.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-24 07:30:00+00:00,2025-02-24 09:37:40+00:00,18.8,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-25 12:00:00+00:00,2025-02-25 14:04:40+00:00,-24.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-26 10:15:00+00:00,2025-02-26 14:16:40+00:00,14.8,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-27 12:30:00+00:00,2025-02-27 15:41:40+00:00,14.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-02-28 17:00:00+00:00,2025-02-28 19:23:40+00:00,17.8,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-03 08:00:00+00:00,2025-03-03 10:26:40+00:00,18.3,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-04 02:00:00+00:00,2025-03-04 10:29:40+00:00,-32.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-05 03:45:00+00:00,2025-03-05 09:26:40+00:00,-40.9,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-06 10:15:00+00:00,2025-03-06 15:17:20+00:00,-42.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-07 16:15:00+00:00,2025-03-07 23:45:00+00:00,20.4,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-10 10:15:00+00:00,2025-03-10 10:56:40+00:00,20.9,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-12 03:15:00+00:00,2025-03-12 10:00:20+00:00,19.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-17 01:30:00+00:00,2025-03-17 13:27:40+00:00,-26.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-18 01:30:00+00:00,2025-03-18 09:28:40+00:00,14.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-19 01:45:00+00:00,2025-03-19 09:58:40+00:00,17.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-20 03:45:00+00:00,2025-03-20 08:36:20+00:00,19.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-21 05:15:00+00:00,2025-03-21 06:29:20+00:00,13.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-24 06:00:00+00:00,2025-03-24 10:25:40+00:00,-24.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-26 15:15:00+00:00,2025-03-26 16:30:20+00:00,16.3,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-27 10:15:00+00:00,2025-03-27 14:07:40+00:00,-26.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-28 02:15:00+00:00,2025-03-28 11:20:40+00:00,17.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-03-31 02:45:00+00:00,2025-03-31 17:05:40+00:00,22.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-01 08:15:00+00:00,2025-04-01 09:10:40+00:00,14.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-02 07:00:00+00:00,2025-04-02 15:57:40+00:00,-21.9,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-03 18:30:00+00:00,2025-04-03 23:45:00+00:00,14.9,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-04 09:00:00+00:00,2025-04-04 10:30:20+00:00,35.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-09 07:00:00+00:00,2025-04-09 09:53:40+00:00,-54.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-10 10:00:00+00:00,2025-04-10 11:27:40+00:00,-55.8,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-11 08:30:00+00:00,2025-04-11 11:02:40+00:00,-85.2,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-14 08:00:00+00:00,2025-04-14 16:04:40+00:00,50.2,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-15 10:45:00+00:00,2025-04-15 15:59:40+00:00,35.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-16 12:30:00+00:00,2025-04-16 23:45:00+00:00,-27.3,LONDON,LOW_VOL,ACTIVE,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-17 03:15:00+00:00,2025-04-17 08:38:40+00:00,30.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-18 01:00:00+00:00,2025-04-18 23:45:00+00:00,-29.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-21 15:45:00+00:00,2025-04-21 17:46:40+00:00,37.4,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-22 01:15:00+00:00,2025-04-22 03:32:40+00:00,26.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_72_5.42.127_SELL_M15,EURUSD,UNKNOWN,OOS,2025-04-23 16:45:00+00:00,2025-04-23 16:50:40+00:00,40.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
