strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-10 01:00:00+00:00,2025-02-10 01:36:40+00:00,19.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-11 01:30:00+00:00,2025-02-11 08:32:40+00:00,8.2,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-13 14:15:00+00:00,2025-02-13 15:38:40+00:00,14.0,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-17 10:00:00+00:00,2025-02-17 23:45:00+00:00,0.0999999999999999,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-18 04:30:00+00:00,2025-02-18 19:47:40+00:00,-27.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-19 12:00:00+00:00,2025-02-19 17:31:40+00:00,8.4,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-21 10:30:00+00:00,2025-02-21 16:45:40+00:00,9.6,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-24 09:45:00+00:00,2025-02-24 23:45:00+00:00,-24.9,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-26 05:30:00+00:00,2025-02-26 18:11:40+00:00,8.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-27 05:00:00+00:00,2025-02-27 11:52:40+00:00,9.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-02-28 01:00:00+00:00,2025-02-28 11:00:40+00:00,11.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-03 10:30:00+00:00,2025-03-03 11:07:40+00:00,11.7,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-10 07:00:00+00:00,2025-03-10 12:38:40+00:00,15.4,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-12 06:30:00+00:00,2025-03-12 11:24:40+00:00,11.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-13 09:45:00+00:00,2025-03-13 10:16:40+00:00,10.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-14 05:30:00+00:00,2025-03-14 08:55:40+00:00,11.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-18 05:30:00+00:00,2025-03-18 09:51:40+00:00,7.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-19 09:30:00+00:00,2025-03-19 10:36:40+00:00,-30.0,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-20 08:15:00+00:00,2025-03-20 12:13:40+00:00,-37.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-21 06:30:00+00:00,2025-03-21 14:55:40+00:00,8.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-24 17:00:00+00:00,2025-03-24 17:17:40+00:00,14.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-25 10:45:00+00:00,2025-03-25 12:02:40+00:00,9.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-26 02:30:00+00:00,2025-03-26 11:52:40+00:00,9.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-27 01:00:00+00:00,2025-03-27 03:39:20+00:00,13.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-03-31 17:45:00+00:00,2025-03-31 17:57:40+00:00,16.7,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-01 10:45:00+00:00,2025-04-01 11:36:40+00:00,11.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-04 10:45:00+00:00,2025-04-04 13:32:40+00:00,25.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-11 19:30:00+00:00,2025-04-11 23:10:40+00:00,57.0,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-14 16:00:00+00:00,2025-04-14 18:04:40+00:00,32.8,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-15 03:45:00+00:00,2025-04-15 05:40:40+00:00,23.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-17 04:45:00+00:00,2025-04-17 05:42:40+00:00,19.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-21 18:15:00+00:00,2025-04-21 19:07:40+00:00,24.3,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-22 04:30:00+00:00,2025-04-22 05:19:40+00:00,16.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-23 01:00:00+00:00,2025-04-23 03:49:40+00:00,22.9,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-25 03:30:00+00:00,2025-04-25 17:39:40+00:00,15.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-28 03:00:00+00:00,2025-04-28 03:09:40+00:00,13.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-29 08:00:00+00:00,2025-04-29 09:16:40+00:00,15.8,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-04-30 18:30:00+00:00,2025-04-30 19:05:40+00:00,21.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-01 02:15:00+00:00,2025-05-01 14:18:40+00:00,15.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-05 19:00:00+00:00,2025-05-05 23:45:00+00:00,0.0,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-06 03:30:00+00:00,2025-05-06 05:06:40+00:00,12.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-08 09:15:00+00:00,2025-05-08 15:39:40+00:00,17.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-12 01:00:00+00:00,2025-05-12 02:39:40+00:00,16.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-14 19:45:00+00:00,2025-05-14 23:45:00+00:00,-14.2,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-16 18:45:00+00:00,2025-05-16 23:45:00+00:00,-0.0999999999999999,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-20 03:30:00+00:00,2025-05-20 04:02:40+00:00,11.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-22 10:15:00+00:00,2025-05-22 11:05:40+00:00,14.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-26 12:30:00+00:00,2025-05-26 23:45:00+00:00,3.5,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-27 08:15:00+00:00,2025-05-27 09:06:20+00:00,9.9,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-28 06:00:00+00:00,2025-05-28 10:13:40+00:00,13.1,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-29 03:45:00+00:00,2025-05-29 09:16:40+00:00,18.7,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-05-30 09:15:00+00:00,2025-05-30 15:12:20+00:00,13.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-03 05:45:00+00:00,2025-06-03 15:14:40+00:00,-42.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-06 08:30:00+00:00,2025-06-06 15:30:40+00:00,-33.2,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-09 16:00:00+00:00,2025-06-09 18:04:40+00:00,12.4,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-10 06:00:00+00:00,2025-06-10 08:33:40+00:00,10.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-13 06:15:00+00:00,2025-06-13 10:08:40+00:00,21.3,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-17 01:45:00+00:00,2025-06-17 09:43:40+00:00,12.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-18 02:00:00+00:00,2025-06-18 03:07:40+00:00,14.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-19 05:45:00+00:00,2025-06-19 10:21:40+00:00,16.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-23 01:00:00+00:00,2025-06-23 01:04:40+00:00,15.7,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-25 11:00:00+00:00,2025-06-25 14:10:40+00:00,12.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-06-27 01:45:00+00:00,2025-06-27 04:51:40+00:00,16.3,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-01 17:45:00+00:00,2025-07-01 23:30:40+00:00,17.1,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-02 09:00:00+00:00,2025-07-02 14:41:40+00:00,-34.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-03 07:45:00+00:00,2025-07-03 09:05:40+00:00,9.3,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-07 09:45:00+00:00,2025-07-07 19:23:40+00:00,-37.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-08 15:00:00+00:00,2025-07-08 23:45:00+00:00,4.5,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-09 05:45:00+00:00,2025-07-09 08:42:40+00:00,11.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-10 14:30:00+00:00,2025-07-10 16:52:40+00:00,-32.2,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-11 05:15:00+00:00,2025-07-11 10:07:40+00:00,11.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-14 01:00:00+00:00,2025-07-14 01:05:40+00:00,13.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-15 15:30:00+00:00,2025-07-15 15:30:40+00:00,9.4,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-16 01:00:00+00:00,2025-07-16 03:39:40+00:00,10.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-17 09:15:00+00:00,2025-07-17 15:30:40+00:00,-40.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-23 16:45:00+00:00,2025-07-23 17:04:40+00:00,12.1,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-24 12:30:00+00:00,2025-07-24 16:26:40+00:00,10.7,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-25 06:15:00+00:00,2025-07-25 09:04:40+00:00,11.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-28 09:30:00+00:00,2025-07-28 10:58:40+00:00,-46.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-29 01:00:00+00:00,2025-07-29 09:50:40+00:00,-38.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-30 13:30:00+00:00,2025-07-30 15:31:40+00:00,-41.9,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-07-31 01:00:00+00:00,2025-07-31 02:45:20+00:00,18.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-01 12:45:00+00:00,2025-08-01 13:33:40+00:00,13.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-05 08:45:00+00:00,2025-08-05 10:27:40+00:00,11.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-07 14:45:00+00:00,2025-08-07 15:24:40+00:00,13.7,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-08 08:30:00+00:00,2025-08-08 10:05:40+00:00,11.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-11 12:30:00+00:00,2025-08-11 17:04:40+00:00,-34.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-14 08:30:00+00:00,2025-08-14 11:09:40+00:00,-25.7,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-18 11:00:00+00:00,2025-08-18 23:45:00+00:00,-18.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-19 19:30:00+00:00,2025-08-19 23:45:00+00:00,-10.0,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-20 03:30:00+00:00,2025-08-20 04:01:20+00:00,8.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-21 09:30:00+00:00,2025-08-21 10:30:40+00:00,8.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-22 07:30:00+00:00,2025-08-22 09:47:40+00:00,9.8,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-25 04:30:00+00:00,2025-08-25 09:07:40+00:00,11.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-26 01:00:00+00:00,2025-08-26 03:03:40+00:00,11.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-27 05:15:00+00:00,2025-08-27 11:13:40+00:00,-34.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-08-29 05:15:00+00:00,2025-08-29 10:54:40+00:00,10.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-01 19:00:00+00:00,2025-09-01 22:30:40+00:00,10.3,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-02 05:15:00+00:00,2025-09-02 09:33:40+00:00,7.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-03 07:00:00+00:00,2025-09-03 08:24:40+00:00,9.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-04 15:45:00+00:00,2025-09-04 15:58:20+00:00,12.6,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-09 15:15:00+00:00,2025-09-09 17:00:40+00:00,11.1,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-10 04:00:00+00:00,2025-09-10 05:19:40+00:00,9.7,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-11 09:15:00+00:00,2025-09-11 10:13:20+00:00,7.800000000000001,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-17 13:15:00+00:00,2025-09-17 14:47:40+00:00,9.3,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-18 07:45:00+00:00,2025-09-18 10:16:40+00:00,13.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-19 11:15:00+00:00,2025-09-19 23:45:00+00:00,-16.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-22 03:00:00+00:00,2025-09-22 09:46:00+00:00,9.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-24 05:30:00+00:00,2025-09-24 12:40:40+00:00,-33.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-25 11:00:00+00:00,2025-09-25 11:55:40+00:00,8.1,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-09-30 16:30:00+00:00,2025-09-30 16:45:40+00:00,11.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-10-01 13:30:00+00:00,2025-10-01 14:16:40+00:00,14.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-10-02 16:45:00+00:00,2025-10-02 23:45:00+00:00,-10.9,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-10-06 01:15:00+00:00,2025-10-06 05:18:40+00:00,10.5,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-10-07 08:15:00+00:00,2025-10-07 14:25:40+00:00,-33.1,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_64_4.34.165_BUY_M15,EURUSD,BUY,OOS,2025-10-08 04:15:00+00:00,2025-10-08 09:19:40+00:00,-34.0,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
