strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-10-23 18:15:00+00:00,2024-10-23 23:45:00+00:00,-7.88,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-10-24 03:30:00+00:00,2024-10-24 17:50:40+00:00,-32.98,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-10-25 05:00:00+00:00,2024-10-25 23:45:00+00:00,-9.47,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-10-30 05:45:00+00:00,2024-10-30 23:45:00+00:00,20.91,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-10-31 17:15:00+00:00,2024-10-31 23:45:00+00:00,-4.09,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-01 02:15:00+00:00,2024-11-01 17:13:20+00:00,38.24,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-05 19:30:00+00:00,2024-11-05 23:45:00+00:00,-0.01,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-07 01:15:00+00:00,2024-11-07 04:57:40+00:00,40.13,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-08 04:00:00+00:00,2024-11-08 10:03:40+00:00,-40.65,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-11 16:30:00+00:00,2024-11-11 23:45:00+00:00,-5.23,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-12 04:30:00+00:00,2024-11-12 23:45:00+00:00,3.14,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-18 02:30:00+00:00,2024-11-18 18:04:40+00:00,52.55,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-19 02:30:00+00:00,2024-11-19 10:39:40+00:00,-31.82,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-20 15:00:00+00:00,2024-11-20 16:21:40+00:00,-31.66,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-22 05:45:00+00:00,2024-11-22 23:45:00+00:00,10.82,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-25 04:15:00+00:00,2024-11-25 23:45:00+00:00,-11.57,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-26 10:15:00+00:00,2024-11-26 23:45:00+00:00,-43.07,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-28 08:15:00+00:00,2024-11-28 23:45:00+00:00,15.9,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-11-29 20:15:00+00:00,2024-11-29 23:45:00+00:00,-6.61,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-02 09:45:00+00:00,2024-12-02 16:37:40+00:00,-41.41,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-03 14:30:00+00:00,2024-12-03 15:57:40+00:00,-37.94,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-04 04:00:00+00:00,2024-12-04 05:03:40+00:00,-42.08,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-09 02:30:00+00:00,2024-12-09 09:37:40+00:00,39.88,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-12 13:15:00+00:00,2024-12-12 23:45:00+00:00,-15.15,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-16 09:45:00+00:00,2024-12-16 23:45:00+00:00,22.8,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-18 04:15:00+00:00,2024-12-18 21:06:40+00:00,-34.24,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-23 14:15:00+00:00,2024-12-23 23:45:00+00:00,18.92,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-26 08:45:00+00:00,2024-12-26 23:45:00+00:00,7.859999999999999,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2024-12-31 17:00:00+00:00,2024-12-31 23:45:00+00:00,7.39,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-02 00:15:00+00:00,2025-01-02 03:22:40+00:00,31.99,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-06 18:15:00+00:00,2025-01-06 23:45:00+00:00,6.74,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-07 00:15:00+00:00,2025-01-07 11:37:40+00:00,35.29,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-08 02:45:00+00:00,2025-01-08 23:45:00+00:00,-2.96,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-10 02:00:00+00:00,2025-01-10 07:22:40+00:00,21.73,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-13 04:00:00+00:00,2025-01-13 11:55:40+00:00,-38.32,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-14 14:45:00+00:00,2025-01-14 23:45:00+00:00,15.21,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-15 03:15:00+00:00,2025-01-15 23:45:00+00:00,-19.09,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-21 02:45:00+00:00,2025-01-21 07:59:40+00:00,-40.4,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-22 09:15:00+00:00,2025-01-22 12:45:40+00:00,31.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-23 00:45:00+00:00,2025-01-23 23:45:00+00:00,-9.97,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-24 19:00:00+00:00,2025-01-24 23:45:00+00:00,4.32,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-28 02:00:00+00:00,2025-01-28 23:45:00+00:00,14.43,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-30 03:00:00+00:00,2025-01-30 15:10:40+00:00,-39.15,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-01-31 13:30:00+00:00,2025-01-31 18:33:40+00:00,38.32,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-03 12:30:00+00:00,2025-02-03 23:45:00+00:00,59.71,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-04 07:15:00+00:00,2025-02-04 17:33:40+00:00,55.12,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-12 11:15:00+00:00,2025-02-12 18:38:40+00:00,42.55,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-13 01:15:00+00:00,2025-02-13 12:53:40+00:00,-35.58,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-20 14:15:00+00:00,2025-02-20 23:45:00+00:00,7.76,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-21 00:45:00+00:00,2025-02-21 04:27:20+00:00,32.34,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-24 10:30:00+00:00,2025-02-24 23:45:00+00:00,-2.94,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-26 02:45:00+00:00,2025-02-26 23:45:00+00:00,-31.52,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-27 06:15:00+00:00,2025-02-27 23:45:00+00:00,-35.38,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-02-28 19:45:00+00:00,2025-02-28 23:45:00+00:00,4.05,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-04 12:45:00+00:00,2025-03-04 23:21:40+00:00,76.19,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-05 16:30:00+00:00,2025-03-05 23:45:00+00:00,39.37,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-06 08:45:00+00:00,2025-03-06 11:07:40+00:00,-44.46,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-10 02:00:00+00:00,2025-03-10 23:45:00+00:00,-34.67,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-11 19:15:00+00:00,2025-03-11 23:45:00+00:00,33.1,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-13 06:45:00+00:00,2025-03-13 09:08:40+00:00,-40.65,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-14 19:30:00+00:00,2025-03-14 23:45:00+00:00,25.58,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-18 14:15:00+00:00,2025-03-18 21:05:40+00:00,-35.59,NEW_YORK,LOW_VOL,NORMAL,UPTREND,NEW_YORK|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-19 07:15:00+00:00,2025-03-19 10:40:40+00:00,-34.37,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-03-25 07:45:00+00:00,2025-03-25 23:45:00+00:00,-14.01,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-01 03:15:00+00:00,2025-04-01 23:45:00+00:00,21.14,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-02 13:45:00+00:00,2025-04-02 23:13:40+00:00,47.68,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-03 17:00:00+00:00,2025-04-03 23:45:00+00:00,-22.01,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-07 09:15:00+00:00,2025-04-07 17:10:40+00:00,157.95,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-08 13:15:00+00:00,2025-04-08 20:09:40+00:00,-91.63,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-09 15:00:00+00:00,2025-04-09 20:21:40+00:00,147.06,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-10 11:15:00+00:00,2025-04-10 23:45:00+00:00,-1.55,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-15 12:30:00+00:00,2025-04-15 23:45:00+00:00,4.8,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-24 01:00:00+00:00,2025-04-24 23:45:00+00:00,21.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-25 11:45:00+00:00,2025-04-25 23:45:00+00:00,22.58,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-04-30 15:45:00+00:00,2025-04-30 21:07:40+00:00,43.05,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-02 12:00:00+00:00,2025-05-02 23:45:00+00:00,29.77,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-05 03:15:00+00:00,2025-05-05 23:45:00+00:00,-17.14,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-07 08:45:00+00:00,2025-05-07 23:45:00+00:00,-29.09,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-09 04:00:00+00:00,2025-05-09 23:45:00+00:00,2.65,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-12 18:45:00+00:00,2025-05-12 23:45:00+00:00,16.78,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-13 03:30:00+00:00,2025-05-13 13:16:40+00:00,38.59,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-14 01:00:00+00:00,2025-05-14 11:57:40+00:00,-36.38,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-16 16:30:00+00:00,2025-05-16 23:45:00+00:00,4.48,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-19 00:15:00+00:00,2025-05-19 18:38:40+00:00,35.1,ASIA,HIGH_VOL,THIN,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-20 04:45:00+00:00,2025-05-20 08:35:40+00:00,-32.63,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-21 01:00:00+00:00,2025-05-21 23:45:00+00:00,-22.58,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-22 02:45:00+00:00,2025-05-22 23:45:00+00:00,-17.11,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-28 03:00:00+00:00,2025-05-28 23:45:00+00:00,9.5,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-05-29 00:45:00+00:00,2025-05-29 02:16:40+00:00,31.74,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-02 01:00:00+00:00,2025-06-02 23:45:00+00:00,10.28,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-04 03:45:00+00:00,2025-06-04 13:10:40+00:00,31.18,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-06 06:15:00+00:00,2025-06-06 16:35:40+00:00,36.65,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-09 03:15:00+00:00,2025-06-09 23:45:00+00:00,16.77,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-10 00:30:00+00:00,2025-06-10 09:13:40+00:00,-24.39,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-11 04:00:00+00:00,2025-06-11 21:17:00+00:00,-34.18,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-13 02:15:00+00:00,2025-06-13 03:02:40+00:00,-29.44,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-17 03:00:00+00:00,2025-06-17 10:01:40+00:00,37.92,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-19 16:45:00+00:00,2025-06-19 23:45:00+00:00,17.84,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-25 19:30:00+00:00,2025-06-25 23:45:00+00:00,2.99,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-06-26 00:15:00+00:00,2025-06-26 04:03:40+00:00,-26.92,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-01 03:00:00+00:00,2025-07-01 11:01:40+00:00,-27.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-04 03:15:00+00:00,2025-07-04 07:27:40+00:00,-23.72,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-07 03:15:00+00:00,2025-07-07 17:42:40+00:00,30.9,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-08 00:30:00+00:00,2025-07-08 07:30:40+00:00,37.09,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-09 11:15:00+00:00,2025-07-09 23:45:00+00:00,-7.63,LONDON,LOW_VOL,ACTIVE,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-15 19:30:00+00:00,2025-07-15 23:45:00+00:00,-3.55,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-16 09:45:00+00:00,2025-07-16 17:35:40+00:00,-29.24,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-17 05:00:00+00:00,2025-07-17 23:45:00+00:00,0.6799999999999999,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-18 20:30:00+00:00,2025-07-18 23:45:00+00:00,-2.34,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
AUDJPY_2_5.20.109_BUY_M15,AUDJPY,UNKNOWN,OOS,2025-07-22 11:15:00+00:00,2025-07-22 23:45:00+00:00,1.52,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
