position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1142,GBPUSD,SELL,2025-04-11 03:00:00+00:00,2025-04-11 10:06:40+00:00,1.29914,1.30546,0.006320000000000103,0.1,0.1,-63.7,0.0,-0.5,-64.2,,[sl 1.30546],1142,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1144,GBPUSD,SELL,2025-04-14 03:15:00+00:00,2025-04-14 09:45:40+00:00,1.31005,1.31681,0.006760000000000099,0.1,0.1,-68.1,0.0,-0.5,-68.6,,[sl 1.31681],1144,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1146,GBPUSD,SELL,2025-04-15 06:45:00+00:00,2025-04-15 11:01:40+00:00,1.31976,1.32331,0.003549999999999942,0.1,0.1,-36.0,0.0,-0.5,-36.5,,[sl 1.32331],1146,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1148,GBPUSD,SELL,2025-04-16 04:45:00+00:00,2025-04-16 08:59:20+00:00,1.32528,1.32899,0.00370999999999988,0.1,0.1,-37.6,0.0,-0.5,-38.1,,[sl 1.32899],1148,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1150,GBPUSD,SELL,2025-04-18 03:30:00+00:00,2025-04-18 23:45:00+00:00,1.32813,1.32984,0.0017099999999998783,0.1,0.1,-17.6,0.0,-0.5,-18.1,,Strategy 6.52.179,1150,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1152,GBPUSD,SELL,2025-04-23 09:45:00+00:00,2025-04-23 18:57:40+00:00,1.33195,1.32606,-0.005889999999999951,0.1,0.1,58.4,0.0,-0.5,57.9,,[tp 1.32606],1152,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1154,GBPUSD,SELL,2025-04-24 03:30:00+00:00,2025-04-24 12:09:40+00:00,1.32735,1.33137,0.0040199999999999125,0.1,0.1,-40.7,0.0,-0.5,-41.2,,[sl 1.33137],1154,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1156,GBPUSD,SELL,2025-04-25 13:45:00+00:00,2025-04-25 23:45:00+00:00,1.33091,1.33155,0.0006399999999999739,0.1,0.1,-6.9,0.0,-0.5,-7.4,,Strategy 6.52.179,1156,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1158,GBPUSD,SELL,2025-04-28 08:00:00+00:00,2025-04-28 12:08:40+00:00,1.33149,1.33436,0.002869999999999928,0.1,0.1,-29.2,0.0,-0.5,-29.7,,[sl 1.33436],1158,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1160,GBPUSD,SELL,2025-04-29 19:30:00+00:00,2025-04-29 23:45:00+00:00,1.3414,1.3408,-0.0005999999999999339,0.1,0.1,5.5,0.0,-0.5,5.0,,Strategy 6.52.179,1160,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
