position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1010,GBPUSD,BUY,2024-07-03 08:15:00+00:00,2024-07-03 13:41:40+00:00,1.26819,1.27054,0.00235,0.1,0.1,23.0,0.0,-0.5,22.5,,[tp 1.27054],1010,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 08:15:00+00:00,2024-07-03 13:45:00+00:00,23,1.2681499999999999,1.26994,1.27082,1.2678,1.27082,1.2678,0.0026300000000001322,0.00038999999999989043,0.0026300000000001322,0.00038999999999989043,0.20738217459529978,0.030752489768874576,330.0,0.0,0.0023500000000000743,0.8935361216729871,18,5,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1012,GBPUSD,BUY,2024-07-09 05:15:00+00:00,2024-07-09 13:31:40+00:00,1.27995,1.28234,0.0023900000000001,0.1,0.1,23.4,0.0,-0.5,22.9,,[tp 1.28234],1012,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 05:15:00+00:00,2024-07-09 13:45:00+00:00,35,1.27991,1.28146,1.2824900000000001,1.27958,1.2824900000000001,1.27958,0.0025400000000002088,0.00036999999999998145,0.0025400000000002088,0.00036999999999998145,0.19844525176766348,0.028907379194498338,495.0,345.0,0.0023900000000001143,0.9409448818897315,34,1,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1014,GBPUSD,BUY,2024-07-10 04:00:00+00:00,2024-07-10 16:31:40+00:00,1.27859,1.28128,0.00269,0.1,0.1,26.4,0.0,-0.5,25.9,,[tp 1.28128],1014,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 04:00:00+00:00,2024-07-10 16:45:00+00:00,52,1.27855,1.28284,1.2836400000000001,1.2784,1.2836400000000001,1.2784,0.005050000000000221,0.00018999999999991246,0.005050000000000221,0.00018999999999991246,0.3949663300980159,0.014860119350214885,750.0,75.0,0.002690000000000081,0.5326732673267255,51,1,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1016,GBPUSD,BUY,2024-07-16 00:45:30+00:00,2024-07-16 15:52:40+00:00,1.29678,1.29405,-0.0027300000000001,0.1,0.1,-27.8,0.0,-0.5,-28.3,,[sl 1.29405],1016,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 00:45:00+00:00,2024-07-16 16:00:00+00:00,62,1.29647,1.29439,1.29796,1.29379,1.29796,1.29379,0.0011799999999999589,0.002990000000000048,0.0011799999999999589,0.002990000000000048,0.09099461743703317,0.23057110689554497,869.5,899.5,-0.0027300000000001212,-2.3135593220340818,8,53,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1018,GBPUSD,BUY,2024-07-17 08:15:00+00:00,2024-07-17 10:14:40+00:00,1.29664,1.29931,0.0026699999999999,0.1,0.1,26.2,0.0,-0.5,25.7,,[tp 1.29931],1018,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 08:15:00+00:00,2024-07-17 10:15:00+00:00,9,1.2966,1.29955,1.2996699999999999,1.2966,1.2996699999999999,1.2966,0.003029999999999866,4.0000000000040004e-05,0.003029999999999866,4.0000000000040004e-05,0.23368089832180605,0.0030848963474858094,105.0,0.0,0.00266999999999995,0.8811881188119037,9,0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1020,GBPUSD,BUY,2024-07-18 04:00:00+00:00,2024-07-18 11:53:40+00:00,1.3004,1.2983,-0.0020999999999999,0.1,0.1,-21.5,0.0,-0.5,-22.0,,[sl 1.29830],1020,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 04:00:00+00:00,2024-07-18 12:00:00+00:00,33,1.30035,1.29867,1.30125,1.2981500000000001,1.30125,1.2981500000000001,0.0008500000000000174,0.0022499999999998632,0.0008500000000000174,0.0022499999999998632,0.06536450322977679,0.17302368501998333,270.0,480.0,-0.0020999999999999908,-2.470588235294056,7,26,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1022,GBPUSD,BUY,2024-07-23 05:15:00+00:00,2024-07-23 13:07:40+00:00,1.29268,1.29076,-0.0019200000000001,0.1,0.1,-19.7,0.0,-0.5,-20.2,,[sl 1.29076],1022,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-23 05:15:00+00:00,2024-07-23 13:15:00+00:00,33,1.29261,1.2888899999999999,1.29324,1.2888899999999999,1.29324,1.2888899999999999,0.0005599999999998939,0.003790000000000182,0.0005599999999998939,0.003790000000000182,0.04332085280192266,0.29318934307022476,60.0,480.0,-0.0019200000000001438,-3.4285714285723348,11,22,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1024,GBPUSD,BUY,2024-07-25 02:45:00+00:00,2024-07-25 10:13:40+00:00,1.28998,1.28762,-0.0023599999999999,0.1,0.1,-24.1,0.0,-0.5,-24.6,,[sl 1.28762],1024,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-25 02:45:00+00:00,2024-07-25 10:15:00+00:00,31,1.28994,1.28846,1.29007,1.2873999999999999,1.29007,1.2873999999999999,9.000000000014552e-05,0.0025800000000000267,9.000000000014552e-05,0.0025800000000000267,0.006976852354311348,0.2000031008232707,0.0,450.0,-0.0023599999999999177,-26.22222222217891,0,31,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1026,GBPUSD,BUY,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,1.28573,1.28712,0.00139,0.1,0.1,13.4,0.0,-0.5,12.9,,Strategy 3.3.167,1026,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,26,1.28569,1.28664,1.28778,1.28497,1.28778,1.28497,0.0020499999999998852,0.0007600000000000939,0.0020499999999998852,0.0007600000000000939,0.15944249570282137,0.05911038865081268,225.0,0.0,0.0013900000000000023,0.678048780487844,21,5,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1028,GBPUSD,BUY,2024-07-29 08:45:00+00:00,2024-07-29 10:18:40+00:00,1.28723,1.2851,-0.0021300000000001,0.1,0.1,-21.8,0.0,-0.5,-22.3,,[sl 1.28510],1028,1.38938,OOS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-29 08:45:00+00:00,2024-07-29 10:30:00+00:00,8,1.28719,1.2849,1.28765,1.28448,1.28765,1.28448,0.0004199999999998649,0.00275000000000003,0.0004199999999998649,0.00275000000000003,0.03262820164227565,0.21363703456259023,30.0,90.0,-0.0021300000000001873,-5.071428571430649,2,6,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
