position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
642,US500.cash,BUY,2024-07-03 06:30:00+00:00,2024-07-03 17:00:00+00:00,5502.55,5519.09,16.539999999999964,0.1,0.1,1.65,0.0,0.0,1.65,,[tp 5519.09],642,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 06:30:00+00:00,2024-07-03 17:00:00+00:00,43,5501.95,5517.95,5521.15,5501.95,5521.15,5501.95,18.599999999999454,0.6000000000003638,18.599999999999454,0.6000000000003638,0.33802509745480647,0.010904035401774882,630.0,0.0,16.539999999999964,0.8892473118279811,43,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
644,US500.cash,BUY,2024-07-04 06:15:00+00:00,2024-07-05 01:05:00+00:00,5531.55,5531.65,0.0999999999994543,0.1,0.1,-0.12,0.0,-0.13,-0.25,,Strategy 3.8.114,644,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 06:15:00+00:00,2024-07-05 01:15:00+00:00,57,5531.15,5530.75,5539.95,5528.51,5539.95,5528.51,8.399999999999636,3.0399999999999636,8.399999999999636,3.0399999999999636,0.15185617051277917,0.05495747123319799,585.0,660.0,0.0999999999994543,0.011904761904697456,48,9,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
646,US500.cash,BUY,2024-07-05 14:00:00+00:00,2024-07-05 15:30:40+00:00,5536.55,5545.98,9.429999999999382,0.1,0.1,0.94,0.0,0.0,0.94,,[tp 5545.98],646,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 14:00:00+00:00,2024-07-05 15:45:00+00:00,8,5535.95,5536.15,5549.55,5531.15,5549.55,5531.15,13.0,5.400000000000546,13.0,5.400000000000546,0.23480326195916226,0.09753366265996957,90.0,90.0,9.429999999999382,0.7253846153845678,3,5,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
648,US500.cash,BUY,2024-07-08 09:00:00+00:00,2024-07-08 14:38:20+00:00,5556.75,5568.16,11.409999999999854,0.1,0.1,1.14,0.0,0.0,1.14,,[tp 5568.16],648,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 09:00:00+00:00,2024-07-08 14:45:00+00:00,24,5556.35,5568.45,5568.75,5555.55,5568.75,5555.55,12.0,1.199999999999818,12.0,1.199999999999818,0.2159535699824538,0.021595356998242103,345.0,0.0,11.409999999999854,0.9508333333333212,23,1,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
650,US500.cash,BUY,2024-07-10 08:30:00+00:00,2024-07-10 14:45:40+00:00,5579.75,5589.55,9.800000000000182,0.1,0.1,0.98,0.0,0.0,0.98,,[tp 5589.55],650,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 08:30:00+00:00,2024-07-10 15:00:00+00:00,27,5579.35,5592.25,5592.45,5576.85,5592.45,5576.85,12.699999999999818,2.899999999999636,12.699999999999818,2.899999999999636,0.22760876383350181,0.051973654733628506,390.0,15.0,9.800000000000182,0.771653543307112,19,6,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
652,US500.cash,BUY,2024-07-11 12:15:30+00:00,2024-07-11 15:30:40+00:00,5629.25,5638.66,9.409999999999854,0.1,0.1,0.94,0.0,0.0,0.94,,[tp 5638.66],652,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 12:15:00+00:00,2024-07-11 15:45:00+00:00,15,5628.85,5631.05,5653.85,5623.75,5653.85,5623.75,24.600000000000364,5.5,24.600000000000364,5.5,0.43700315317316457,0.09770395701025891,194.5,179.5,9.409999999999854,0.3825203252032405,2,13,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
654,US500.cash,BUY,2024-07-12 08:15:00+00:00,2024-07-12 15:30:40+00:00,5584.55,5572.8,-11.75,0.1,0.1,-1.18,0.0,0.0,-1.18,,[sl 5572.80],654,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 08:15:00+00:00,2024-07-12 15:45:00+00:00,31,5583.95,5592.35,5595.05,5570.65,5595.05,5570.65,10.5,13.900000000000546,10.5,13.900000000000546,0.18801873024684174,0.24890098575535263,450.0,435.0,-11.75,-1.119047619047619,31,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
656,US500.cash,BUY,2024-07-17 07:45:00+00:00,2024-07-17 09:16:40+00:00,5656.85,5646.72,-10.13000000000011,0.1,0.1,-1.01,0.0,0.0,-1.01,,[sl 5646.72],656,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 07:45:00+00:00,2024-07-17 09:30:00+00:00,8,5656.45,5640.05,5657.85,5634.75,5657.85,5634.75,1.0,22.100000000000364,1.0,22.100000000000364,0.01767768280933735,0.3906767900863619,15.0,90.0,-10.13000000000011,-10.13000000000011,0,8,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
658,US500.cash,BUY,2024-07-18 13:15:00+00:00,2024-07-18 17:44:20+00:00,5591.95,5575.64,-16.30999999999949,0.1,0.1,-1.63,0.0,0.0,-1.63,,[sl 5575.64],658,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 13:15:00+00:00,2024-07-18 17:45:00+00:00,19,5591.15,5587.25,5613.55,5574.75,5613.55,5574.75,21.600000000000364,17.199999999999818,21.600000000000364,17.199999999999818,0.38626954818981507,0.3075850105955851,240.0,270.0,-16.30999999999949,-0.7550925925925563,16,3,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
660,US500.cash,BUY,2024-08-01 10:00:00+00:00,2024-08-01 17:22:40+00:00,5540.95,5519.98,-20.97000000000025,0.1,0.1,-2.1,0.0,0.0,-2.1,,[sl 5519.98],660,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 10:00:00+00:00,2024-08-01 17:30:00+00:00,31,5540.15,5502.75,5564.45,5500.55,5564.45,5500.55,23.5,40.399999999999636,23.5,40.399999999999636,0.42411499833061117,0.7291168481938952,405.0,450.0,-20.970000000000255,-0.8923404255319257,17,14,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
