position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1506,USDCAD,BUY,2024-07-02 11:00:00+00:00,2024-07-02 16:58:40+00:00,1.37365,1.36965,-0.004,0.1,0.1,-29.7,0.0,-0.5,-30.2,,[sl 1.36965],1506,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 11:00:00+00:00,2024-07-02 17:00:00+00:00,25,1.37361,1.37018,1.374,1.36879,1.374,1.36879,0.0003500000000000725,0.0048600000000000865,0.0003500000000000725,0.0048600000000000865,0.025479561751543145,0.35380191460707505,0.0,360.0,-0.0040000000000000036,-11.428571428569072,1,24,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1508,USDCAD,BUY,2024-07-03 02:30:00+00:00,2024-07-03 17:00:40+00:00,1.36745,1.36345,-0.004,0.1,0.1,-29.84,0.0,-0.5,-30.34,,[sl 1.36345],1508,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 02:30:00+00:00,2024-07-03 17:15:00+00:00,60,1.36741,1.3632900000000001,1.36865,1.36171,1.36865,1.36171,0.0011999999999998678,0.005740000000000078,0.0011999999999998678,0.005740000000000078,0.08775457969211801,0.41975940619401647,405.0,885.0,-0.0040000000000000036,-3.3333333333337034,42,17,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1510,USDCAD,BUY,2024-07-04 11:15:00+00:00,2024-07-04 23:45:00+00:00,1.36209,1.36126,-0.0008300000000001,0.1,0.1,-6.6,0.0,-0.5,-7.1,,Strategy_6_27_122,1510,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 11:15:00+00:00,2024-07-04 23:45:00+00:00,51,1.36205,1.36123,1.36283,1.36079,1.36283,1.36079,0.0007399999999999629,0.0013000000000000789,0.0007399999999999629,0.0013000000000000789,0.054328274930435065,0.09544156406699109,90.0,525.0,-0.0008300000000001084,-1.1216216216218244,12,39,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1512,USDCAD,BUY,2024-07-05 02:00:00+00:00,2024-07-05 15:30:40+00:00,1.3615,1.36227,0.0007700000000001,0.1,0.1,5.15,0.0,-0.5,4.65,,[tp 1.36227],1512,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 02:00:00+00:00,2024-07-05 15:45:00+00:00,56,1.3614600000000001,1.36219,1.36317,1.36023,1.36317,1.36023,0.0016700000000000603,0.0012699999999998823,0.0016700000000000603,0.0012699999999998823,0.12265883217040473,0.09327947117149339,810.0,420.0,0.0007700000000001594,0.46107784431145604,6,50,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1514,USDCAD,BUY,2024-07-08 09:45:00+00:00,2024-07-08 23:45:00+00:00,1.36399,1.3636,-0.0003900000000001,0.1,0.1,-3.36,0.0,-0.5,-3.86,,Strategy_6_27_122,1514,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 09:45:00+00:00,2024-07-08 23:45:00+00:00,57,1.36395,1.36349,1.36457,1.36238,1.36457,1.36238,0.0005800000000000249,0.0016100000000001113,0.0005800000000000249,0.0016100000000001113,0.04252230588200976,0.1180360559828233,15.0,405.0,-0.0003900000000001125,-0.6724137931036133,8,49,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1516,USDCAD,BUY,2024-07-09 02:00:00+00:00,2024-07-09 23:45:00+00:00,1.36352,1.36344,-8.000000000008001e-05,0.1,0.1,-1.09,0.0,-0.5,-1.59,,Strategy_6_27_122,1516,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 02:00:00+00:00,2024-07-09 23:45:00+00:00,88,1.36346,1.36345,1.3648,1.36279,1.3648,1.36279,0.0012799999999999478,0.0007300000000001194,0.0012799999999999478,0.0007300000000001194,0.09387467730579294,0.05353790190097097,900.0,1080.0,-8.000000000008001e-05,-0.06250000000006506,51,36,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1518,USDCAD,BUY,2024-07-10 05:30:00+00:00,2024-07-10 23:45:00+00:00,1.36347,1.36213,-0.0013399999999998,0.1,0.1,-10.34,0.0,-0.5,-10.84,,Strategy_6_27_122,1518,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 05:30:00+00:00,2024-07-10 23:45:00+00:00,74,1.36343,1.36219,1.3642699999999999,1.36078,1.3642699999999999,1.36078,0.0007999999999999119,0.002689999999999859,0.0007999999999999119,0.002689999999999859,0.05867382487329475,0.197290736136465,345.0,780.0,-0.0013399999999998968,-1.6750000000000556,13,57,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1520,USDCAD,BUY,2024-07-11 02:15:00+00:00,2024-07-11 10:15:40+00:00,1.36171,1.36309,0.0013799999999999,0.1,0.1,9.62,0.0,-0.5,9.12,,[tp 1.36309],1520,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 02:15:00+00:00,2024-07-11 10:30:00+00:00,34,1.36165,1.36293,1.3633600000000001,1.36138,1.3633600000000001,1.36138,0.0016500000000001513,0.00032999999999994145,0.0016500000000001513,0.00032999999999994145,0.12117117447915865,0.02423423489582521,480.0,165.0,0.0013799999999999368,0.8363636363635214,26,8,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1522,USDCAD,BUY,2024-07-12 11:00:00+00:00,2024-07-12 23:45:00+00:00,1.36247,1.36347,0.0009999999999998,0.1,0.1,6.83,0.0,-0.5,6.33,,Strategy_6_27_122,1522,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 11:00:00+00:00,2024-07-12 23:45:00+00:00,52,1.36243,1.36341,1.3639299999999999,1.3611,1.3639299999999999,1.3611,0.0014599999999997948,0.0013700000000000934,0.0014599999999997948,0.0013700000000000934,0.10715832275204552,0.10055267271940618,345.0,60.0,0.0009999999999998899,0.6849315068493359,26,26,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1524,USDCAD,BUY,2024-07-15 10:00:00+00:00,2024-07-15 19:22:20+00:00,1.36584,1.36743,0.0015899999999999,0.1,0.1,11.13,0.0,-0.5,10.63,,[tp 1.36743],1524,1.2364,OOS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 10:00:00+00:00,2024-07-15 19:30:00+00:00,39,1.3658000000000001,1.367,1.36744,1.36311,1.36744,1.36311,0.0016000000000000458,0.002729999999999899,0.0016000000000000458,0.002729999999999899,0.11714402858314632,0.1998769987699803,555.0,120.0,0.0015899999999999803,0.9937499999999593,9,30,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
