position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1010,USDJPY,BUY,2024-07-02 00:15:00+00:00,2024-07-02 23:45:00+00:00,161.545,161.449,-0.0959999999999752,0.1,0.1,-6.45,0.0,-0.5,-6.95,,Strategy 2.5.150,1010,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 00:15:00+00:00,2024-07-02 23:45:00+00:00,95,161.513,161.415,161.743,161.268,161.743,161.268,0.1980000000000075,0.2769999999999868,0.1980000000000075,0.2769999999999868,0.12256646754774676,0.1714692500541563,450.0,975.0,-0.09599999999997522,-0.4848484848483413,54,41,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1012,USDJPY,BUY,2024-07-03 05:00:00+00:00,2024-07-03 17:10:40+00:00,161.636,161.138,-0.4979999999999904,0.1,0.1,-31.41,0.0,-0.5,-31.91,,[sl 161.138],1012,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 05:00:00+00:00,2024-07-03 17:15:00+00:00,50,161.629,161.233,161.949,160.769,161.949,160.769,0.3130000000000166,0.8669999999999902,0.3130000000000166,0.8669999999999902,0.1936449800787056,0.5363904080774025,525.0,720.0,-0.49799999999999045,-1.5910543130989268,39,11,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1014,USDJPY,BUY,2024-07-04 16:00:00+00:00,2024-07-04 23:45:00+00:00,161.137,161.251,0.1140000000000043,0.1,0.1,6.57,0.0,-0.5,6.07,,Strategy 2.5.150,1014,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 16:00:00+00:00,2024-07-04 23:45:00+00:00,32,161.133,161.266,161.28,160.958,161.28,160.958,0.14300000000000068,0.17900000000000205,0.14300000000000068,0.17900000000000205,0.0887443603889862,0.111085597969431,435.0,105.0,0.11400000000000432,0.7972027972028236,19,13,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1016,USDJPY,BUY,2024-07-05 02:30:00+00:00,2024-07-05 06:22:40+00:00,161.337,160.583,-0.7539999999999907,0.1,0.1,-47.45,0.0,-0.5,-47.95,,[sl 160.583],1016,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 02:30:00+00:00,2024-07-05 06:30:00+00:00,17,161.332,160.594,161.394,160.526,161.394,160.526,0.05700000000001637,0.8109999999999786,0.05700000000001637,0.8109999999999786,0.03532977556296223,0.5026745259921647,15.0,225.0,-0.7539999999999907,-13.228070175434635,2,15,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1018,USDJPY,BUY,2024-07-09 14:45:00+00:00,2024-07-09 23:45:00+00:00,161.153,161.295,0.1419999999999959,0.1,0.1,8.3,0.0,-0.5,7.800000000000001,,Strategy 2.5.150,1018,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 14:45:00+00:00,2024-07-09 23:45:00+00:00,37,161.151,161.283,161.517,160.885,161.517,160.885,0.3640000000000043,0.2680000000000007,0.3640000000000043,0.2680000000000007,0.22587230768276378,0.16630158917302235,210.0,135.0,0.1419999999999959,0.39010989010987424,28,9,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1020,USDJPY,BUY,2024-07-10 02:15:00+00:00,2024-07-10 23:45:00+00:00,161.358,161.7,0.3419999999999845,0.1,0.1,20.65,0.0,-0.5,20.15,,Strategy 2.5.150,1020,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 02:15:00+00:00,2024-07-10 23:45:00+00:00,87,161.354,161.704,161.804,161.301,161.804,161.301,0.44599999999999795,0.05700000000001637,0.44599999999999795,0.05700000000001637,0.2764040208728405,0.035325177555507854,1125.0,45.0,0.34199999999998454,0.7668161434977268,82,5,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1022,USDJPY,BUY,2024-07-11 06:00:00+00:00,2024-07-11 15:30:40+00:00,161.659,160.933,-0.7259999999999991,0.1,0.1,-45.61,0.0,-0.5,-46.11,,[sl 160.933],1022,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 06:00:00+00:00,2024-07-11 15:45:00+00:00,40,161.652,158.646,161.757,158.363,161.757,158.363,0.09800000000001319,3.2959999999999923,0.09800000000001319,3.2959999999999923,0.060621431531812764,2.038859574783954,240.0,585.0,-0.7259999999999991,-7.408163265305117,15,25,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1024,USDJPY,BUY,2024-08-09 11:00:00+00:00,2024-08-09 17:16:40+00:00,147.207,146.436,-0.7709999999999866,0.1,0.1,-53.15,0.0,-0.5,-53.65,,[sl 146.436],1024,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-09 11:00:00+00:00,2024-08-09 17:30:00+00:00,27,147.205,146.439,147.32,146.265,147.32,146.265,0.11299999999999955,0.9420000000000073,0.11299999999999955,0.9420000000000073,0.0767626539498798,0.6399152214228992,0.0,390.0,-0.7709999999999866,-6.823008849557431,1,26,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1026,USDJPY,BUY,2024-08-14 21:30:00+00:00,2024-08-14 23:45:00+00:00,147.26,147.352,0.0920000000000129,0.1,0.1,5.74,0.0,-0.5,5.24,,Strategy 2.5.150,1026,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-14 21:30:00+00:00,2024-08-14 23:45:00+00:00,10,147.253,147.327,147.441,147.202,147.441,147.202,0.1810000000000116,0.057999999999992724,0.1810000000000116,0.057999999999992724,0.12291185658020616,0.0393861197881249,105.0,30.0,0.09200000000001296,0.5082872928177186,7,3,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1028,USDJPY,BUY,2024-08-15 04:45:00+00:00,2024-08-15 15:38:40+00:00,147.506,148.656,1.1500000000000057,0.1,0.1,76.86,0.0,-0.5,76.36,,[tp 148.656],1028,2.5.150,OOS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-15 04:45:00+00:00,2024-08-15 15:45:00+00:00,45,147.503,148.956,149.159,147.052,149.159,147.052,1.6529999999999916,0.45400000000000773,1.6529999999999916,0.45400000000000773,1.1206323810556802,0.3077840901387115,660.0,240.0,1.1500000000000057,0.6957047791893597,4,41,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
