position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1172,EURUSD,SELL,2024-07-02 17:30:00+00:00,2024-07-02 23:45:00+00:00,1.07309,1.07458,0.0014899999999999,0.1,0.1,-15.4,0.0,-0.5,-15.9,,Strategy 5.43.181,1172,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 17:30:00+00:00,2024-07-02 23:45:00+00:00,26,1.07309,1.07455,1.07473,1.07262,1.07262,1.07473,0.0004700000000001925,0.0016399999999998638,0.0004700000000001925,0.0016399999999998638,0.043798749405939155,0.15282967877809536,15.0,345.0,-0.0014899999999999913,-3.17021276595613,1,25,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1174,EURUSD,SELL,2024-07-03 06:45:00+00:00,2024-07-03 10:25:40+00:00,1.07449,1.07567,0.0011799999999999,0.1,0.1,-12.3,0.0,-0.5,-12.8,,[sl 1.07567],1174,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 06:45:00+00:00,2024-07-03 10:30:00+00:00,16,1.07449,1.07574,1.07594,1.07361,1.07361,1.07594,0.0008799999999999919,0.0014499999999999513,0.0008799999999999919,0.0014499999999999513,0.08189931967724147,0.13494774264999687,90.0,210.0,-0.0011799999999999589,-1.3409090909090564,12,4,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1176,EURUSD,SELL,2024-07-04 08:30:00+00:00,2024-07-04 11:02:40+00:00,1.07857,1.07968,0.0011099999999999,0.1,0.1,-11.6,0.0,-0.5,-12.1,,[sl 1.07968],1176,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 08:30:00+00:00,2024-07-04 11:15:00+00:00,12,1.07857,1.0803,1.0803,1.07849,1.07849,1.0803,8.000000000008001e-05,0.0017300000000000093,8.000000000008001e-05,0.0017300000000000093,0.007417228367197309,0.16039756344048223,30.0,165.0,-0.0011099999999999444,-13.874999999985429,0,12,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1178,EURUSD,SELL,2024-07-05 10:15:00+00:00,2024-07-05 15:30:20+00:00,1.08237,1.08155,-0.00082,0.1,0.1,7.7,0.0,-0.5,7.2,,[tp 1.08155],1178,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 10:15:00+00:00,2024-07-05 15:45:00+00:00,23,1.08237,1.08296,1.08421,1.07974,1.07974,1.08421,0.0026300000000001322,0.0018399999999998418,0.0026300000000001322,0.0018399999999998418,0.242985300775163,0.16999732069438747,315.0,315.0,0.0008200000000000429,0.3117870722433467,4,19,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1180,EURUSD,SELL,2024-07-08 06:15:00+00:00,2024-07-08 23:45:00+00:00,1.08271,1.08247,-0.00024,0.1,0.1,1.9,0.0,-0.5,1.4,,Strategy 5.43.181,1180,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 06:15:00+00:00,2024-07-08 23:45:00+00:00,71,1.08271,1.08233,1.0845,1.08146,1.08146,1.0845,0.0012499999999999734,0.0017899999999999583,0.0012499999999999734,0.0017899999999999583,0.11545104413924073,0.16532589520739238,180.0,600.0,0.00024000000000001798,0.19200000000001846,17,54,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1182,EURUSD,SELL,2024-07-09 04:00:00+00:00,2024-07-09 10:48:40+00:00,1.0827,1.0819,-0.0007999999999999,0.1,0.1,7.5,0.0,-0.5,7.0,,[tp 1.08190],1182,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 04:00:00+00:00,2024-07-09 11:00:00+00:00,29,1.0827,1.08185,1.08313,1.08151,1.08151,1.08313,0.0011900000000000244,0.00042999999999993044,0.0011900000000000244,0.00042999999999993044,0.10991040916228174,0.039715525999808855,420.0,225.0,0.0007999999999999119,0.6722689075629374,14,14,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1184,EURUSD,SELL,2024-07-10 05:00:00+00:00,2024-07-10 14:36:40+00:00,1.08145,1.08259,0.0011399999999999,0.1,0.1,-11.9,0.0,-0.5,-12.4,,[sl 1.08259],1184,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 05:00:00+00:00,2024-07-10 14:45:00+00:00,40,1.08145,1.08255,1.08269,1.08118,1.08118,1.08269,0.00026999999999999247,0.0012399999999999078,0.00026999999999999247,0.0012399999999999078,0.02496648018863493,0.11466087197742918,0.0,585.0,-0.0011399999999999189,-4.222222222222039,2,38,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1186,EURUSD,SELL,2024-07-11 15:45:00+00:00,2024-07-11 16:32:40+00:00,1.08971,1.08802,-0.0016899999999999,0.1,0.1,16.4,0.0,-0.5,15.9,,[tp 1.08802],1186,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 15:45:00+00:00,2024-07-11 16:45:00+00:00,5,1.08971,1.08865,1.08998,1.08685,1.08685,1.08998,0.0028599999999998627,0.00026999999999999247,0.0028599999999998627,0.00026999999999999247,0.2624551486175095,0.024777234310045103,45.0,0.0,0.0016899999999999693,0.5909090909091086,5,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1188,EURUSD,SELL,2024-07-12 03:00:00+00:00,2024-07-12 13:31:40+00:00,1.0874,1.08917,0.00177,0.1,0.1,-18.2,0.0,-0.5,-18.7,,[sl 1.08917],1188,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 03:00:00+00:00,2024-07-12 13:45:00+00:00,44,1.0874,1.089,1.0892,1.08617,1.08617,1.0892,0.0012299999999998423,0.0018000000000000238,0.0012299999999998423,0.0018000000000000238,0.11311384954936937,0.1655324627551981,420.0,630.0,-0.0017700000000000493,-1.439024390244127,31,13,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1190,EURUSD,SELL,2024-07-15 18:45:00+00:00,2024-07-15 20:03:40+00:00,1.09131,1.08975,-0.00156,0.1,0.1,15.1,0.0,-0.5,14.6,,[tp 1.08975],1190,1.18794,OOS,listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 18:45:00+00:00,2024-07-15 20:15:00+00:00,7,1.09131,1.08981,1.09171,1.08965,1.08965,1.09171,0.0016599999999999948,0.00039999999999995595,0.0016599999999999948,0.00039999999999995595,0.15211076596017584,0.036653196616905914,90.0,45.0,0.0015600000000000058,0.9397590361445848,7,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
