position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1212,USDJPY,BUY,2024-07-02 07:15:00+00:00,2024-07-02 23:45:00+00:00,161.632,161.449,-0.1829999999999927,0.1,0.1,-11.83,0.0,-0.5,-12.33,,Strategy_4_8_181,1212,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 07:15:00+00:00,2024-07-02 23:45:00+00:00,67,161.625,161.415,161.743,161.268,161.743,161.268,0.11099999999999,0.3640000000000043,0.11099999999999,0.3640000000000043,0.0686745198970439,0.2252029301128516,30.0,555.0,-0.18299999999999272,-1.6486486486487317,21,46,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1214,USDJPY,BUY,2024-07-03 05:45:00+00:00,2024-07-03 23:45:00+00:00,161.597,161.703,0.1059999999999945,0.1,0.1,6.06,0.0,-0.5,5.56,,Strategy_4_8_181,1214,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 05:45:00+00:00,2024-07-03 23:45:00+00:00,73,161.592,161.702,161.949,160.769,161.949,160.769,0.35200000000000387,0.828000000000003,0.35200000000000387,0.828000000000003,0.21782582597449449,0.5123857497354548,480.0,675.0,0.10599999999999454,0.30113636363634483,56,17,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1216,USDJPY,BUY,2024-07-04 02:45:00+00:00,2024-07-04 23:45:00+00:00,161.651,161.251,-0.4000000000000057,0.1,0.1,-25.31,0.0,-0.5,-25.81,,Strategy_4_8_181,1216,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 02:45:00+00:00,2024-07-04 23:45:00+00:00,85,161.645,161.266,161.666,160.944,161.666,160.944,0.014999999999986358,0.707000000000022,0.014999999999986358,0.707000000000022,0.009279249741719108,0.43736197116010544,0.0,675.0,-0.4000000000000057,-26.6666666666913,0,85,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1218,USDJPY,BUY,2024-07-05 15:45:00+00:00,2024-07-05 23:45:00+00:00,160.832,160.811,-0.0209999999999865,0.1,0.1,-1.81,0.0,-0.5,-2.31,,Strategy_4_8_181,1218,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 15:45:00+00:00,2024-07-05 23:45:00+00:00,33,160.829,160.799,161.327,160.627,161.327,160.627,0.49500000000000455,0.20499999999998408,0.49500000000000455,0.20499999999998408,0.30777457222443577,0.12746219657778557,75.0,165.0,-0.020999999999986585,-0.042424242424214935,15,17,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1220,USDJPY,BUY,2024-07-08 13:15:00+00:00,2024-07-08 23:45:00+00:00,160.95,160.813,-0.1370000000000004,0.1,0.1,-9.02,0.0,-0.5,-9.52,,Strategy_4_8_181,1220,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 13:15:00+00:00,2024-07-08 23:45:00+00:00,43,160.943,160.819,161.056,160.474,161.056,160.474,0.10600000000002296,0.4759999999999991,0.10600000000002296,0.4759999999999991,0.06585896241070083,0.29574401988195037,90.0,240.0,-0.13700000000000045,-1.2924528301884035,3,40,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1222,USDJPY,BUY,2024-07-09 06:30:00+00:00,2024-07-09 23:45:00+00:00,161.032,161.295,0.2629999999999768,0.1,0.1,15.81,0.0,-0.5,15.31,,Strategy_4_8_181,1222,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 06:30:00+00:00,2024-07-09 23:45:00+00:00,70,161.027,161.283,161.517,160.738,161.517,160.738,0.4849999999999852,0.29400000000001114,0.4849999999999852,0.29400000000001114,0.30118237368969225,0.18257240796860943,705.0,210.0,0.2629999999999768,0.542268041237082,45,25,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1224,USDJPY,BUY,2024-07-10 06:15:00+00:00,2024-07-10 23:45:00+00:00,161.444,161.7,0.2560000000000002,0.1,0.1,15.33,0.0,-0.5,14.83,,Strategy_4_8_181,1224,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 06:15:00+00:00,2024-07-10 23:45:00+00:00,71,161.437,161.704,161.804,161.342,161.804,161.342,0.36000000000001364,0.10199999999997544,0.36000000000001364,0.10199999999997544,0.22298753747430297,0.06317980228436824,885.0,255.0,0.2560000000000002,0.7111111111110848,61,10,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1226,USDJPY,BUY,2024-07-11 09:00:00+00:00,2024-07-11 15:32:20+00:00,161.7,160.7,-1.0,0.1,0.1,-62.73,0.0,-0.5,-63.23,,[sl 160.700],1226,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 09:00:00+00:00,2024-07-11 15:45:00+00:00,28,161.693,158.646,161.757,158.363,161.757,158.363,0.05700000000001637,3.336999999999989,0.05700000000001637,3.336999999999989,0.03525046382190252,2.063698206555343,60.0,405.0,-1.0,-17.543859649117767,4,24,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1228,USDJPY,BUY,2024-07-12 10:15:00+00:00,2024-07-12 16:08:40+00:00,159.261,158.261,-1.0,0.1,0.1,-63.69,0.0,-0.5,-64.19,,[sl 158.261],1228,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 10:15:00+00:00,2024-07-12 16:15:00+00:00,25,159.255,158.099,159.319,157.369,159.319,157.369,0.057999999999992724,1.891999999999996,0.057999999999992724,1.891999999999996,0.03641820659169083,1.187987015025647,30.0,360.0,-1.0,-17.24137931034699,1,24,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1230,USDJPY,BUY,2024-07-15 16:00:00+00:00,2024-07-15 23:45:00+00:00,157.966,158.142,0.1759999999999877,0.1,0.1,10.63,0.0,-0.5,10.13,,Strategy_4_8_181,1230,109.637,OOS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 16:00:00+00:00,2024-07-15 23:45:00+00:00,32,157.962,158.112,158.154,157.15,158.154,157.15,0.18799999999998818,0.8160000000000025,0.18799999999998818,0.8160000000000025,0.11901295215425356,0.5165668561589218,465.0,210.0,0.17599999999998772,0.936170212765951,4,28,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
