position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
780,EURGBP,SELL,2024-07-03 03:15:00+00:00,2024-07-03 07:33:20+00:00,0.84717,0.84675,-0.0004199999999999,0.1,0.1,4.83,0.0,-0.5,4.33,,[tp 0.84675],780,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 03:15:00+00:00,2024-07-03 07:45:00+00:00,19,0.84717,0.84671,0.84727,0.84668,0.84668,0.84727,0.0004899999999999904,9.999999999998899e-05,0.0004899999999999904,9.999999999998899e-05,0.057839630770682444,0.011804006279730042,270.0,0.0,0.00041999999999997595,0.8571428571428248,18,0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
782,EURGBP,SELL,2024-07-04 10:30:00+00:00,2024-07-04 10:55:40+00:00,0.84687,0.84647,-0.0004,0.1,0.1,4.6,0.0,-0.5,4.1,,[tp 0.84647],782,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 10:30:00+00:00,2024-07-04 11:00:00+00:00,3,0.84687,0.84613,0.84687,0.84602,0.84602,0.84687,0.0008500000000000174,0.0,0.0008500000000000174,0.0,0.10036959627806126,0.0,30.0,0.0,0.00040000000000006697,0.4705882352941868,3,0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
784,EURGBP,SELL,2024-07-05 01:45:00+00:00,2024-07-05 09:04:40+00:00,0.84744,0.84714,-0.0002999999999999,0.1,0.1,3.33,0.0,-0.5,2.83,,[tp 0.84714],784,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 01:45:00+00:00,2024-07-05 09:15:00+00:00,31,0.84744,0.84717,0.84761,0.84705,0.84705,0.84761,0.00039000000000000146,0.00017000000000000348,0.00039000000000000146,0.00017000000000000348,0.04602095723591068,0.020060417256679352,435.0,90.0,0.00029999999999996696,0.7692307692306817,19,12,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
786,EURGBP,SELL,2024-07-08 10:45:00+00:00,2024-07-08 13:06:40+00:00,0.84572,0.84518,-0.0005399999999999,0.1,0.1,6.42,0.0,-0.5,5.92,,[tp 0.84518],786,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 10:45:00+00:00,2024-07-08 13:15:00+00:00,11,0.84572,0.84469,0.84599,0.84469,0.84469,0.84599,0.0010299999999999754,0.00026999999999999247,0.0010299999999999754,0.00026999999999999247,0.12178971763704008,0.031925459963107465,150.0,90.0,0.0005399999999999849,0.524271844660192,9,2,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
788,EURGBP,SELL,2024-07-09 03:30:00+00:00,2024-07-09 11:17:40+00:00,0.84534,0.84495,-0.00039,0.1,0.1,4.49,0.0,-0.5,3.99,,[tp 0.84495],788,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 03:30:00+00:00,2024-07-09 11:30:00+00:00,33,0.84534,0.84507,0.84569,0.84484,0.84484,0.84569,0.0004999999999999449,0.0003500000000000725,0.0004999999999999449,0.0003500000000000725,0.059147798518932614,0.041403458963265964,465.0,210.0,0.00039000000000000146,0.7800000000000888,11,22,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
790,EURGBP,SELL,2024-07-11 14:15:00+00:00,2024-07-11 15:29:40+00:00,0.84288,0.84237,-0.00051,0.1,0.1,6.06,0.0,-0.5,5.56,,[tp 0.84237],790,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 14:15:00+00:00,2024-07-11 15:30:00+00:00,6,0.84288,0.84187,0.84316,0.84173,0.84173,0.84316,0.0011499999999999844,0.000280000000000058,0.0011499999999999844,0.000280000000000058,0.1364369779802563,0.0332194381169393,75.0,45.0,0.0005100000000000104,0.4434782608695803,3,3,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
792,EURGBP,SELL,2024-07-12 04:00:00+00:00,2024-07-12 10:06:40+00:00,0.84198,0.8415,-0.0004799999999999,0.1,0.1,5.7,0.0,-0.5,5.2,,[tp 0.84150],792,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 04:00:00+00:00,2024-07-12 10:15:00+00:00,26,0.84198,0.84165,0.84215,0.84128,0.84128,0.84215,0.0006999999999999229,0.00017000000000000348,0.0006999999999999229,0.00017000000000000348,0.08313736668328499,0.020190503337371848,375.0,150.0,0.00047999999999992493,0.685714285714254,19,6,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
794,EURGBP,SELL,2024-07-15 12:45:00+00:00,2024-07-15 13:21:40+00:00,0.84023,0.84091,0.00068,0.1,0.1,-9.33,0.0,-0.5,-9.83,,[sl 0.84091],794,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 12:45:00+00:00,2024-07-15 13:30:00+00:00,4,0.84023,0.84087,0.84116,0.84011,0.84011,0.84116,0.00012000000000000899,0.0009299999999999864,0.00012000000000000899,0.0009299999999999864,0.014281803791819977,0.1106839793865949,0.0,30.0,-0.0006800000000000139,-5.666666666666358,0,4,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
796,EURGBP,SELL,2024-07-22 05:00:00+00:00,2024-07-22 09:53:40+00:00,0.8429,0.84247,-0.0004299999999999,0.1,0.1,5.05,0.0,-0.5,4.55,,[tp 0.84247],796,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-22 05:00:00+00:00,2024-07-22 10:00:00+00:00,21,0.8429,0.84218,0.84312,0.84197,0.84197,0.84312,0.0009299999999999864,0.00021999999999999797,0.0009299999999999864,0.00021999999999999797,0.1103333728793435,0.026100367777909358,300.0,15.0,0.00042999999999993044,0.46236559139778144,13,7,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
798,EURGBP,SELL,2024-07-24 07:30:00+00:00,2024-07-24 10:01:40+00:00,0.84154,0.8412,-0.00034,0.1,0.1,3.88,0.0,-0.5,3.38,,[tp 0.84120],798,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-24 07:30:00+00:00,2024-07-24 10:15:00+00:00,12,0.84154,0.84122,0.84177,0.8407,0.8407,0.84177,0.0008399999999999519,0.0002300000000000635,0.0008399999999999519,0.0002300000000000635,0.099817002162696,0.027330845830271108,150.0,120.0,0.00034000000000000696,0.40476190476193624,4,7,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
800,EURGBP,SELL,2024-07-25 03:00:00+00:00,2024-07-25 04:53:40+00:00,0.84027,0.84086,0.00059,0.1,0.1,-8.11,0.0,-0.5,-8.61,,[sl 0.84086],800,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-25 03:00:00+00:00,2024-07-25 05:00:00+00:00,9,0.84027,0.84092,0.84096,0.84023,0.84023,0.84096,3.999999999992898e-05,0.0006900000000000794,3.999999999992898e-05,0.0006900000000000794,0.004760374641475834,0.08211646256561336,0.0,120.0,-0.0005900000000000905,-14.75000000002845,0,9,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
802,EURGBP,SELL,2024-07-26 03:00:00+00:00,2024-07-26 10:05:40+00:00,0.84408,0.84359,-0.0004900000000001,0.1,0.1,5.8,0.0,-0.5,5.3,,[tp 0.84359],802,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 03:00:00+00:00,2024-07-26 10:15:00+00:00,30,0.84408,0.84322,0.84432,0.84318,0.84318,0.84432,0.0009000000000000119,0.00023999999999990695,0.0009000000000000119,0.00023999999999990695,0.10662496445834659,0.02843332385554769,435.0,75.0,0.0004900000000001015,0.54444444444455,16,12,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
804,EURGBP,SELL,2024-07-30 03:30:00+00:00,2024-07-30 05:06:40+00:00,0.84153,0.84208,0.00055,0.1,0.1,-7.57,0.0,-0.5,-8.07,,[sl 0.84208],804,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 03:30:00+00:00,2024-07-30 05:15:00+00:00,8,0.84153,0.84177,0.84204,0.84148,0.84148,0.84204,4.999999999999449e-05,0.0005100000000000104,4.999999999999449e-05,0.0005500000000000504,0.005941558827373295,0.06535714710111944,15.0,90.0,-0.0005500000000000504,-11.00000000000222,0,8,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,
806,EURGBP,SELL,2024-08-02 03:15:00+00:00,2024-08-02 04:33:20+00:00,0.84761,0.84848,0.00087,0.1,0.1,-11.56,0.0,-0.5,-12.06,,[sl 0.84848],806,0.85659,OOS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 03:15:00+00:00,2024-08-02 04:45:00+00:00,7,0.84761,0.84804,0.84844,0.84749,0.84749,0.84844,0.00012000000000000899,0.0008299999999999974,0.00012000000000000899,0.0008700000000000374,0.014157454489683814,0.1026415450502044,0.0,75.0,-0.0008700000000000374,-7.249999999999769,0,7,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,
