position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
754,NZDUSD,SELL,2024-07-04 02:45:00+00:00,2024-07-04 23:45:00+00:00,0.61053,0.61179,0.0012599999999999278,0.1,0.1,-13.1,0.0,-0.5,-13.6,,Strategy 6.16.107,754,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
756,NZDUSD,SELL,2024-07-05 05:00:00+00:00,2024-07-05 15:30:20+00:00,0.61214,0.61069,-0.0014500000000000624,0.1,0.1,14.0,0.0,-0.5,13.5,,[tp 0.61069],756,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
758,NZDUSD,SELL,2024-07-12 14:15:00+00:00,2024-07-12 23:45:00+00:00,0.611,0.61165,0.0006500000000000394,0.1,0.1,-7.0,0.0,-0.5,-7.5,,Strategy 6.16.107,758,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
760,NZDUSD,SELL,2024-07-15 06:45:00+00:00,2024-07-15 20:27:40+00:00,0.61002,0.608,-0.0020200000000000218,0.1,0.1,19.7,0.0,-0.5,19.2,,[tp 0.60800],760,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
762,NZDUSD,SELL,2024-07-18 11:30:00+00:00,2024-07-18 21:03:40+00:00,0.60757,0.6055,-0.0020700000000000163,0.1,0.1,20.2,0.0,-0.5,19.7,,[tp 0.60550],762,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
764,NZDUSD,SELL,2024-07-26 03:15:00+00:00,2024-07-26 23:45:00+00:00,0.58909,0.58897,-0.00012000000000000899,0.1,0.1,0.7,0.0,-0.5,0.19999999999999996,,Strategy 6.16.107,764,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
766,NZDUSD,SELL,2024-07-29 01:15:00+00:00,2024-07-29 11:12:40+00:00,0.58947,0.5877,-0.0017700000000000493,0.1,0.1,17.2,0.0,-0.5,16.7,,[tp 0.58770],766,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
768,NZDUSD,SELL,2024-07-30 06:30:00+00:00,2024-07-30 23:45:00+00:00,0.58836,0.59022,0.0018599999999999728,0.1,0.1,-19.1,0.0,-0.5,-19.6,,Strategy 6.16.107,768,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
770,NZDUSD,SELL,2024-08-01 03:30:00+00:00,2024-08-01 23:45:00+00:00,0.59578,0.59456,-0.0012199999999999989,0.1,0.1,11.7,0.0,-0.5,11.2,,Strategy 6.16.107,770,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
772,NZDUSD,SELL,2024-08-02 14:45:00+00:00,2024-08-02 23:45:00+00:00,0.5955,0.59593,0.00042999999999993044,0.1,0.1,-4.8,0.0,-0.5,-5.3,,Strategy 6.16.107,772,0.70109,OOS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
