position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1008,EURGBP,SELL,2024-07-02 04:30:00+00:00,2024-07-02 11:30:20+00:00,0.84937,0.84869,-0.0006799999999999,0.1,0.1,8.09,0.0,-0.5,7.59,,[tp 0.84869],1008,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 04:30:00+00:00,2024-07-02 11:45:00+00:00,30,0.84937,0.84881,0.84954,0.84854,0.84854,0.84954,0.0008299999999999974,0.00017000000000000348,0.0008299999999999974,0.00017000000000000348,0.09771948620742403,0.02001483452441262,420.0,105.0,0.0006799999999999029,0.8192771084336206,23,6,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1010,EURGBP,SELL,2024-07-03 10:45:00+00:00,2024-07-03 13:44:20+00:00,0.84743,0.84684,-0.0005899999999999,0.1,0.1,7.0,0.0,-0.5,6.5,,[tp 0.84684],1010,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 10:45:00+00:00,2024-07-03 13:45:00+00:00,13,0.84743,0.84712,0.84779,0.84679,0.84679,0.84779,0.0006399999999999739,0.00036000000000002697,0.0006399999999999739,0.00036000000000002697,0.07552246203225918,0.042481384893150696,165.0,0.0,0.0005899999999999794,0.9218750000000054,8,5,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1012,EURGBP,SELL,2024-07-04 10:30:00+00:00,2024-07-04 11:06:40+00:00,0.84687,0.84625,-0.00062,0.1,0.1,7.41,0.0,-0.5,6.91,,[tp 0.84625],1012,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 10:30:00+00:00,2024-07-04 11:15:00+00:00,4,0.84687,0.84661,0.84687,0.84601,0.84601,0.84687,0.0008599999999999719,0.0,0.0008599999999999719,0.0,0.10155041505779776,0.0,45.0,0.0,0.0006200000000000649,0.7209302325582386,4,0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1014,EURGBP,SELL,2024-07-05 01:30:00+00:00,2024-07-05 10:27:20+00:00,0.84732,0.84782,0.0005,0.1,0.1,-6.88,0.0,-0.5,-7.38,,[sl 0.84782],1014,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 01:30:00+00:00,2024-07-05 10:30:00+00:00,37,0.84732,0.84753,0.8478,0.84705,0.84705,0.8478,0.00026999999999999247,0.00048000000000003595,0.00026999999999999247,0.000500000000000056,0.03186517490440359,0.05900958315631119,450.0,525.0,-0.000500000000000056,-1.8518518518521108,10,25,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,
1016,EURGBP,SELL,2024-07-09 04:15:00+00:00,2024-07-09 12:16:20+00:00,0.84546,0.84487,-0.0005899999999999,0.1,0.1,7.06,0.0,-0.5,6.56,,[tp 0.84487],1016,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 04:15:00+00:00,2024-07-09 12:30:00+00:00,34,0.84546,0.84474,0.84569,0.84457,0.84457,0.84569,0.0008899999999999464,0.0002300000000000635,0.0008899999999999464,0.0002300000000000635,0.10526813805501697,0.027204125564788812,480.0,165.0,0.0005899999999999794,0.6629213483146236,20,14,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1018,EURGBP,SELL,2024-07-15 13:00:00+00:00,2024-07-15 23:45:00+00:00,0.84054,0.84035,-0.0001899999999999,0.1,0.1,1.96,0.0,-0.5,1.46,,Strategy 2.27.108,1018,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 13:00:00+00:00,2024-07-15 23:45:00+00:00,44,0.84054,0.84012,0.84116,0.83993,0.83993,0.84116,0.0006099999999999994,0.0006200000000000649,0.0006099999999999994,0.0006200000000000649,0.07257239393723076,0.07376210531325873,225.0,15.0,0.00018999999999991246,0.31147540983592237,32,11,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1020,EURGBP,SELL,2024-07-16 11:45:00+00:00,2024-07-16 15:23:40+00:00,0.8408,0.84013,-0.0006699999999999,0.1,0.1,8.19,0.0,-0.5,7.689999999999999,,[tp 0.84013],1020,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 11:45:00+00:00,2024-07-16 15:30:00+00:00,16,0.8408,0.8403,0.84104,0.8398,0.8398,0.84104,0.0010000000000000009,0.00024000000000001798,0.0010000000000000009,0.00024000000000001798,0.11893434823977175,0.028544243577547333,210.0,30.0,0.0006699999999999484,0.6699999999999479,13,3,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1022,EURGBP,SELL,2024-07-17 07:45:00+00:00,2024-07-17 09:00:40+00:00,0.84053,0.84008,-0.0004499999999999,0.1,0.1,5.34,0.0,-0.5,4.84,,[tp 0.84008],1022,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 07:45:00+00:00,2024-07-17 09:15:00+00:00,7,0.84053,0.84024,0.84088,0.83955,0.83955,0.84088,0.0009799999999999809,0.00034999999999996145,0.0009799999999999809,0.00034999999999996145,0.11659310197137294,0.04164039356120084,75.0,60.0,0.00044999999999995044,0.45918367346934613,3,4,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1024,EURGBP,SELL,2024-07-18 01:00:00+00:00,2024-07-18 11:39:40+00:00,0.84087,0.84177,0.0009,0.1,0.1,-12.19,0.0,-0.5,-12.69,,[sl 0.84177],1024,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 01:00:00+00:00,2024-07-18 11:45:00+00:00,44,0.84087,0.84169,0.84189,0.84047,0.84047,0.84189,0.00039999999999995595,0.0010200000000000209,0.00039999999999995595,0.0010200000000000209,0.047569778919447234,0.12130293624460628,450.0,645.0,-0.0009000000000000119,-2.2500000000002776,11,30,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1026,EURGBP,SELL,2024-07-19 01:30:00+00:00,2024-07-19 12:54:00+00:00,0.84201,0.843,0.0009899999999999,0.1,0.1,-13.28,0.0,-0.5,-13.78,,[sl 0.84300],1026,0.8569,OOS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 01:30:00+00:00,2024-07-19 13:00:00+00:00,47,0.84201,0.84315,0.84317,0.84125,0.84125,0.84317,0.0007599999999999829,0.0011599999999999389,0.0007599999999999829,0.0011599999999999389,0.09026021068633186,0.1377655847317655,435.0,690.0,-0.0009899999999999354,-1.3026315789473126,37,10,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
