position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
948,EURUSD,SELL,2024-07-04 09:45:00+00:00,2024-07-04 17:43:40+00:00,1.07927,1.08065,0.0013800000000001589,0.1,0.1,-14.3,0.0,-0.5,-14.8,,[sl 1.08065],948,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
950,EURUSD,SELL,2024-07-05 03:30:00+00:00,2024-07-05 23:45:00+00:00,1.08143,1.08396,0.0025300000000001432,0.1,0.1,-25.8,0.0,-0.5,-26.3,,Strategy 6.6.111,950,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
952,EURUSD,SELL,2024-07-08 11:00:00+00:00,2024-07-08 23:45:00+00:00,1.08369,1.08247,-0.0012199999999999989,0.1,0.1,11.7,0.0,-0.5,11.2,,Strategy 6.6.111,952,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
954,EURUSD,SELL,2024-07-09 02:45:00+00:00,2024-07-09 17:00:40+00:00,1.08307,1.08281,-0.00025999999999992696,0.1,0.1,2.1,0.0,-0.5,1.6,,[sl 1.08281],954,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
956,EURUSD,SELL,2024-07-10 06:30:00+00:00,2024-07-10 15:59:20+00:00,1.08203,1.08279,0.0007599999999998719,0.1,0.1,-8.1,0.0,-0.5,-8.6,,[sl 1.08279],956,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
958,EURUSD,SELL,2024-07-11 16:00:00+00:00,2024-07-11 23:45:00+00:00,1.08867,1.08665,-0.002020000000000133,0.1,0.1,19.7,0.0,-0.5,19.2,,Strategy 6.6.111,958,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
960,EURUSD,SELL,2024-07-12 03:00:00+00:00,2024-07-12 11:06:40+00:00,1.0874,1.08791,0.0005100000000000104,0.1,0.1,-5.6,0.0,-0.5,-6.1,,[sl 1.08791],960,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
962,EURUSD,SELL,2024-07-15 11:15:00+00:00,2024-07-15 23:45:00+00:00,1.0902,1.08967,-0.0005300000000001415,0.1,0.1,4.8,0.0,-0.5,4.3,,Strategy 6.6.111,962,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
964,EURUSD,SELL,2024-07-16 10:30:00+00:00,2024-07-16 19:56:40+00:00,1.08962,1.08884,-0.0007800000000000029,0.1,0.1,7.3,0.0,-0.5,6.8,,[sl 1.08884],964,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
966,EURUSD,SELL,2024-07-17 02:00:00+00:00,2024-07-17 10:33:40+00:00,1.0902,1.09115,0.0009500000000000064,0.1,0.1,-10.0,0.0,-0.5,-10.5,,[sl 1.09115],966,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
968,EURUSD,SELL,2024-07-22 01:30:00+00:00,2024-07-22 20:15:20+00:00,1.08937,1.08919,-0.00017999999999984695,0.1,0.1,1.3,0.0,-0.5,0.8,,[sl 1.08919],968,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
970,EURUSD,SELL,2024-07-23 06:30:00+00:00,2024-07-23 23:45:00+00:00,1.08958,1.08542,-0.0041599999999999415,0.1,0.1,41.1,0.0,-0.5,40.6,,Strategy 6.6.111,970,6.6.111,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
