position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,EURGBP,BUY,2021-07-29 06:45:00+00:00,2021-07-29 23:45:00+00:00,0.85165,0.85127,-0.00038,0.1,0.1,-5.81,0.0,-0.5,-6.31,,Strategy 3.31.132,22,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,EURGBP,BUY,2021-08-03 11:00:00+00:00,2021-08-03 17:00:20+00:00,0.85423,0.85476,0.0005299999999999,0.1,0.1,6.86,0.0,-0.5,6.36,,[tp 0.85476],24,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,EURGBP,BUY,2021-08-05 13:45:00+00:00,2021-08-05 14:00:40+00:00,0.8508,0.85149,0.0006899999999999,0.1,0.1,9.11,0.0,-0.5,8.61,,[tp 0.85149],26,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,EURGBP,BUY,2021-08-06 15:45:00+00:00,2021-08-06 23:45:00+00:00,0.84781,0.84762,-0.0001899999999999,0.1,0.1,-3.14,0.0,-0.5,-3.64,,Strategy 3.31.132,28,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,EURGBP,BUY,2021-08-10 13:30:00+00:00,2021-08-10 16:29:20+00:00,0.84592,0.8465,0.00058,0.1,0.1,7.53,0.0,-0.5,7.03,,[tp 0.84650],30,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,EURGBP,BUY,2021-08-11 15:45:00+00:00,2021-08-11 23:45:00+00:00,0.84718,0.8468,-0.00038,0.1,0.1,-5.77,0.0,-0.5,-6.27,,Strategy 3.31.132,32,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,EURGBP,BUY,2021-08-18 01:00:00+00:00,2021-08-18 09:00:40+00:00,0.85216,0.85277,0.0006099999999999,0.1,0.1,7.89,0.0,-0.5,7.39,,[tp 0.85277],34,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,EURGBP,BUY,2021-08-23 04:00:00+00:00,2021-08-23 05:56:20+00:00,0.85813,0.85878,0.00065,0.1,0.1,8.37,0.0,-0.5,7.869999999999999,,[tp 0.85878],36,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,EURGBP,BUY,2021-08-25 04:45:00+00:00,2021-08-25 16:07:40+00:00,0.85601,0.85647,0.0004599999999999,0.1,0.1,5.81,0.0,-0.5,5.31,,[tp 0.85647],38,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,EURGBP,BUY,2021-08-27 10:30:00+00:00,2021-08-27 16:11:20+00:00,0.85793,0.85639,-0.0015399999999999,0.1,0.1,-21.62,0.0,-0.5,-22.12,,[sl 0.85639],40,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,EURGBP,BUY,2021-08-30 09:30:00+00:00,2021-08-30 10:29:40+00:00,0.85726,0.8577,0.0004399999999999,0.1,0.1,5.55,0.0,-0.5,5.05,,[tp 0.85770],42,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,EURGBP,BUY,2021-08-31 09:30:00+00:00,2021-08-31 10:54:40+00:00,0.85769,0.85807,0.00038,0.1,0.1,4.74,0.0,-0.5,4.24,,[tp 0.85807],44,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,EURGBP,BUY,2021-09-01 09:00:00+00:00,2021-09-01 09:32:40+00:00,0.85909,0.85773,-0.00136,0.1,0.1,-19.21,0.0,-0.5,-19.71,,[sl 0.85773],46,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
48,EURGBP,BUY,2021-09-02 17:00:00+00:00,2021-09-02 23:45:00+00:00,0.85875,0.85824,-0.00051,0.1,0.1,-7.56,0.0,-0.5,-8.059999999999999,,Strategy 3.31.132,48,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
50,EURGBP,BUY,2021-09-03 12:30:00+00:00,2021-09-03 13:46:40+00:00,0.85848,0.85891,0.0004299999999999,0.1,0.1,5.45,0.0,-0.5,4.95,,[tp 0.85891],50,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
52,EURGBP,BUY,2021-09-08 12:45:00+00:00,2021-09-08 17:45:40+00:00,0.85905,0.85958,0.00053,0.1,0.1,6.78,0.0,-0.5,6.28,,[tp 0.85958],52,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
54,EURGBP,BUY,2021-09-09 15:00:00+00:00,2021-09-09 15:47:40+00:00,0.85619,0.85412,-0.00207,0.1,0.1,-29.13,0.0,-0.5,-29.63,,[sl 0.85412],54,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
56,EURGBP,BUY,2021-09-10 13:30:00+00:00,2021-09-10 17:42:40+00:00,0.85351,0.85411,0.0006,0.1,0.1,7.82,0.0,-0.5,7.32,,[tp 0.85411],56,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
58,EURGBP,BUY,2021-09-15 09:15:00+00:00,2021-09-15 12:29:20+00:00,0.8548,0.85531,0.00051,0.1,0.1,6.55,0.0,-0.5,6.05,,[tp 0.85531],58,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
60,EURGBP,BUY,2021-09-16 10:15:00+00:00,2021-09-16 10:41:40+00:00,0.85343,0.85204,-0.00139,0.1,0.1,-19.73,0.0,-0.5,-20.23,,[sl 0.85204],60,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
62,EURGBP,BUY,2021-09-21 10:30:00+00:00,2021-09-21 14:51:40+00:00,0.85784,0.85849,0.0006499999999999,0.1,0.1,8.4,0.0,-0.5,7.9,,[tp 0.85849],62,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
64,EURGBP,BUY,2021-09-22 04:15:00+00:00,2021-09-22 07:45:40+00:00,0.85816,0.85872,0.00056,0.1,0.1,7.15,0.0,-0.5,6.65,,[tp 0.85872],64,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
66,EURGBP,BUY,2021-09-23 13:45:00+00:00,2021-09-23 14:10:20+00:00,0.85707,0.85448,-0.0025899999999999,0.1,0.1,-36.01,0.0,-0.5,-36.51,,[sl 0.85448],66,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
68,EURGBP,BUY,2021-09-27 10:15:00+00:00,2021-09-27 10:43:40+00:00,0.85667,0.85474,-0.0019299999999999,0.1,0.1,-26.94,0.0,-0.5,-27.44,,[sl 0.85474],68,0.85507,IS,listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
