position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,AUDUSD,SELL,2021-08-10 17:45:00+00:00,2021-08-10 23:45:00+00:00,0.735,0.73479,-0.00020999999999993246,0.1,0.1,1.6,0.0,-0.5,1.1,,Strategy 6.25.174,22,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
24,AUDUSD,SELL,2021-08-11 18:15:00+00:00,2021-08-11 23:45:00+00:00,0.73765,0.73736,-0.00029000000000001247,0.1,0.1,2.4,0.0,-0.5,1.9,,Strategy 6.25.174,24,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
26,AUDUSD,SELL,2021-08-13 17:45:00+00:00,2021-08-13 23:45:00+00:00,0.73709,0.73707,-2.0000000000020002e-05,0.1,0.1,-0.3,0.0,-0.5,-0.8,,Strategy 6.25.174,26,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
28,AUDUSD,SELL,2021-08-18 05:30:00+00:00,2021-08-18 12:58:00+00:00,0.72628,0.72514,-0.0011400000000000299,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 0.72514],28,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
30,AUDUSD,SELL,2021-08-20 16:45:00+00:00,2021-08-20 18:01:40+00:00,0.71445,0.71299,-0.0014600000000000168,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 0.71299],30,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
32,AUDUSD,SELL,2021-08-23 03:45:00+00:00,2021-08-23 15:34:40+00:00,0.71525,0.71958,0.004329999999999945,0.1,0.1,-43.8,0.0,-0.5,-44.3,,[sl 0.71958],32,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
34,AUDUSD,SELL,2021-08-24 17:30:00+00:00,2021-08-24 23:45:00+00:00,0.72614,0.72576,-0.00038000000000004697,0.1,0.1,3.3,0.0,-0.5,2.8,,Strategy 6.25.174,34,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
36,AUDUSD,SELL,2021-08-25 19:15:00+00:00,2021-08-25 23:45:30+00:00,0.72676,0.72768,0.0009200000000000319,0.1,0.1,-9.7,0.0,-0.5,-10.2,,Strategy 6.25.174,36,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
38,AUDUSD,SELL,2021-08-27 19:15:00+00:00,2021-08-27 23:45:00+00:00,0.73103,0.73171,0.0006800000000000139,0.1,0.1,-7.3,0.0,-0.5,-7.8,,Strategy 6.25.174,38,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
40,AUDUSD,SELL,2021-08-31 10:45:00+00:00,2021-08-31 15:27:40+00:00,0.73338,0.73239,-0.0009900000000000464,0.1,0.1,9.4,0.0,-0.5,8.9,,[tp 0.73239],40,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
42,AUDUSD,SELL,2021-09-01 14:15:00+00:00,2021-09-01 17:31:40+00:00,0.7341,0.73768,0.0035800000000000276,0.1,0.1,-36.3,0.0,-0.5,-36.8,,[sl 0.73768],42,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
44,AUDUSD,SELL,2021-09-02 11:00:00+00:00,2021-09-02 23:45:00+00:00,0.73868,0.74008,0.0013999999999999568,0.1,0.1,-14.5,0.0,-0.5,-15.0,,Strategy 6.25.174,44,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
46,AUDUSD,SELL,2021-09-09 11:00:00+00:00,2021-09-09 23:45:00+00:00,0.73747,0.73723,-0.00023999999999990695,0.1,0.1,1.9,0.0,-0.5,1.4,,Strategy 6.25.174,46,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
48,AUDUSD,SELL,2021-09-14 15:45:00+00:00,2021-09-14 17:01:40+00:00,0.73522,0.73397,-0.0012499999999999734,0.1,0.1,12.0,0.0,-0.5,11.5,,[tp 0.73397],48,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
50,AUDUSD,SELL,2021-09-15 11:45:00+00:00,2021-09-15 14:53:00+00:00,0.73315,0.73183,-0.0013199999999999878,0.1,0.1,12.7,0.0,-0.5,12.2,,[tp 0.73183],50,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
52,AUDUSD,SELL,2021-09-20 18:15:00+00:00,2021-09-20 19:09:00+00:00,0.72586,0.72422,-0.0016399999999999748,0.1,0.1,15.9,0.0,-0.5,15.4,,[tp 0.72422],52,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
54,AUDUSD,SELL,2021-09-21 04:45:00+00:00,2021-09-21 15:14:40+00:00,0.72646,0.72516,-0.0012999999999999678,0.1,0.1,12.5,0.0,-0.5,12.0,,[tp 0.72516],54,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
56,AUDUSD,SELL,2021-09-22 19:30:00+00:00,2021-09-22 21:00:20+00:00,0.72624,0.72506,-0.0011799999999999589,0.1,0.1,11.3,0.0,-0.5,10.8,,[tp 0.72506],56,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
58,AUDUSD,SELL,2021-09-23 15:00:00+00:00,2021-09-23 23:45:00+00:00,0.7279,0.7296,0.0017000000000000348,0.1,0.1,-17.5,0.0,-0.5,-18.0,,Strategy 6.25.174,58,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
60,AUDUSD,SELL,2021-09-27 17:00:00+00:00,2021-09-27 23:45:00+00:00,0.72805,0.7288,0.0007500000000000284,0.1,0.1,-8.0,0.0,-0.5,-8.5,,Strategy 6.25.174,60,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
62,AUDUSD,SELL,2021-09-30 10:30:00+00:00,2021-09-30 13:27:40+00:00,0.72104,0.71974,-0.0012999999999999678,0.1,0.1,12.5,0.0,-0.5,12.0,,[tp 0.71974],62,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
64,AUDUSD,SELL,2021-10-01 11:45:00+00:00,2021-10-01 23:45:00+00:00,0.72276,0.72658,0.0038200000000000456,0.1,0.1,-38.7,0.0,-0.5,-39.2,,Strategy 6.25.174,64,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
66,AUDUSD,SELL,2021-10-04 17:00:00+00:00,2021-10-04 17:30:40+00:00,0.72979,0.72845,-0.0013400000000000079,0.1,0.1,12.9,0.0,-0.5,12.4,,[tp 0.72845],66,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
68,AUDUSD,SELL,2021-10-06 15:30:00+00:00,2021-10-06 16:57:20+00:00,0.72588,0.72447,-0.0014100000000000223,0.1,0.1,13.6,0.0,-0.5,13.1,,[tp 0.72447],68,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
70,AUDUSD,SELL,2021-10-07 18:45:00+00:00,2021-10-07 23:45:00+00:00,0.73217,0.73121,-0.0009599999999999609,0.1,0.1,9.1,0.0,-0.5,8.6,,Strategy 6.25.174,70,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
72,AUDUSD,SELL,2021-10-11 16:45:00+00:00,2021-10-11 22:35:40+00:00,0.73601,0.7348,-0.0012100000000000444,0.1,0.1,11.6,0.0,-0.5,11.1,,[tp 0.73480],72,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
74,AUDUSD,SELL,2021-10-12 12:15:00+00:00,2021-10-12 17:16:40+00:00,0.73652,0.73545,-0.0010699999999999044,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 0.73545],74,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
76,AUDUSD,SELL,2021-10-13 19:15:00+00:00,2021-10-13 23:45:00+00:00,0.73736,0.7381,0.0007399999999999629,0.1,0.1,-7.9,0.0,-0.5,-8.4,,Strategy 6.25.174,76,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
78,AUDUSD,SELL,2021-10-14 17:00:00+00:00,2021-10-14 19:39:40+00:00,0.74235,0.7412,-0.0011499999999999844,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 0.74120],78,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
80,AUDUSD,SELL,2021-10-18 01:15:00+00:00,2021-10-18 02:00:40+00:00,0.74347,0.74232,-0.0011499999999999844,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 0.74232],80,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
82,AUDUSD,SELL,2021-10-19 11:15:00+00:00,2021-10-19 23:45:00+00:00,0.74653,0.74753,0.0010000000000000009,0.1,0.1,-10.5,0.0,-0.5,-11.0,,Strategy 6.25.174,82,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
84,AUDUSD,SELL,2021-10-20 17:00:00+00:00,2021-10-20 23:45:00+00:00,0.74973,0.75143,0.0017000000000000348,0.1,0.1,-17.5,0.0,-0.5,-18.0,,Strategy 6.25.174,84,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
86,AUDUSD,SELL,2021-10-22 04:15:00+00:00,2021-10-22 05:47:40+00:00,0.74816,0.74706,-0.001100000000000101,0.1,0.1,10.5,0.0,-0.5,10.0,,[tp 0.74706],86,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
88,AUDUSD,SELL,2021-10-26 15:45:00+00:00,2021-10-26 16:35:20+00:00,0.75169,0.75068,-0.0010099999999999554,0.1,0.1,9.6,0.0,-0.5,9.1,,[tp 0.75068],88,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
90,AUDUSD,SELL,2021-10-27 04:15:00+00:00,2021-10-27 04:49:40+00:00,0.75337,0.75223,-0.0011400000000000299,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 0.75223],90,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
92,AUDUSD,SELL,2021-10-28 19:00:00+00:00,2021-10-28 23:45:00+00:00,0.75462,0.75445,-0.00017000000000000348,0.1,0.1,1.2,0.0,-0.5,0.7,,Strategy 6.25.174,92,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
94,AUDUSD,SELL,2021-11-01 19:00:00+00:00,2021-11-01 20:25:20+00:00,0.75341,0.75227,-0.0011400000000000299,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 0.75227],94,0.75537,IS,listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
