position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
742,AUDJPY,BUY,2024-07-02 01:45:00+00:00,2024-07-02 23:45:00+00:00,107.449,107.639,0.18999999999999773,0.1,0.1,11.27,0.0,-0.5,10.77,,Strategy 3.7.108,742,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
744,AUDJPY,BUY,2024-07-04 17:15:00+00:00,2024-07-04 23:45:00+00:00,108.376,108.47,0.09399999999999409,0.1,0.1,5.33,0.0,-0.5,4.83,,Strategy 3.7.108,744,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
746,AUDJPY,BUY,2024-07-08 01:00:00+00:00,2024-07-08 23:45:00+00:00,108.331,108.324,-0.007000000000005002,0.1,0.1,-0.94,0.0,-0.5,-1.44,,Strategy 3.7.108,746,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
748,AUDJPY,BUY,2024-07-09 15:45:00+00:00,2024-07-09 23:45:00+00:00,108.455,108.729,0.2740000000000009,0.1,0.1,16.49,0.0,-0.5,15.989999999999998,,Strategy 3.7.108,748,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
750,AUDJPY,BUY,2024-07-19 02:15:00+00:00,2024-07-19 23:45:00+00:00,105.439,105.248,-0.1909999999999883,0.1,0.1,-12.63,0.0,-0.5,-13.13,,Strategy 3.7.108,750,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
752,AUDJPY,BUY,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,100.701,100.72,0.019000000000005457,0.1,0.1,0.74,0.0,-0.5,0.24,,Strategy 3.7.108,752,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
754,AUDJPY,BUY,2024-07-29 05:00:00+00:00,2024-07-29 23:45:00+00:00,100.692,100.876,0.1840000000000117,0.1,0.1,11.45,0.0,-0.5,10.95,,Strategy 3.7.108,754,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
756,AUDJPY,BUY,2024-07-30 03:30:00+00:00,2024-07-30 08:21:40+00:00,100.715,101.365,0.6499999999999915,0.1,0.1,41.54,0.0,-0.5,41.04,,[tp 101.365],756,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
758,AUDJPY,BUY,2024-08-01 18:45:00+00:00,2024-08-01 21:56:40+00:00,97.752,97.052,-0.6999999999999886,0.1,0.1,-47.3,0.0,-0.5,-47.8,,[sl 97.052],758,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
760,AUDJPY,BUY,2024-08-07 00:05:00+00:00,2024-08-07 03:34:40+00:00,94.198,94.848,0.6500000000000057,0.1,0.1,44.29,0.0,-0.5,43.79,,[tp 94.848],760,3.7.108,OOS,listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
