position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
862,AUDJPY,BUY,2024-07-04 05:15:00+00:00,2024-07-04 23:45:00+00:00,108.379,108.47,0.0909999999999939,0.1,0.1,5.14,0.0,-0.5,4.64,,Strategy 3.14.146,862,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 05:15:00+00:00,2024-07-04 23:45:00+00:00,75,108.371,108.464,108.498,108.301,108.498,108.301,0.11899999999999977,0.07800000000000296,0.11899999999999977,0.07800000000000296,0.1097998689783074,0.07196966201939763,1080.0,765.0,0.09099999999999397,0.764705882352892,49,24,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
864,AUDJPY,BUY,2024-07-09 14:30:00+00:00,2024-07-09 23:45:00+00:00,108.521,108.729,0.2079999999999984,0.1,0.1,12.4,0.0,-0.5,11.9,,Strategy 3.14.146,864,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 14:30:00+00:00,2024-07-09 23:45:00+00:00,38,108.514,108.715,108.752,108.398,108.752,108.398,0.23099999999999454,0.12300000000000466,0.23099999999999454,0.12300000000000466,0.2128620267045038,0.1133421181153921,330.0,60.0,0.2079999999999984,0.9004329004329148,29,8,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
866,AUDJPY,BUY,2024-07-10 05:15:00+00:00,2024-07-10 23:45:00+00:00,108.79,109.095,0.3049999999999926,0.1,0.1,18.36,0.0,-0.5,17.86,,Strategy 3.14.146,866,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 05:15:00+00:00,2024-07-10 23:45:00+00:00,75,108.781,109.086,109.15,108.741,109.15,108.741,0.35999999999999943,0.049000000000006594,0.35999999999999943,0.049000000000006594,0.33091276771762057,0.045040904494904485,795.0,0.0,0.3049999999999926,0.847222222222203,75,0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
868,AUDJPY,BUY,2024-07-11 10:30:00+00:00,2024-07-11 15:42:40+00:00,109.178,108.978,-0.2000000000000028,0.1,0.1,-12.94,0.0,-0.5,-13.44,,[sl 108.978],868,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 10:30:00+00:00,2024-07-11 15:45:00+00:00,22,109.167,107.722,109.272,107.629,109.272,107.629,0.0940000000000083,1.5489999999999924,0.0940000000000083,1.5489999999999924,0.08609793181777309,1.418784004103384,300.0,315.0,-0.20000000000000284,-2.1276595744679274,4,17,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
870,AUDJPY,BUY,2024-07-16 07:00:00+00:00,2024-07-16 09:08:40+00:00,107.052,106.852,-0.2000000000000028,0.1,0.1,-13.11,0.0,-0.5,-13.61,,[sl 106.852],870,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 07:00:00+00:00,2024-07-16 09:15:00+00:00,10,107.045,106.875,107.083,106.824,107.083,106.824,0.0309999999999917,0.22800000000000864,0.0309999999999917,0.22800000000000864,0.028957889623726505,0.2129806075552149,0.0,120.0,-0.20000000000000284,-6.451612903227625,0,10,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
872,AUDJPY,BUY,2024-07-19 05:15:00+00:00,2024-07-19 09:54:40+00:00,105.524,105.324,-0.2000000000000028,0.1,0.1,-13.2,0.0,-0.5,-13.7,,[sl 105.324],872,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 05:15:00+00:00,2024-07-19 10:00:00+00:00,20,105.514,105.363,105.768,105.249,105.768,105.249,0.24399999999999977,0.2750000000000057,0.24399999999999977,0.2750000000000057,0.23122701944581306,0.2606042227360654,240.0,285.0,-0.20000000000000284,-0.8196721311475534,9,11,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
874,AUDJPY,BUY,2024-07-26 17:30:00+00:00,2024-07-26 17:38:40+00:00,100.701,100.501,-0.1999999999999886,0.1,0.1,-13.53,0.0,-0.5,-14.03,,[sl 100.501],874,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 17:30:00+00:00,2024-07-26 17:45:00+00:00,2,100.693,100.593,100.711,100.461,100.711,100.461,0.010000000000005116,0.23999999999999488,0.010000000000005116,0.23999999999999488,0.00993038798026347,0.23832931152619627,0.0,15.0,-0.19999999999998863,-19.99999999998863,0,2,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
876,AUDJPY,BUY,2024-07-30 16:30:00+00:00,2024-07-30 18:04:40+00:00,100.918,100.718,-0.2000000000000028,0.1,0.1,-13.45,0.0,-0.5,-13.95,,[sl 100.718],876,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 16:30:00+00:00,2024-07-30 18:15:00+00:00,8,100.909,100.669,101.149,100.531,101.149,100.531,0.23099999999999454,0.38700000000000045,0.23099999999999454,0.38700000000000045,0.22889870984363,0.383479656751026,75.0,90.0,-0.20000000000000284,-0.8658008658008985,4,4,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
878,AUDJPY,BUY,2024-08-07 05:15:00+00:00,2024-08-07 05:17:40+00:00,95.99,95.79,-0.1999999999999886,0.1,0.1,-14.14,0.0,-0.5,-14.64,,[sl 95.790],878,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-07 05:15:00+00:00,2024-08-07 05:30:00+00:00,2,95.981,95.873,96.218,95.767,96.218,95.767,0.22800000000000864,0.22299999999999898,0.22800000000000864,0.22299999999999898,0.23752474216065075,0.2323158662360652,0.0,0.0,-0.19999999999998863,-0.8771929824560573,1,1,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
880,AUDJPY,BUY,2024-08-08 12:45:00+00:00,2024-08-08 15:30:40+00:00,95.702,96.202,0.5,0.1,0.1,33.73,0.0,-0.5,33.23,,[tp 96.202],880,83.141,OOS,listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_1_3.14.146_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-08 12:45:00+00:00,2024-08-08 15:45:00+00:00,13,95.695,96.32,96.491,95.587,96.491,95.587,0.7890000000000015,0.11499999999999488,0.7890000000000015,0.11499999999999488,0.8244341811038447,0.12016467785416697,180.0,0.0,0.5,0.6337135614702143,11,2,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
