position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1070,EURGBP,SELL,2024-07-02 04:00:00+00:00,2024-07-02 12:22:40+00:00,0.84916,0.8484,-0.0007599999999999,0.1,0.1,9.1,0.0,-0.5,8.6,,[tp 0.84840],1070,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 04:00:00+00:00,2024-07-02 12:30:00+00:00,35,0.84916,0.84812,0.84954,0.84812,0.84812,0.84954,0.001040000000000041,0.00037999999999993594,0.001040000000000041,0.00037999999999993594,0.12247397428047022,0.044750105987085585,510.0,135.0,0.0007599999999999829,0.7307692307691857,14,21,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1072,EURGBP,SELL,2024-07-03 11:00:00+00:00,2024-07-03 13:18:40+00:00,0.84761,0.84693,-0.00068,0.1,0.1,8.13,0.0,-0.5,7.630000000000001,,[tp 0.84693],1072,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 11:00:00+00:00,2024-07-03 13:30:00+00:00,11,0.84761,0.84682,0.84772,0.84679,0.84679,0.84772,0.0008199999999999319,0.0001100000000000545,0.0008199999999999319,0.0001100000000000545,0.09674260567949079,0.012977666615548956,150.0,0.0,0.0006800000000000139,0.8292682926830127,11,0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1074,EURGBP,SELL,2024-07-04 13:00:00+00:00,2024-07-04 23:45:00+00:00,0.84687,0.84745,0.00058,0.1,0.1,-7.9,0.0,-0.5,-8.4,,Strategy 4.21.189,1074,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 13:00:00+00:00,2024-07-04 23:45:00+00:00,44,0.84687,0.84726,0.84738,0.84602,0.84602,0.84738,0.0008500000000000174,0.0005100000000000104,0.0008500000000000174,0.0005800000000000249,0.10036959627806126,0.06848748922503158,30.0,510.0,-0.0005800000000000249,-0.6823529411764859,19,25,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,
1076,EURGBP,SELL,2024-07-05 01:45:00+00:00,2024-07-05 12:49:40+00:00,0.84744,0.84692,-0.0005199999999999,0.1,0.1,6.15,0.0,-0.5,5.65,,[tp 0.84692],1076,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 01:45:00+00:00,2024-07-05 13:00:00+00:00,46,0.84744,0.84675,0.8478,0.84646,0.84646,0.8478,0.0009799999999999809,0.00036000000000002697,0.0009799999999999809,0.00036000000000002697,0.11564240536202927,0.042480883602382113,660.0,510.0,0.0005199999999999649,0.5306122448979338,30,16,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1078,EURGBP,SELL,2024-07-09 02:30:00+00:00,2024-07-09 13:30:40+00:00,0.84524,0.84454,-0.0007,0.1,0.1,8.47,0.0,-0.5,7.970000000000001,,[tp 0.84454],1078,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-09 02:30:00+00:00,2024-07-09 13:45:00+00:00,46,0.84524,0.8445,0.84569,0.84419,0.84419,0.84569,0.0010499999999999954,0.00045000000000006146,0.0010499999999999954,0.00045000000000006146,0.1242250721688509,0.05323931664380075,660.0,270.0,0.0007000000000000339,0.6666666666667019,16,28,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1080,EURGBP,SELL,2024-07-10 05:30:00+00:00,2024-07-10 11:30:40+00:00,0.84587,0.84523,-0.0006399999999999,0.1,0.1,7.69,0.0,-0.5,7.19,,[tp 0.84523],1080,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 05:30:00+00:00,2024-07-10 11:45:00+00:00,26,0.84587,0.84515,0.8459,0.84499,0.84499,0.8459,0.0008799999999999919,2.999999999997449e-05,0.0008799999999999919,2.999999999997449e-05,0.1040348989797477,0.003546644283397507,360.0,255.0,0.0006399999999999739,0.7272727272727043,26,0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1082,EURGBP,SELL,2024-07-12 04:30:00+00:00,2024-07-12 10:50:40+00:00,0.84195,0.84116,-0.0007899999999999,0.1,0.1,9.71,0.0,-0.5,9.21,,[tp 0.84116],1082,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 04:30:00+00:00,2024-07-12 11:00:00+00:00,27,0.84195,0.8413,0.84215,0.84099,0.84099,0.84215,0.0009599999999999609,0.00019999999999997797,0.0009599999999999609,0.00019999999999997797,0.11402102262604204,0.023754379713757108,375.0,120.0,0.0007899999999999574,0.8229166666666559,16,8,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1084,EURGBP,SELL,2024-07-17 06:00:00+00:00,2024-07-17 09:00:40+00:00,0.84041,0.83987,-0.0005399999999999,0.1,0.1,6.5,0.0,-0.5,6.0,,[tp 0.83987],1084,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 06:00:00+00:00,2024-07-17 09:15:00+00:00,14,0.84041,0.84024,0.84088,0.83955,0.83955,0.84088,0.0008599999999999719,0.00046999999999997044,0.0008599999999999719,0.00046999999999997044,0.10233100510464797,0.05592508418509662,180.0,165.0,0.0005399999999999849,0.627906976744189,4,10,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1086,EURGBP,SELL,2024-07-18 01:30:00+00:00,2024-07-18 23:45:00+00:00,0.84087,0.84181,0.0009399999999999,0.1,0.1,-12.67,0.0,-0.5,-13.17,,Strategy 4.21.189,1086,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 01:30:00+00:00,2024-07-18 23:45:00+00:00,90,0.84087,0.84176,0.84221,0.8403,0.8403,0.84221,0.0005699999999999594,0.0013400000000000079,0.0005699999999999594,0.0013400000000000079,0.06778693496021494,0.15935875938016672,960.0,855.0,-0.0009399999999999409,-1.6491228070175574,17,71,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1088,EURGBP,SELL,2024-07-19 02:15:00+00:00,2024-07-19 23:45:00+00:00,0.84194,0.84294,0.001,0.1,0.1,-13.41,0.0,-0.5,-13.91,,Strategy 4.21.189,1088,0.85505,OOS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 02:15:00+00:00,2024-07-19 23:45:00+00:00,87,0.84194,0.84272,0.84327,0.84125,0.84125,0.84327,0.0006899999999999684,0.0013299999999999423,0.0006899999999999684,0.0013299999999999423,0.08195358339073668,0.1579685013183769,390.0,660.0,-0.0010000000000000009,-1.4492753623189083,34,53,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
