position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
890,USDCHF,BUY,2024-07-03 11:45:00+00:00,2024-07-03 16:14:40+00:00,0.90346,0.90157,-0.00189,0.1,0.1,-21.46,0.0,-0.5,-21.96,,[sl 0.90157],890,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 11:45:00+00:00,2024-07-03 16:15:00+00:00,19,0.90339,0.90173,0.90381,0.90148,0.90381,0.90148,0.00034999999999996145,0.001980000000000093,0.00034999999999996145,0.001980000000000093,0.038739955283018775,0.21915746131539776,15.0,270.0,-0.0018900000000000583,-5.4000000000007615,2,17,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
892,USDCHF,BUY,2024-07-05 04:15:00+00:00,2024-07-05 15:30:20+00:00,0.89944,0.90038,0.0009399999999999,0.1,0.1,9.94,0.0,-0.5,9.44,,[tp 0.90038],892,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 04:15:00+00:00,2024-07-05 15:45:00+00:00,47,0.8994,0.89798,0.90055,0.89733,0.90055,0.89733,0.0011099999999999444,0.0021100000000000563,0.0011099999999999444,0.0021100000000000563,0.1234101218535916,0.23459041181180026,675.0,675.0,0.0009399999999999409,0.8468468468468361,2,45,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
894,USDCHF,BUY,2024-07-08 09:45:00+00:00,2024-07-08 13:08:40+00:00,0.89457,0.89586,0.00129,0.1,0.1,13.9,0.0,-0.5,13.4,,[tp 0.89586],894,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 09:45:00+00:00,2024-07-08 13:15:00+00:00,15,0.89452,0.89622,0.89622,0.89445,0.89622,0.89445,0.0016500000000000403,0.00012000000000000899,0.0016500000000000403,0.00012000000000000899,0.18444615848955814,0.013414266071968542,210.0,15.0,0.0012900000000000134,0.7818181818181708,15,0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
896,USDCHF,BUY,2024-07-10 06:45:00+00:00,2024-07-10 13:51:20+00:00,0.89729,0.8982,0.0009099999999999,0.1,0.1,9.63,0.0,-0.5,9.13,,[tp 0.89820],896,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 06:45:00+00:00,2024-07-10 14:00:00+00:00,30,0.8972,0.89787,0.89821,0.89637,0.89821,0.89637,0.0009199999999999209,0.0009200000000000319,0.0009199999999999209,0.0009200000000000319,0.10253095431799317,0.10253095431800553,420.0,225.0,0.0009099999999999664,0.9891304347826573,15,13,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
898,USDCHF,BUY,2024-07-11 04:45:00+00:00,2024-07-11 09:45:40+00:00,0.89883,0.89972,0.0008899999999999,0.1,0.1,9.39,0.0,-0.5,8.89,,[tp 0.89972],898,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 04:45:00+00:00,2024-07-11 10:00:00+00:00,22,0.89879,0.8996,0.89976,0.89855,0.89976,0.89855,0.0009299999999999864,0.000280000000000058,0.0009299999999999864,0.000280000000000058,0.10346784152731733,0.031151608201779864,300.0,15.0,0.0008899999999999464,0.9569892473117844,19,3,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
900,USDCHF,BUY,2024-07-12 08:45:00+00:00,2024-07-12 23:45:00+00:00,0.89569,0.89452,-0.00117,0.1,0.1,-13.58,0.0,-0.5,-14.08,,Strategy 4.5.112,900,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 08:45:00+00:00,2024-07-12 23:45:00+00:00,61,0.89565,0.89445,0.89637,0.89323,0.89637,0.89323,0.0006800000000000139,0.0024600000000000177,0.0006800000000000139,0.0024600000000000177,0.07591912380399624,0.27464859493798277,240.0,450.0,-0.0011700000000000044,-1.7205882352940889,18,42,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
902,USDCHF,BUY,2024-07-15 09:45:00+00:00,2024-07-15 23:45:00+00:00,0.8952,0.89578,0.00058,0.1,0.1,5.97,0.0,-0.5,5.47,,Strategy 4.5.112,902,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 09:45:00+00:00,2024-07-15 23:45:00+00:00,57,0.89515,0.89574,0.89598,0.8934,0.89598,0.8934,0.0007800000000000029,0.0018000000000000238,0.0007800000000000029,0.0018000000000000238,0.08713136729222554,0.2010723860589839,645.0,210.0,0.0005800000000000249,0.7435897435897728,16,40,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
904,USDCHF,BUY,2024-07-16 08:00:00+00:00,2024-07-16 15:30:40+00:00,0.89535,0.89632,0.00097,0.1,0.1,10.32,0.0,-0.5,9.82,,[tp 0.89632],904,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 08:00:00+00:00,2024-07-16 15:45:00+00:00,32,0.89531,0.89716,0.89789,0.89449,0.89789,0.89449,0.0025399999999999867,0.0008599999999999719,0.0025399999999999867,0.0008599999999999719,0.28368794326240987,0.09605182330931725,465.0,165.0,0.0009700000000000264,0.3818897637795399,14,18,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
906,USDCHF,BUY,2024-07-17 08:45:00+00:00,2024-07-17 10:36:40+00:00,0.89363,0.89185,-0.00178,0.1,0.1,-20.46,0.0,-0.5,-20.96,,[sl 0.89185],906,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 08:45:00+00:00,2024-07-17 10:45:00+00:00,9,0.89354,0.89166,0.89411,0.89155,0.89411,0.89155,0.00047999999999992493,0.002080000000000082,0.00047999999999992493,0.002080000000000082,0.053713505589553276,0.23275852422144308,30.0,105.0,-0.0017800000000000038,-3.708333333333921,4,5,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
908,USDCHF,BUY,2024-07-19 10:45:00+00:00,2024-07-19 14:21:40+00:00,0.88816,0.88983,0.00167,0.1,0.1,18.27,0.0,-0.5,17.77,,[tp 0.88983],908,0.92003,OOS,listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 10:45:00+00:00,2024-07-19 14:30:00+00:00,16,0.88812,0.88941,0.88983,0.88763,0.88983,0.88763,0.0016700000000000603,0.0005299999999999194,0.0016700000000000603,0.0005299999999999194,0.18802918393083007,0.05967393262474323,210.0,90.0,0.0016700000000000603,1.0,15,1,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
