position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
774,US500.cash,BUY,2025-01-06 21:00:00+00:00,2025-01-06 23:45:00+00:00,5978.78,5977.88,-0.8999999999996362,0.1,0.1,-0.09,0.0,0.0,-0.09,,Strategy 3.8.114,774,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
776,US500.cash,BUY,2025-01-16 08:00:00+00:00,2025-01-16 09:30:40+00:00,5946.88,5969.77,22.890000000000327,0.1,0.1,2.29,0.0,0.0,2.29,,[tp 5969.77],776,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
778,US500.cash,BUY,2025-01-20 01:15:00+00:00,2025-01-20 15:56:40+00:00,5988.68,6019.81,31.13000000000011,0.1,0.1,3.11,0.0,0.0,3.11,,[tp 6019.81],778,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
780,US500.cash,BUY,2025-01-22 09:00:00+00:00,2025-01-22 15:17:40+00:00,6063.68,6081.65,17.969999999999345,0.1,0.1,1.8,0.0,0.0,1.8,,[tp 6081.65],780,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
782,US500.cash,BUY,2025-01-23 09:15:00+00:00,2025-01-23 10:51:40+00:00,6076.48,6068.03,-8.449999999999818,0.1,0.1,-0.85,0.0,0.0,-0.85,,[sl 6068.03],782,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
784,US500.cash,BUY,2025-01-24 12:30:00+00:00,2025-01-24 16:42:40+00:00,6108.58,6122.82,14.239999999999782,0.1,0.1,1.42,0.0,0.0,1.42,,[tp 6122.82],784,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
786,US500.cash,BUY,2025-01-27 01:15:00+00:00,2025-01-27 03:34:40+00:00,6070.08,6047.12,-22.960000000000036,0.1,0.1,-2.3,0.0,0.0,-2.3,,[sl 6047.12],786,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
788,US500.cash,BUY,2025-01-29 14:45:00+00:00,2025-01-29 15:28:40+00:00,6065.88,6051.48,-14.400000000000546,0.1,0.1,-1.44,0.0,0.0,-1.44,,[sl 6051.48],788,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
790,US500.cash,BUY,2025-01-30 08:45:00+00:00,2025-01-30 17:55:40+00:00,6057.98,6039.96,-18.019999999999527,0.1,0.1,-1.8,0.0,0.0,-1.8,,[sl 6039.96],790,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
792,US500.cash,BUY,2025-01-31 16:15:00+00:00,2025-01-31 17:34:40+00:00,6090.38,6114.05,23.670000000000073,0.1,0.1,2.37,0.0,0.0,2.37,,[tp 6114.05],792,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
794,US500.cash,BUY,2025-02-06 13:15:00+00:00,2025-02-06 21:31:40+00:00,6066.98,6054.82,-12.159999999999854,0.1,0.1,-1.22,0.0,0.0,-1.22,,[sl 6054.82],794,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
796,US500.cash,BUY,2025-02-07 08:15:00+00:00,2025-02-07 16:32:40+00:00,6073.28,6093.25,19.970000000000255,0.1,0.1,2.0,0.0,0.0,2.0,,[tp 6093.25],796,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
798,US500.cash,BUY,2025-02-12 11:15:00+00:00,2025-02-12 15:04:20+00:00,6058.58,6074.35,15.770000000000437,0.1,0.1,1.58,0.0,0.0,1.58,,[tp 6074.35],798,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
800,US500.cash,BUY,2025-02-13 09:45:00+00:00,2025-02-13 10:16:40+00:00,6059.48,6047.36,-12.11999999999989,0.1,0.1,-1.21,0.0,0.0,-1.21,,[sl 6047.36],800,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
802,US500.cash,BUY,2025-02-14 10:15:00+00:00,2025-02-14 12:50:40+00:00,6117.68,6107.08,-10.600000000000364,0.1,0.1,-1.06,0.0,0.0,-1.06,,[sl 6107.08],802,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
804,US500.cash,BUY,2025-02-17 10:00:00+00:00,2025-02-18 01:05:00+00:00,6120.49,6123.52,3.030000000000655,0.1,0.1,0.17,0.0,-0.13,0.04000000000000001,,Strategy 3.8.114,804,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
806,US500.cash,BUY,2025-02-19 12:00:00+00:00,2025-02-19 12:33:40+00:00,6131.39,6122.68,-8.710000000000036,0.1,0.1,-0.87,0.0,0.0,-0.87,,[sl 6122.68],806,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
808,US500.cash,BUY,2025-02-20 16:45:00+00:00,2025-02-20 16:53:40+00:00,6120.28,6107.27,-13.009999999999309,0.1,0.1,-1.3,0.0,0.0,-1.3,,[sl 6107.27],808,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
810,US500.cash,BUY,2025-02-21 07:15:00+00:00,2025-02-21 16:49:40+00:00,6113.29,6101.82,-11.470000000000255,0.1,0.1,-1.15,0.0,0.0,-1.15,,[sl 6101.82],810,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
812,US500.cash,BUY,2025-03-20 10:45:00+00:00,2025-03-20 12:47:20+00:00,5696.58,5679.65,-16.93000000000029,0.1,0.1,-1.69,0.0,0.0,-1.69,,[sl 5679.65],812,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
814,US500.cash,BUY,2025-03-21 11:30:00+00:00,2025-03-21 15:57:40+00:00,5638.98,5615.55,-23.42999999999938,0.1,0.1,-2.34,0.0,0.0,-2.34,,[sl 5615.55],814,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
816,US500.cash,BUY,2025-03-26 05:30:00+00:00,2025-03-26 16:57:40+00:00,5775.38,5761.97,-13.409999999999854,0.1,0.1,-1.34,0.0,0.0,-1.34,,[sl 5761.97],816,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
818,US500.cash,BUY,2025-03-27 10:45:00+00:00,2025-03-27 16:26:40+00:00,5709.68,5692.36,-17.32000000000062,0.1,0.1,-1.73,0.0,0.0,-1.73,,[sl 5692.36],818,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
820,US500.cash,BUY,2025-04-10 10:45:00+00:00,2025-04-10 17:12:40+00:00,5363.88,5287.06,-76.81999999999971,0.1,0.1,-7.68,0.0,0.0,-7.68,,[sl 5287.06],820,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
822,US500.cash,BUY,2025-04-11 11:45:00+00:00,2025-04-11 20:43:40+00:00,5234.18,5372.96,138.77999999999975,0.1,0.1,13.88,0.0,0.0,13.88,,[tp 5372.96],822,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
824,US500.cash,BUY,2025-04-14 18:30:00+00:00,2025-04-14 23:45:00+00:00,5405.18,5391.88,-13.300000000000182,0.1,0.1,-1.33,0.0,0.0,-1.33,,Strategy 3.8.114,824,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
826,US500.cash,BUY,2025-04-16 01:15:00+00:00,2025-04-16 20:31:40+00:00,5353.38,5301.3,-52.07999999999993,0.1,0.1,-5.21,0.0,0.0,-5.21,,[sl 5301.30],826,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
828,US500.cash,BUY,2025-04-24 10:45:00+00:00,2025-04-24 16:53:40+00:00,5346.78,5403.95,57.17000000000007,0.1,0.1,5.72,0.0,0.0,5.72,,[tp 5403.95],828,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
830,US500.cash,BUY,2025-04-25 13:15:00+00:00,2025-04-25 13:49:40+00:00,5495.68,5462.4,-33.280000000000655,0.1,0.1,-3.33,0.0,0.0,-3.33,,[sl 5462.40],830,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
832,US500.cash,BUY,2025-04-28 18:30:00+00:00,2025-04-28 23:45:00+00:00,5489.88,5519.08,29.199999999999818,0.1,0.1,2.92,0.0,0.0,2.92,,Strategy 3.8.114,832,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
834,US500.cash,BUY,2025-04-30 04:00:00+00:00,2025-04-30 15:32:40+00:00,5537.78,5507.95,-29.829999999999927,0.1,0.1,-2.98,0.0,0.0,-2.98,,[sl 5507.95],834,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
836,US500.cash,BUY,2025-05-01 16:00:00+00:00,2025-05-01 18:15:40+00:00,5616.38,5655.69,39.30999999999949,0.1,0.1,3.93,0.0,0.0,3.93,,[tp 5655.69],836,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
838,US500.cash,BUY,2025-05-02 09:15:00+00:00,2025-05-02 17:28:40+00:00,5633.48,5678.95,45.470000000000255,0.1,0.1,4.55,0.0,0.0,4.55,,[tp 5678.95],838,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
840,US500.cash,BUY,2025-05-05 01:15:00+00:00,2025-05-05 04:50:40+00:00,5674.08,5640.17,-33.909999999999854,0.1,0.1,-3.39,0.0,0.0,-3.39,,[sl 5640.17],840,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
842,US500.cash,BUY,2025-05-07 09:30:00+00:00,2025-05-07 21:06:40+00:00,5627.68,5599.08,-28.600000000000364,0.1,0.1,-2.86,0.0,0.0,-2.86,,[sl 5599.08],842,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
844,US500.cash,BUY,2025-05-08 15:45:00+00:00,2025-05-08 17:11:40+00:00,5669.88,5645.94,-23.94000000000051,0.1,0.1,-2.39,0.0,0.0,-2.39,,[sl 5645.94],844,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
846,US500.cash,BUY,2025-05-09 17:30:00+00:00,2025-05-09 23:45:00+00:00,5660.68,5659.08,-1.6000000000003638,0.1,0.1,-0.16,0.0,0.0,-0.16,,Strategy 3.8.114,846,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
848,US500.cash,BUY,2025-05-12 16:45:00+00:00,2025-05-12 23:45:00+00:00,5805.68,5847.38,41.69999999999982,0.1,0.1,4.17,0.0,0.0,4.17,,Strategy 3.8.114,848,4314.23,OOS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
