position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1072,AUDUSD,SELL,2024-07-08 08:00:00+00:00,2024-07-08 22:24:00+00:00,0.67529,0.67329,-0.0019999999999998,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.67329],1072,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 08:00:00+00:00,2024-07-08 22:30:00+00:00,59,0.67529,0.67351,0.6753,0.67316,0.67316,0.6753,0.0021299999999999653,1.0000000000065512e-05,0.0021299999999999653,1.0000000000065512e-05,0.3154200417598314,0.001480845266487807,855.0,0.0,0.0019999999999998908,0.9389671361501988,59,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1074,AUDUSD,SELL,2024-07-12 12:00:00+00:00,2024-07-12 23:45:00+00:00,0.67766,0.67833,0.0006699999999999,0.1,0.1,-7.2,0.0,-0.5,-7.7,,Strategy_5_8_189,1074,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 12:00:00+00:00,2024-07-12 23:45:00+00:00,48,0.67766,0.67835,0.67935,0.67619,0.67619,0.67935,0.0014700000000000824,0.0016899999999999693,0.0014700000000000824,0.0016899999999999693,0.21692294070774168,0.2493875985007185,210.0,375.0,-0.0006699999999999484,-0.45578231292510946,17,31,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1076,AUDUSD,SELL,2024-07-15 04:00:00+00:00,2024-07-15 23:45:00+00:00,0.67674,0.67604,-0.0007,0.1,0.1,6.5,0.0,-0.5,6.0,,Strategy_5_8_189,1076,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-15 04:00:00+00:00,2024-07-15 23:45:00+00:00,80,0.67674,0.67599,0.67887,0.67524,0.67524,0.67887,0.0015000000000000568,0.0021299999999999653,0.0015000000000000568,0.0021299999999999653,0.2216508555723109,0.3147442149126644,990.0,450.0,0.0007000000000000339,0.4666666666666716,18,62,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1078,AUDUSD,SELL,2024-07-16 02:00:00+00:00,2024-07-16 08:02:40+00:00,0.67598,0.67398,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.67398],1078,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-16 02:00:00+00:00,2024-07-16 08:15:00+00:00,26,0.67598,0.67389,0.67642,0.67369,0.67369,0.67642,0.0022900000000000142,0.00043999999999999595,0.0022900000000000142,0.00043999999999999595,0.33876741915441494,0.0650906831563058,375.0,45.0,0.0020000000000000018,0.8733624454148425,21,5,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1080,AUDUSD,SELL,2024-07-17 12:00:00+00:00,2024-07-17 17:08:40+00:00,0.67528,0.67328,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.67328],1080,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 12:00:00+00:00,2024-07-17 17:15:00+00:00,22,0.67528,0.67316,0.67548,0.67283,0.67283,0.67548,0.002449999999999952,0.00019999999999997797,0.002449999999999952,0.00019999999999997797,0.36281246297831304,0.029617343916594298,300.0,0.0,0.0020000000000000018,0.8163265306122616,21,1,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1082,AUDUSD,SELL,2024-07-18 08:00:00+00:00,2024-07-18 21:00:40+00:00,0.67374,0.67174,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.67174],1082,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 08:00:00+00:00,2024-07-18 21:15:00+00:00,54,0.67374,0.67068,0.67435,0.6705,0.6705,0.67435,0.0032400000000000206,0.0006099999999999994,0.0032400000000000206,0.0006099999999999994,0.48089767566123737,0.09053937720782489,795.0,120.0,0.0020000000000000018,0.6172839506172806,39,15,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1084,AUDUSD,SELL,2024-07-19 02:00:00+00:00,2024-07-19 16:17:40+00:00,0.67054,0.66854,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.66854],1084,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-19 02:00:00+00:00,2024-07-19 16:30:00+00:00,59,0.67054,0.66887,0.67087,0.66837,0.66837,0.67087,0.0021700000000000053,0.00032999999999994145,0.0021700000000000053,0.00032999999999994145,0.32361976914128987,0.049214066274933854,855.0,45.0,0.0020000000000000018,0.9216589861751138,55,4,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1086,AUDUSD,SELL,2024-07-22 04:00:00+00:00,2024-07-22 05:04:40+00:00,0.66901,0.66701,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.66701],1086,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-22 04:00:00+00:00,2024-07-22 05:15:00+00:00,6,0.66901,0.66664,0.66908,0.66624,0.66624,0.66908,0.002769999999999939,7.00000000000145e-05,0.002769999999999939,7.00000000000145e-05,0.4140446331145931,0.010463221775461428,60.0,15.0,0.0020000000000000018,0.722021660649836,6,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1088,AUDUSD,SELL,2024-07-24 08:00:00+00:00,2024-07-24 23:45:00+00:00,0.65856,0.65809,-0.00047,0.1,0.1,4.2,0.0,-0.5,3.7,,Strategy_5_8_189,1088,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-24 08:00:00+00:00,2024-07-24 23:45:00+00:00,64,0.65856,0.65812,0.66101,0.65774,0.65774,0.66101,0.0008200000000000429,0.002449999999999952,0.0008200000000000429,0.002449999999999952,0.12451409135083255,0.37202380952380226,840.0,480.0,0.00047000000000008146,0.5731707317073864,12,52,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1090,AUDUSD,SELL,2024-07-25 02:00:00+00:00,2024-07-25 03:33:40+00:00,0.65795,0.65595,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.65595],1090,0.75534,OOS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-25 02:00:00+00:00,2024-07-25 03:45:00+00:00,8,0.65795,0.65639,0.65798,0.65569,0.65569,0.65798,0.0022600000000000398,2.999999999997449e-05,0.0022600000000000398,2.999999999997449e-05,0.34349114674367953,0.004559616992168781,90.0,30.0,0.0020000000000000018,0.8849557522123745,8,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
